,Frame,Position,Membrane signal,Cytoplasmic signal
5,63,5,1152.4816238587132,710.5856620057408
6,63,6,1760.126289801658,710.5856620057408
7,63,7,1074.2186188297646,710.5856620057408
8,63,8,1136.0661929348169,710.5856620057408
9,63,9,1316.1627448915162,710.5856620057408
10,63,10,1221.960807737751,710.5856620057408
11,63,11,-447.1927873044061,710.5856620057408
12,63,12,1465.529342050232,710.5856620057408
13,63,13,76.00024169111956,710.5856620057408
14,63,14,818.9168843006149,710.5856620057408
15,63,15,64.95810453967883,710.5856620057408
16,63,16,1540.2502553519955,710.5856620057408
17,63,17,2575.2987896405243,710.5856620057408
18,63,18,18.58023217993147,710.5856620057408
19,63,19,1125.246371668797,710.5856620057408
20,63,20,801.0212740481559,710.5856620057408
21,63,21,681.0306254958489,710.5856620057408
22,63,22,2314.841628908506,710.5856620057408
23,63,23,888.5930312206037,710.5856620057408
24,63,24,800.3997256343446,710.5856620057408
25,63,25,1986.4289193382974,710.5856620057408
26,63,26,748.9578338395094,710.5856620057408
27,63,27,1396.0321613363972,710.5856620057408
28,63,28,1269.0555051287831,710.5856620057408
29,63,29,1242.6287900621721,710.5856620057408
30,63,30,2143.7403775035446,710.5856620057408
31,63,31,1252.1862178274007,710.5856620057408
32,63,32,1331.8341362022832,710.5856620057408
33,63,33,975.264678191104,710.5856620057408
34,63,34,2333.686947581651,710.5856620057408
35,63,35,1274.0797725436046,710.5856620057408
36,63,36,2116.9292343094357,710.5856620057408
37,63,37,1614.8936912241863,710.5856620057408
38,63,38,1313.8229821526072,710.5856620057408
39,63,39,1316.0456261733154,710.5856620057408
40,63,40,727.7118273510117,710.5856620057408
41,63,41,1206.033349222621,710.5856620057408
42,63,42,1408.143954954694,710.5856620057408
43,63,43,1305.879084984357,710.5856620057408
44,63,44,2359.4932437830485,710.5856620057408
45,63,45,-338.88698686289143,710.5856620057408
46,63,46,1016.0624531388819,710.5856620057408
47,63,47,1292.3253607748659,710.5856620057408
48,63,48,1526.9856073874573,710.5856620057408
49,63,49,2379.861549966131,710.5856620057408
50,63,50,1788.4419251363158,710.5856620057408
51,63,51,1583.730018820667,710.5856620057408
52,63,52,1316.2567228100143,710.5856620057408
53,63,53,1145.4430787253457,710.5856620057408
54,63,54,1251.2831119660395,710.5856620057408
55,63,55,1771.3539885661078,710.5856620057408
56,63,56,2019.1442617631087,710.5856620057408
57,63,57,1979.840243672909,710.5856620057408
58,63,58,2307.7954791977813,710.5856620057408
59,63,59,1130.3990084182801,710.5856620057408
60,63,60,1789.8162500905757,710.5856620057408
61,63,61,2826.088510328642,710.5856620057408
62,63,62,1823.4917364598007,710.5856620057408
63,63,63,2013.3777921758856,710.5856620057408
64,63,64,1759.0115990649435,710.5856620057408
65,63,65,2071.074843597713,710.5856620057408
66,63,66,1843.96988968601,710.5856620057408
67,63,67,1303.5651788156667,710.5856620057408
68,63,68,2302.8256854347596,710.5856620057408
69,63,69,1480.6477036726478,710.5856620057408
70,63,70,933.3649380869626,710.5856620057408
71,63,71,737.2178692835001,710.5856620057408
72,63,72,1162.013861298085,710.5856620057408
73,63,73,-120.19189801302316,710.5856620057408
74,63,74,2140.8748458971413,710.5856620057408
75,63,75,-395.4514843856547,710.5856620057408
76,63,76,751.1543995713995,710.5856620057408
77,63,77,603.3994825236203,710.5856620057408
78,63,78,1079.5249315458395,710.5856620057408
79,63,79,-61.31457037596258,710.5856620057408
80,63,80,551.2634154694969,710.5856620057408
81,63,81,738.1397324437219,710.5856620057408
82,63,82,1754.7068070439805,710.5856620057408
83,63,83,2282.067563443702,710.5856620057408
84,63,84,1093.2112452939677,710.5856620057408
85,63,85,1217.7817208167344,710.5856620057408
86,63,86,776.1957263788737,710.5856620057408
87,63,87,2155.4550430620416,710.5856620057408
88,63,88,644.8338776620178,710.5856620057408
89,63,89,1499.7945962749386,710.5856620057408
90,63,90,1582.7950221205738,710.5856620057408
91,63,91,488.68621673618986,710.5856620057408
92,63,92,829.0217304381396,710.5856620057408
93,63,93,318.16399966239277,710.5856620057408
94,63,94,774.0607443083578,710.5856620057408
95,63,95,807.634838119688,710.5856620057408
96,63,96,457.32762771255216,710.5856620057408
97,63,97,536.6586449878716,710.5856620057408
98,63,98,652.1338544602381,710.5856620057408
99,63,99,1673.8612415001112,710.5856620057408
0,64,0,1706.730462578673,719.8946726164429
1,64,1,661.2094559535184,719.8946726164429
2,64,2,896.389086383368,719.8946726164429
3,64,3,-375.88125153225855,719.8946726164429
4,64,4,1651.588170020166,719.8946726164429
5,64,5,1933.298966766494,719.8946726164429
6,64,6,-346.26653595360347,719.8946726164429
7,64,7,667.8881953981429,719.8946726164429
8,64,8,1419.5138585990585,719.8946726164429
9,64,9,1308.011564267374,719.8946726164429
10,64,10,1036.1975720134344,719.8946726164429
11,64,11,1225.8124577320402,719.8946726164429
12,64,12,1664.0678292344367,719.8946726164429
13,64,13,1623.9595400344099,719.8946726164429
14,64,14,1185.8948053463328,719.8946726164429
15,64,15,1038.2770206182383,719.8946726164429
16,64,16,1444.6873755329834,719.8946726164429
17,64,17,-482.1556818104121,719.8946726164429
18,64,18,1362.6737132820156,719.8946726164429
19,64,19,815.4545533862898,719.8946726164429
20,64,20,1512.4953300212758,719.8946726164429
21,64,21,1748.8151072880123,719.8946726164429
22,64,22,1192.5071899613426,719.8946726164429
23,64,23,1856.0913096238376,719.8946726164429
24,64,24,2116.749938199784,719.8946726164429
25,64,25,1679.4583321857547,719.8946726164429
26,64,26,370.9566145295395,719.8946726164429
27,64,27,1275.958041157498,719.8946726164429
28,64,28,1234.1411484970395,719.8946726164429
29,64,29,2043.69065686123,719.8946726164429
30,64,30,2585.3290074842134,719.8946726164429
31,64,31,2483.8646736016035,719.8946726164429
32,64,32,922.7731330373297,719.8946726164429
33,64,33,1380.2179807843047,719.8946726164429
34,64,34,1753.3473367458027,719.8946726164429
35,64,35,1696.9510296545136,719.8946726164429
36,64,36,1243.6631558666793,719.8946726164429
37,64,37,2284.299520993625,719.8946726164429
38,64,38,758.6599585965344,719.8946726164429
39,64,39,1551.8923084144078,719.8946726164429
40,64,40,987.1469252833605,719.8946726164429
41,64,41,1159.3723099956712,719.8946726164429
42,64,42,1248.6114374727936,719.8946726164429
43,64,43,1130.9631669381808,719.8946726164429
44,64,44,1767.6577368820333,719.8946726164429
45,64,45,1946.1998969174306,719.8946726164429
46,64,46,984.7333095456386,719.8946726164429
47,64,47,508.7024550255015,719.8946726164429
48,64,48,788.8655661962682,719.8946726164429
49,64,49,873.394930271929,719.8946726164429
50,64,50,-799.3288719255223,719.8946726164429
51,64,51,250.8845635970595,719.8946726164429
52,64,52,1099.3472181252978,719.8946726164429
53,64,53,1059.6420360798293,719.8946726164429
54,64,54,1647.745559401289,719.8946726164429
55,64,55,219.25424606782198,719.8946726164429
56,64,56,2349.3010912885106,719.8946726164429
57,64,57,2734.4535279375987,719.8946726164429
58,64,58,1787.236553321984,719.8946726164429
59,64,59,2204.417262760791,719.8946726164429
60,64,60,2285.391961756895,719.8946726164429
61,64,61,-309.4605854876222,719.8946726164429
62,64,62,514.4773899430671,719.8946726164429
63,64,63,126.78345203772895,719.8946726164429
64,64,64,1041.8651884793906,719.8946726164429
65,64,65,1887.2904303563218,719.8946726164429
66,64,66,689.9995591172118,719.8946726164429
67,64,67,34.603932032238085,719.8946726164429
68,64,68,887.2944590747214,719.8946726164429
69,64,69,505.4842468767237,719.8946726164429
70,64,70,407.7258674362134,719.8946726164429
71,64,71,1372.6689295946976,719.8946726164429
72,64,72,627.4249748593994,719.8946726164429
73,64,73,470.9363026297057,719.8946726164429
74,64,74,-82.85902088263703,719.8946726164429
75,64,75,-356.94506324385185,719.8946726164429
76,64,76,1535.5150273144188,719.8946726164429
77,64,77,1269.8176224432616,719.8946726164429
78,64,78,1561.7166583475969,719.8946726164429
79,64,79,1137.836755924956,719.8946726164429
80,64,80,1541.0410759798071,719.8946726164429
81,64,81,333.2667525470994,719.8946726164429
82,64,82,2067.6688462508832,719.8946726164429
83,64,83,781.7456840834088,719.8946726164429
84,64,84,689.3817617250617,719.8946726164429
85,64,85,1650.7385404895977,719.8946726164429
86,64,86,1692.894485645291,719.8946726164429
87,64,87,1369.0194036454307,719.8946726164429
88,64,88,2144.1693431289964,719.8946726164429
89,64,89,862.456332912521,719.8946726164429
90,64,90,979.1014507859529,719.8946726164429
91,64,91,951.6930548260872,719.8946726164429
92,64,92,-310.34322497027483,719.8946726164429
93,64,93,1550.9299497378145,719.8946726164429
94,64,94,717.5567094937305,719.8946726164429
95,64,95,636.1093461707256,719.8946726164429
96,64,96,1665.9158586372073,719.8946726164429
97,64,97,-119.41340343656188,719.8946726164429
98,64,98,239.06841337794378,719.8946726164429
99,64,99,1569.1791035539682,719.8946726164429
0,65,0,582.7179846000276,714.5948726200463
1,65,1,1274.9397743011973,714.5948726200463
2,65,2,1392.937325537809,714.5948726200463
3,65,3,1599.3070607241295,714.5948726200463
4,65,4,2130.8318672246123,714.5948726200463
5,65,5,1427.7000426314517,714.5948726200463
6,65,6,2588.139188807607,714.5948726200463
7,65,7,2278.2424757936947,714.5948726200463
8,65,8,794.5966332601071,714.5948726200463
9,65,9,1576.6788863477373,714.5948726200463
10,65,10,1107.110682970738,714.5948726200463
11,65,11,2027.2953405979179,714.5948726200463
12,65,12,515.9336932336464,714.5948726200463
13,65,13,710.5546873214956,714.5948726200463
14,65,14,1526.3642557141466,714.5948726200463
15,65,15,818.3568166820296,714.5948726200463
16,65,16,1610.0461017468153,714.5948726200463
17,65,17,229.33069100092513,714.5948726200463
18,65,18,1331.9273429820175,714.5948726200463
19,65,19,466.4063544068291,714.5948726200463
20,65,20,589.5470674134892,714.5948726200463
21,65,21,321.1224759658943,714.5948726200463
22,65,22,654.1892462675571,714.5948726200463
23,65,23,1504.8396584526142,714.5948726200463
24,65,24,1674.659302744629,714.5948726200463
25,65,25,781.0390016761561,714.5948726200463
26,65,26,1422.8928163100813,714.5948726200463
27,65,27,1717.1696750467468,714.5948726200463
28,65,28,927.7235664771148,714.5948726200463
29,65,29,1364.4518726939627,714.5948726200463
30,65,30,2584.1152366260994,714.5948726200463
31,65,31,2899.388898249771,714.5948726200463
32,65,32,1604.2797737149635,714.5948726200463
33,65,33,933.4757271600835,714.5948726200463
34,65,34,1700.1785339272803,714.5948726200463
35,65,35,989.5282512781148,714.5948726200463
36,65,36,1015.7130518690693,714.5948726200463
37,65,37,1071.8057790340417,714.5948726200463
38,65,38,1467.1378627739898,714.5948726200463
39,65,39,1343.0912394439338,714.5948726200463
40,65,40,1065.4635183328778,714.5948726200463
41,65,41,1764.4853684231143,714.5948726200463
42,65,42,41.96217573271878,714.5948726200463
43,65,43,602.4961399589531,714.5948726200463
44,65,44,245.74320114623248,714.5948726200463
45,65,45,1731.662842372423,714.5948726200463
46,65,46,1567.9828720656276,714.5948726200463
47,65,47,1376.0016842581676,714.5948726200463
48,65,48,765.1456605589416,714.5948726200463
49,65,49,1810.8830946547066,714.5948726200463
50,65,50,-272.73055500418104,714.5948726200463
51,65,51,509.36973196195413,714.5948726200463
52,65,52,-369.04894089737803,714.5948726200463
53,65,53,327.53842850186203,714.5948726200463
54,65,54,1495.727648070488,714.5948726200463
55,65,55,71.57895483823133,714.5948726200463
56,65,56,686.0695303233333,714.5948726200463
57,65,57,3068.263910144105,714.5948726200463
58,65,58,1601.697654969299,714.5948726200463
59,65,59,1554.3546141199772,714.5948726200463
60,65,60,1647.1004087047788,714.5948726200463
61,65,61,2260.513378136386,714.5948726200463
62,65,62,1475.7699858784308,714.5948726200463
63,65,63,1234.3583037943313,714.5948726200463
64,65,64,1365.6036381277877,714.5948726200463
65,65,65,2608.8525795155942,714.5948726200463
66,65,66,1586.5327770750944,714.5948726200463
67,65,67,1396.8528599320166,714.5948726200463
68,65,68,2713.124171050068,714.5948726200463
69,65,69,753.2966054285477,714.5948726200463
70,65,70,638.7083042077203,714.5948726200463
71,65,71,1802.5168547443957,714.5948726200463
72,65,72,1082.6913643084665,714.5948726200463
73,65,73,-759.897421158178,714.5948726200463
74,65,74,162.51565461149627,714.5948726200463
75,65,75,547.9831655888736,714.5948726200463
76,65,76,1173.4736479160294,714.5948726200463
77,65,77,35.78394587309836,714.5948726200463
78,65,78,1160.257314539729,714.5948726200463
79,65,79,669.2339664664536,714.5948726200463
80,65,80,1123.461917154169,714.5948726200463
81,65,81,1983.5711792171312,714.5948726200463
82,65,82,799.5637644911891,714.5948726200463
83,65,83,-190.31142385715268,714.5948726200463
84,65,84,1463.8392989947897,714.5948726200463
85,65,85,-651.5075821056421,714.5948726200463
86,65,86,804.9350539944405,714.5948726200463
87,65,87,1183.3748966328337,714.5948726200463
88,65,88,1159.9499075854712,714.5948726200463
89,65,89,1223.9022233377239,714.5948726200463
90,65,90,1246.7397883745991,714.5948726200463
91,65,91,1480.9522677402608,714.5948726200463
92,65,92,935.3753828474592,714.5948726200463
93,65,93,86.03700348045545,714.5948726200463
94,65,94,2027.108734889979,714.5948726200463
95,65,95,416.41027990348533,714.5948726200463
96,65,96,1193.172860250099,714.5948726200463
97,65,97,623.87170883667,714.5948726200463
98,65,98,1412.2623550782437,714.5948726200463
99,65,99,1224.5481442759756,714.5948726200463
0,66,0,405.15255102842707,670.608854960978
1,66,1,559.8974392458025,670.608854960978
2,66,2,647.7849501604684,670.608854960978
3,66,3,1168.9995654330912,670.608854960978
4,66,4,818.5787037764176,670.608854960978
5,66,5,867.6708063701739,670.608854960978
6,66,6,343.14545840003103,670.608854960978
7,66,7,617.8122899352509,670.608854960978
8,66,8,567.4499164971163,670.608854960978
9,66,9,174.12969194679337,670.608854960978
10,66,10,1936.1155731748484,670.608854960978
11,66,11,489.3169555860115,670.608854960978
12,66,12,2528.7690841255335,670.608854960978
13,66,13,1479.290393294535,670.608854960978
14,66,14,1456.192324352871,670.608854960978
15,66,15,1192.481847773044,670.608854960978
16,66,16,683.956682570021,670.608854960978
17,66,17,640.9735631332444,670.608854960978
18,66,18,1962.2049218955137,670.608854960978
19,66,19,314.9503127572524,670.608854960978
20,66,20,1340.0076739544218,670.608854960978
21,66,21,441.2923455256212,670.608854960978
22,66,22,1975.5388663148194,670.608854960978
23,66,23,1481.8041339569704,670.608854960978
24,66,24,1857.2787445546476,670.608854960978
25,66,25,1591.224866579851,670.608854960978
26,66,26,343.9794390582023,670.608854960978
27,66,27,905.9278559521609,670.608854960978
28,66,28,2200.697284503143,670.608854960978
29,66,29,1434.8407090060507,670.608854960978
30,66,30,1496.877699887671,670.608854960978
31,66,31,767.7232085980763,670.608854960978
32,66,32,1650.7776378364958,670.608854960978
33,66,33,2079.80179680638,670.608854960978
34,66,34,1522.4817068108832,670.608854960978
35,66,35,838.6700498192488,670.608854960978
36,66,36,1766.492074430639,670.608854960978
37,66,37,3657.1112663541567,670.608854960978
38,66,38,904.580434666858,670.608854960978
39,66,39,1209.8176044267955,670.608854960978
40,66,40,2226.4699679936302,670.608854960978
41,66,41,1188.621490098226,670.608854960978
42,66,42,15.348958019618243,670.608854960978
43,66,43,1723.2394617447253,670.608854960978
44,66,44,1788.4716402467718,670.608854960978
45,66,45,2000.507208367723,670.608854960978
46,66,46,2702.813468831806,670.608854960978
47,66,47,2034.4489719516155,670.608854960978
48,66,48,1368.9987522324168,670.608854960978
49,66,49,2630.2911047515577,670.608854960978
50,66,50,863.2805617651811,670.608854960978
51,66,51,1585.580095982931,670.608854960978
52,66,52,1509.2524339254737,670.608854960978
53,66,53,1139.3455210973532,670.608854960978
54,66,54,1916.5564889605703,670.608854960978
55,66,55,1889.7978586655854,670.608854960978
56,66,56,1619.0683128902542,670.608854960978
57,66,57,2721.880175742325,670.608854960978
58,66,58,3091.0960386343827,670.608854960978
59,66,59,2903.9235081948673,670.608854960978
60,66,60,1634.2910382108623,670.608854960978
61,66,61,1312.1252587034114,670.608854960978
62,66,62,1524.5572549454448,670.608854960978
63,66,63,1809.8809614569764,670.608854960978
64,66,64,1446.2239296453922,670.608854960978
65,66,65,233.04725827673022,670.608854960978
66,66,66,639.940835561988,670.608854960978
67,66,67,632.5015604021944,670.608854960978
68,66,68,337.8870173741561,670.608854960978
69,66,69,260.2691498004111,670.608854960978
70,66,70,1262.7971918062967,670.608854960978
71,66,71,1320.6010390668634,670.608854960978
72,66,72,1091.3522315153887,670.608854960978
73,66,73,1057.6553063120386,670.608854960978
74,66,74,87.25605599669603,670.608854960978
75,66,75,-102.10535514918483,670.608854960978
76,66,76,-156.0866189895678,670.608854960978
77,66,77,385.8593990839764,670.608854960978
78,66,78,1839.9262622786987,670.608854960978
79,66,79,1743.9704402628552,670.608854960978
80,66,80,974.8968330338885,670.608854960978
81,66,81,938.1814602825076,670.608854960978
82,66,82,1740.3428938417167,670.608854960978
83,66,83,966.8025056148045,670.608854960978
84,66,84,928.0549910207285,670.608854960978
85,66,85,1336.5276268688413,670.608854960978
86,66,86,948.220891501297,670.608854960978
87,66,87,1568.6467124659582,670.608854960978
88,66,88,657.879604931049,670.608854960978
89,66,89,1423.9707593834103,670.608854960978
90,66,90,1328.7835809898706,670.608854960978
91,66,91,247.31022553491638,670.608854960978
92,66,92,993.3388311820727,670.608854960978
93,66,93,830.431387080195,670.608854960978
94,66,94,1683.8324507357365,670.608854960978
95,66,95,236.92700743843005,670.608854960978
96,66,96,1326.8932640012474,670.608854960978
97,66,97,827.0676472369965,670.608854960978
98,66,98,338.938584055373,670.608854960978
99,66,99,1016.2474734970059,670.608854960978
0,67,0,-683.0094007629871,815.5293509891759
1,67,1,-124.5920616993053,815.5293509891759
2,67,2,643.0788070247589,815.5293509891759
3,67,3,745.9701981708702,815.5293509891759
4,67,4,974.4927217055499,815.5293509891759
5,67,5,1521.6318072449797,815.5293509891759
6,67,6,1874.3544539081201,815.5293509891759
7,67,7,1142.731015167504,815.5293509891759
8,67,8,1221.5551227669996,815.5293509891759
9,67,9,1443.682455155449,815.5293509891759
10,67,10,923.3205564054521,815.5293509891759
11,67,11,1332.429291532542,815.5293509891759
12,67,12,397.7888847983249,815.5293509891759
13,67,13,1506.9595837746072,815.5293509891759
14,67,14,1167.6980208579175,815.5293509891759
15,67,15,1425.79745005424,815.5293509891759
16,67,16,2242.6222448556673,815.5293509891759
17,67,17,-58.69875704277379,815.5293509891759
18,67,18,-713.3049965045903,815.5293509891759
19,67,19,779.0158542736888,815.5293509891759
20,67,20,1642.015013544372,815.5293509891759
21,67,21,-503.5599060317261,815.5293509891759
22,67,22,117.39704152508071,815.5293509891759
23,67,23,833.1635579761827,815.5293509891759
24,67,24,-134.2200399884591,815.5293509891759
25,67,25,1214.8158951220971,815.5293509891759
26,67,26,1138.0445951091713,815.5293509891759
27,67,27,787.3551767701782,815.5293509891759
28,67,28,1067.1750206214588,815.5293509891759
29,67,29,1115.4665740611606,815.5293509891759
30,67,30,972.9647331858591,815.5293509891759
31,67,31,2085.2946654159045,815.5293509891759
32,67,32,18.775764424974653,815.5293509891759
33,67,33,1393.3927807892248,815.5293509891759
34,67,34,68.25144508971923,815.5293509891759
35,67,35,1030.9197129014055,815.5293509891759
36,67,36,1126.7356956711253,815.5293509891759
37,67,37,907.2352364961534,815.5293509891759
38,67,38,1816.4541730496635,815.5293509891759
39,67,39,37.32178885856158,815.5293509891759
40,67,40,308.8425566035718,815.5293509891759
41,67,41,1983.6578508456637,815.5293509891759
42,67,42,1045.5715444330233,815.5293509891759
43,67,43,2099.447223549097,815.5293509891759
44,67,44,408.58043925888194,815.5293509891759
45,67,45,1320.1269882993815,815.5293509891759
46,67,46,1474.633657830987,815.5293509891759
47,67,47,469.74182310084115,815.5293509891759
48,67,48,1557.4468096901733,815.5293509891759
49,67,49,1551.046360683813,815.5293509891759
50,67,50,694.5281960754975,815.5293509891759
51,67,51,310.38324383091805,815.5293509891759
52,67,52,292.9766745602483,815.5293509891759
53,67,53,873.2410076977932,815.5293509891759
54,67,54,880.2105321295198,815.5293509891759
55,67,55,132.16081376664027,815.5293509891759
56,67,56,800.4583808693017,815.5293509891759
57,67,57,1751.8508337373648,815.5293509891759
58,67,58,1732.847177945284,815.5293509891759
59,67,59,2269.7533281047963,815.5293509891759
60,67,60,976.7049859776779,815.5293509891759
61,67,61,2411.229727585016,815.5293509891759
62,67,62,354.0638170525277,815.5293509891759
63,67,63,2191.80336052911,815.5293509891759
64,67,64,1250.837428299358,815.5293509891759
65,67,65,1843.8902367887808,815.5293509891759
66,67,66,958.8705602265717,815.5293509891759
67,67,67,-303.84466631425585,815.5293509891759
68,67,68,209.66142463633275,815.5293509891759
69,67,69,-238.05767835556384,815.5293509891759
70,67,70,1545.4107564880458,815.5293509891759
71,67,71,2049.8872530400645,815.5293509891759
72,67,72,1230.8252457102942,815.5293509891759
73,67,73,146.79964696277142,815.5293509891759
74,67,74,188.91616350050305,815.5293509891759
75,67,75,791.6544183831376,815.5293509891759
76,67,76,147.96440441500258,815.5293509891759
77,67,77,911.3052314188258,815.5293509891759
78,67,78,1551.674809423309,815.5293509891759
79,67,79,1512.3558094693033,815.5293509891759
80,67,80,-532.4570332487666,815.5293509891759
81,67,81,463.18580598091813,815.5293509891759
82,67,82,2088.6668096672875,815.5293509891759
83,67,83,606.8229001259449,815.5293509891759
84,67,84,1616.0224508725237,815.5293509891759
85,67,85,1079.6048162913294,815.5293509891759
86,67,86,830.55514940144,815.5293509891759
87,67,87,1464.2954261358059,815.5293509891759
88,67,88,1668.0645898495927,815.5293509891759
89,67,89,508.01916477949214,815.5293509891759
90,67,90,1279.0949626311874,815.5293509891759
91,67,91,1126.2800015387743,815.5293509891759
92,67,92,-16.59744718533108,815.5293509891759
93,67,93,-75.40833069788066,815.5293509891759
94,67,94,1293.7458991083743,815.5293509891759
95,67,95,-303.9337541063331,815.5293509891759
96,67,96,608.1550334557018,815.5293509891759
97,67,97,-3.129201328561955,815.5293509891759
98,67,98,254.0814726890411,815.5293509891759
99,67,99,-937.814182515363,815.5293509891759
0,68,0,-487.0313064955562,801.924694531141
1,68,1,1450.9041881097914,801.924694531141
2,68,2,1122.561437591473,801.924694531141
3,68,3,1902.565265081534,801.924694531141
4,68,4,1701.8946140000983,801.924694531141
5,68,5,393.9467538617255,801.924694531141
6,68,6,1408.8156231640057,801.924694531141
7,68,7,1436.15873862177,801.924694531141
8,68,8,648.3059184491615,801.924694531141
9,68,9,650.9517415548578,801.924694531141
10,68,10,1767.5573246641172,801.924694531141
11,68,11,1533.0074014988738,801.924694531141
12,68,12,1962.0705255763203,801.924694531141
13,68,13,1848.8238103692759,801.924694531141
14,68,14,1795.4288729833686,801.924694531141
15,68,15,1096.4328658309335,801.924694531141
16,68,16,-236.08362514721233,801.924694531141
17,68,17,1118.9302416557728,801.924694531141
18,68,18,1320.4259550750087,801.924694531141
19,68,19,336.6023034094377,801.924694531141
20,68,20,948.7325886354987,801.924694531141
21,68,21,655.7477941045281,801.924694531141
22,68,22,571.0168919468022,801.924694531141
23,68,23,1496.923888551092,801.924694531141
24,68,24,1065.858657482564,801.924694531141
25,68,25,443.0751963320122,801.924694531141
26,68,26,273.75393240987586,801.924694531141
27,68,27,524.577938535175,801.924694531141
28,68,28,991.0562427438567,801.924694531141
29,68,29,788.080867176189,801.924694531141
30,68,30,2344.3828373466804,801.924694531141
31,68,31,895.212213925352,801.924694531141
32,68,32,937.3930717384873,801.924694531141
33,68,33,1164.4385601613496,801.924694531141
34,68,34,1653.0103510794465,801.924694531141
35,68,35,794.6878053619615,801.924694531141
36,68,36,1837.0605832465199,801.924694531141
37,68,37,1867.5885320709046,801.924694531141
38,68,38,1693.5510395153522,801.924694531141
39,68,39,1552.6666930612373,801.924694531141
40,68,40,80.21467922995528,801.924694531141
41,68,41,918.8366349022691,801.924694531141
42,68,42,1303.0780294380797,801.924694531141
43,68,43,693.0156334158554,801.924694531141
44,68,44,1645.3404225810948,801.924694531141
45,68,45,1618.5915646688486,801.924694531141
46,68,46,1516.6067480867362,801.924694531141
47,68,47,1020.2190855405358,801.924694531141
48,68,48,975.7374515488814,801.924694531141
49,68,49,1307.0832085952786,801.924694531141
50,68,50,487.78952737823136,801.924694531141
51,68,51,340.2457248871884,801.924694531141
52,68,52,37.77307447972324,801.924694531141
53,68,53,170.3376983808329,801.924694531141
54,68,54,1407.1802685467464,801.924694531141
55,68,55,-596.4756550634862,801.924694531141
56,68,56,851.7942078868186,801.924694531141
57,68,57,2721.9806619913948,801.924694531141
58,68,58,2118.984152492227,801.924694531141
59,68,59,1985.7210368722967,801.924694531141
60,68,60,396.55029540525874,801.924694531141
61,68,61,648.7087874006945,801.924694531141
62,68,62,2027.017689178924,801.924694531141
63,68,63,1334.005520278262,801.924694531141
64,68,64,1095.5567987497375,801.924694531141
65,68,65,1428.4349017998516,801.924694531141
66,68,66,1910.6576745602713,801.924694531141
67,68,67,169.72365615031262,801.924694531141
68,68,68,1809.448004231963,801.924694531141
69,68,69,1342.0436003126024,801.924694531141
70,68,70,853.6245995866514,801.924694531141
71,68,71,1170.3400771349163,801.924694531141
72,68,72,361.5956490312876,801.924694531141
73,68,73,842.1331966675905,801.924694531141
74,68,74,249.94095784784417,801.924694531141
75,68,75,1140.5555015702814,801.924694531141
76,68,76,1044.5435239227438,801.924694531141
77,68,77,-328.7103298063093,801.924694531141
78,68,78,435.77018540582435,801.924694531141
79,68,79,937.1939040102906,801.924694531141
80,68,80,-1.939014739864191,801.924694531141
81,68,81,1676.0433361283629,801.924694531141
82,68,82,1343.4502296969754,801.924694531141
83,68,83,678.6048100991859,801.924694531141
84,68,84,1465.7450104613906,801.924694531141
85,68,85,2213.9090000015844,801.924694531141
86,68,86,861.0137941626842,801.924694531141
87,68,87,1528.238539595403,801.924694531141
88,68,88,1178.8329595317698,801.924694531141
89,68,89,237.75186363388565,801.924694531141
90,68,90,168.455220232534,801.924694531141
91,68,91,540.3795506976656,801.924694531141
92,68,92,1534.2277488424763,801.924694531141
93,68,93,557.9781733326686,801.924694531141
94,68,94,734.30187839547,801.924694531141
95,68,95,1563.7962361734642,801.924694531141
96,68,96,827.8559708250827,801.924694531141
97,68,97,1371.8076983475169,801.924694531141
98,68,98,678.116440681679,801.924694531141
99,68,99,71.77978319415323,801.924694531141
0,69,0,2539.644474654129,666.7118525855348
1,69,1,1552.0319094918054,666.7118525855348
2,69,2,2077.100410972995,666.7118525855348
3,69,3,1149.966483346693,666.7118525855348
4,69,4,571.236865530617,666.7118525855348
5,69,5,1576.3067562848273,666.7118525855348
6,69,6,439.8168020651248,666.7118525855348
7,69,7,1810.8313445353458,666.7118525855348
8,69,8,1852.120341374956,666.7118525855348
9,69,9,1423.2281697371627,666.7118525855348
10,69,10,1371.671465005857,666.7118525855348
11,69,11,2336.1596547311597,666.7118525855348
12,69,12,647.4659081600231,666.7118525855348
13,69,13,648.2338625329147,666.7118525855348
14,69,14,1626.0237694089321,666.7118525855348
15,69,15,746.0387648245203,666.7118525855348
16,69,16,1549.4523526146584,666.7118525855348
17,69,17,1260.5006667370797,666.7118525855348
18,69,18,628.9408468607162,666.7118525855348
19,69,19,1166.510803290922,666.7118525855348
20,69,20,1361.473992044379,666.7118525855348
21,69,21,229.23701996758987,666.7118525855348
22,69,22,1234.7824120945786,666.7118525855348
23,69,23,1757.26316735548,666.7118525855348
24,69,24,1879.1005770628979,666.7118525855348
25,69,25,2064.184900087644,666.7118525855348
26,69,26,889.9956871472531,666.7118525855348
27,69,27,1705.5491177853887,666.7118525855348
28,69,28,2829.1350476643115,666.7118525855348
29,69,29,717.307088414748,666.7118525855348
30,69,30,822.822937334023,666.7118525855348
31,69,31,1806.0790789846346,666.7118525855348
32,69,32,1133.992247070881,666.7118525855348
33,69,33,732.2034350580935,666.7118525855348
34,69,34,1668.392968624224,666.7118525855348
35,69,35,1315.6117071378496,666.7118525855348
