,Frame,Position,Membrane signal,Cytoplasmic signal
1,6,1,0.3118857784804512,4.592309260669678
2,6,2,0.42511204252618395,4.5749515356158845
3,6,3,0.6897035994519751,4.508228074636457
4,6,4,0.5643217956114505,4.5524400194983325
5,6,5,0.42190160207672883,4.661826146243043
6,6,6,0.15519989571031909,4.810904195156679
7,6,7,0.4089330521628122,4.615352033267673
8,6,8,0.18408972298595652,4.7758459237407065
9,6,9,0.5822893002061506,4.5879467309496205
10,6,10,0.7335458258347053,4.645140418739985
11,6,11,0.6527795419463406,4.671252577726008
12,6,12,0.7313166024243649,4.677469036542345
13,6,13,0.6326202444320085,4.728888209372679
14,6,14,0.7673940586540514,4.636362041144967
15,6,15,0.5013983886414627,4.666604558337649
16,6,16,0.40674004931665586,4.8333990192217495
17,6,17,0.23652111023715605,4.8938548830198
18,6,18,0.47689381034997563,4.764685379933029
19,6,19,0.5328498229584856,4.58320104012253
20,6,20,0.687682762793732,4.667366856416695
21,6,21,0.7646646390706876,4.638242622875086
22,6,22,0.540376194167966,4.779243424495726
23,6,23,0.8333286899317398,4.5916676527423785
24,6,24,0.7921752257609475,4.674061911852845
25,6,25,0.6071797386194938,4.828760769933659
26,6,26,0.515484910336731,4.792231652552623
27,6,27,0.762547649916357,4.707968595529731
28,6,28,0.7551932647729177,4.587304389465692
29,6,29,0.740149490853604,4.601650790796583
30,6,30,0.6841618231261187,4.649126726124935
31,6,31,1.0165465227600392,4.561754008955266
32,6,32,1.078777783788384,4.595580031329145
33,6,33,0.7962715853332014,4.514369056842244
34,6,34,0.5554133089615129,4.706467728563521
35,6,35,0.44754964662151214,4.771593874189436
36,6,36,0.5307091813497095,4.792473167234493
37,6,37,0.4451847563631828,4.839755637566841
38,6,38,0.21650525202438017,4.917403068647009
39,6,39,0.25999949681646006,4.885991241491796
40,6,40,0.17831240585424313,4.734523515399253
41,6,41,-0.16272366493061763,4.741785734173671
42,6,42,-0.5472121689117008,4.974202973169217
43,6,43,-0.5518962926670964,4.943760250796561
44,6,44,0.10034215989827514,4.7595558470817485
45,6,45,0.5908601366028239,4.680034588756309
46,6,46,-0.26091040597293425,5.00142874536012
47,6,47,-0.06092060870360321,4.952432005899182
48,6,48,0.5468328407806549,4.668309755885041
49,6,49,0.6694685691066599,4.923853701358956
50,6,50,1.1012325497099613,4.831679593476537
51,6,51,0.6335650591451568,5.074026173154445
52,6,52,0.5413558755552959,5.081784109789931
53,6,53,0.5213440481352589,4.922357368464638
54,6,54,0.48589618210851976,4.835916440522547
55,6,55,0.5112202413576984,4.72767470529714
56,6,56,0.6256677397222739,4.771205426451522
57,6,57,0.36160675765346567,4.728089482445774
58,6,58,0.3543307317474702,4.786735835001047
59,6,59,0.2547312327775982,4.867010213350945
60,6,60,0.45452980020033884,4.875969957134405
61,6,61,0.9527782805686513,4.680528874953471
62,6,62,0.5827771749047415,4.834802084866844
63,6,63,0.9368568223440128,4.6206133726566545
64,6,64,1.0553108487101743,4.721141691730336
65,6,65,1.1127639185774867,4.861411203518758
66,6,66,0.9716408781858148,5.089670417768641
67,6,67,1.3636567130596393,4.856168208016317
68,6,68,1.4815299247995934,4.743045732459032
69,6,69,1.4760917895691763,4.727395496680955
70,6,70,1.0486353073402788,4.842816825286057
71,6,71,0.5374071048599312,4.980488783400193
72,6,72,0.7186712036535359,4.954570069828873
73,6,73,0.5607550543058012,4.863055319628335
74,6,74,0.7627729506419539,4.701036087323095
75,6,75,0.7468654791531825,4.737420022051595
76,6,76,0.6346059751923239,4.743882914242314
77,6,77,0.834846243590889,4.7812297940905655
78,6,78,1.0813755874669384,4.743882567688193
79,6,79,1.4037128995131167,4.5146800201698145
80,6,80,1.7409342776593058,4.392940023137755
81,6,81,1.3835697539201282,4.5832736959444205
82,6,82,1.436950543521847,4.547809834262984
83,6,83,1.1533050305544164,4.635999241950127
84,6,84,0.9834378755713563,4.559093767447179
85,6,85,1.2896282948769728,4.3175484493339615
86,6,86,1.0676906750927733,4.440706617287004
87,6,87,1.0307461944796543,4.47223760172339
88,6,88,0.9965578257042876,4.405458424331034
89,6,89,0.7837851943795775,4.4056330612633605
90,6,90,0.8478615222011513,4.442773191799462
91,6,91,0.4201448060661144,4.543249825129309
92,6,92,0.23515536873507298,4.63923896104602
93,6,93,0.18955363755845353,4.638592078610978
94,6,94,-0.15957170500273243,4.826238647995783
95,6,95,0.028533907837467183,4.523818455128568
96,6,96,0.12358901504226025,4.561021937958141
97,6,97,0.23655563474539376,4.339878611488265
98,6,98,0.32313412949975473,4.463749755629483
99,6,99,0.38422508046846826,4.554604335107737
0,7,0,0.4360708482136535,4.516339829077664
1,7,1,0.16363590354101096,4.643377497332808
2,7,2,0.4913252270743236,4.620816886658781
3,7,3,0.41213065593045334,4.755989368737331
4,7,4,0.18934112963032904,4.905376431979969
5,7,5,0.6257090756957581,4.721192445075196
6,7,6,0.6517546013331152,4.579953684101962
7,7,7,0.5964168167322682,4.691435579449401
8,7,8,1.0069256775513886,4.545841577969482
9,7,9,1.0333851542429136,4.534366513423523
10,7,10,0.9518344190155301,4.681270693654577
11,7,11,0.9034406480277705,4.72489274972546
12,7,12,0.7847337092573775,4.900177503563581
13,7,13,0.9088165644205142,4.681402509324326
14,7,14,0.8408622989300149,4.613963634442998
15,7,15,0.3235998373955923,4.819726896258554
16,7,16,0.41515206692611795,4.777528755823394
17,7,17,0.29996886500670855,4.9693540802460365
18,7,18,0.41052559048645715,4.763384806814799
19,7,19,0.6213814358955547,4.650583573370747
20,7,20,0.44740905940753123,4.728708214979943
21,7,21,0.41409658373908365,4.766466346266351
22,7,22,0.8086631636643382,4.5687312389588035
23,7,23,0.8231709946658279,4.608509346966496
24,7,24,0.5987064729138194,4.853746787810384
25,7,25,0.46768626230937227,4.769835976442408
26,7,26,0.634312143061892,4.723194541931723
27,7,27,0.6013727564572112,4.77055534429898
28,7,28,0.8356065685480415,4.686453996593217
29,7,29,0.756171146800215,4.656779087370685
30,7,30,0.8675578776110744,4.553808867448921
31,7,31,0.7833643281981933,4.662359384824623
32,7,32,0.7424840582138542,4.7287405130623394
33,7,33,0.41511032065112174,4.822598318587806
34,7,34,0.4303229173013633,4.8003725896129
35,7,35,0.19210856557093586,5.004370346741551
36,7,36,0.20376883580854513,4.940745264488054
37,7,37,0.39395982516675815,4.998523789330661
38,7,38,0.4649500786017037,4.914758666489724
39,7,39,0.7202787641489174,4.810517891530411
40,7,40,0.5983938648959006,4.890952218052935
41,7,41,0.6762678372446502,4.815178336809592
42,7,42,0.5322465877614422,4.792992379918897
43,7,43,0.23495039763704784,4.952626562143832
44,7,44,0.7371253957616843,4.881259926034277
45,7,45,0.846013065715468,4.921087259836171
46,7,46,0.15244221687428275,4.957808281415092
47,7,47,0.31186095242949813,4.964990269366862
48,7,48,0.6917528425682486,4.893865001697185
49,7,49,1.0390821570434554,4.835426581270892
50,7,50,1.024867191030893,4.764065746283395
51,7,51,0.8329461903110578,4.921844863221221
52,7,52,0.3398481076474283,5.065695637139776
53,7,53,0.5332732823175443,4.731923147818002
54,7,54,0.4971279058367774,4.706607785887837
55,7,55,-0.08058259676048635,4.872516031908486
56,7,56,-0.042777865817687645,4.886081967294886
57,7,57,0.08080674066177901,4.898177938245332
58,7,58,0.0432272849116638,4.918234986091879
59,7,59,0.06186993720937809,4.937166650276119
60,7,60,0.3971376648759947,4.663317187158643
61,7,61,0.23017574682864111,4.862134610679478
62,7,62,0.673683203695676,4.736624176961897
63,7,63,0.6579476708147832,4.814943924685298
64,7,64,0.9321805820574965,4.747570191474999
65,7,65,1.3201041885472566,4.782068002886412
66,7,66,1.2094549674341237,4.843393940858785
67,7,67,1.2676170673374538,4.8312192310876
68,7,68,1.2473588381836747,4.870566313652381
69,7,69,1.178300844347279,4.836127383715406
70,7,70,0.7324101063834855,4.996934874765449
71,7,71,0.562947509799635,5.082314009727735
72,7,72,0.8590689195540289,4.820341293587216
73,7,73,0.9009553929140337,4.87942102246626
74,7,74,0.5688328830349745,5.106489197004233
75,7,75,0.82402769733598,4.8635165059084
76,7,76,0.9110631736829661,4.762494499324419
77,7,77,0.9257450854577507,4.779559913161141
78,7,78,0.8712907257961047,4.7813797094428185
79,7,79,0.8756193707103936,4.795735346248816
80,7,80,1.5442839001570285,4.472590901292782
81,7,81,1.3806564006454662,4.531497644215542
82,7,82,1.0278020822933096,4.633246060523813
83,7,83,1.0384700487839884,4.6292851112572455
84,7,84,0.9722311063385749,4.632886745990319
85,7,85,0.809889203529889,4.620086265361836
86,7,86,1.0115012179265666,4.4995842802537025
87,7,87,0.705709428201045,4.593547999359145
88,7,88,0.7642245350361108,4.519948749820402
89,7,89,0.4227185296846698,4.5601261049116895
90,7,90,0.008667696455929063,5.029331648899195
91,7,91,-0.021413181527629933,4.821635968370831
92,7,92,-0.10996633050291878,4.794300463274273
93,7,93,-0.348806839649084,4.995764692483782
94,7,94,-0.1589656634374057,4.825799303539
95,7,95,-0.21552674752770976,4.76857152473068
96,7,96,-0.07620429144141252,4.59971148361659
97,7,97,-0.18421154192583972,4.6415213893116345
98,7,98,-0.13158295131748812,4.656166060770856
99,7,99,0.08936542590660305,4.598242151085245
0,8,0,0.6793710087656697,4.378077401330492
1,8,1,1.0718323142696875,4.170362511520822
2,8,2,1.070328069400698,4.201668910167268
3,8,3,1.6287208981351693,4.111317388598378
4,8,4,1.197527598026479,4.112648426617765
5,8,5,1.18569707068684,4.3268098280752065
6,8,6,1.186790899099239,4.510035934199589
7,8,7,1.3444687328800986,4.294621123246481
8,8,8,0.6770311625392039,4.47772221620978
9,8,9,1.0995843114538644,4.369319497183838
10,8,10,1.1322684952757252,4.18492298548806
11,8,11,0.5318179751368511,4.377928092589332
12,8,12,0.9554675050862863,4.388986015846389
13,8,13,0.6361736168999723,4.40483436900462
14,8,14,0.6473906623512702,4.4112683263833015
15,8,15,0.6288619350288088,4.537973798366464
16,8,16,0.3478616631821828,4.6242873720161946
17,8,17,0.16526508555491887,4.775735795643076
18,8,18,0.3440581473079816,4.634204634027322
19,8,19,0.2861628365003613,4.652753245230363
20,8,20,0.2959008839775283,4.738587812605523
21,8,21,0.17813465855258845,4.777007773155116
22,8,22,0.3277448420991566,4.78510037148763
23,8,23,0.38032439942451385,4.832480739528287
24,8,24,0.2851626820931176,4.708614384624976
25,8,25,0.5859509823484669,4.713844311761387
26,8,26,0.5902114576161198,4.757441403541368
27,8,27,0.747843449009969,4.676027613159559
28,8,28,1.2072835128106636,4.532815882532426
29,8,29,1.1409476673264651,4.5777679470583745
30,8,30,1.3048680242442188,4.520589330257152
31,8,31,1.315991843225223,4.623709479839242
32,8,32,1.0232849010662488,4.527726793999085
33,8,33,0.7579516864609558,4.7250154023670285
34,8,34,0.6724836379769081,4.731142680971451
35,8,35,0.8882770816256825,4.671486958093051
36,8,36,0.9519587727364318,4.551756457119664
37,8,37,0.8743530731496562,4.681946569598897
38,8,38,0.9913661055838359,4.64765294808139
39,8,39,1.047831221797045,4.543601330933286
40,8,40,0.8680643038023098,4.6006425774778785
41,8,41,0.9569157640940437,4.469696708147713
42,8,42,0.6419068763287994,4.535810263536031
43,8,43,0.5754354685373321,4.350066322211134
44,8,44,0.2419082011639889,4.682873672770335
45,8,45,0.24775566276085406,4.6800027960650725
46,8,46,0.9141359626892168,4.5334086014649495
47,8,47,0.7886791791959765,4.438445019146343
48,8,48,1.0865022956055648,4.400160692547909
49,8,49,1.2340379827328989,4.1918665408409925
50,8,50,0.674762223839311,4.32860737025424
51,8,51,0.535897686342611,4.485984502312987
52,8,52,0.4887519492591413,4.541754027527094
53,8,53,0.12126025651853685,4.521944977690561
54,8,54,0.349057815154879,4.469894567864455
55,8,55,0.0820802594879526,4.562282811013359
56,8,56,0.5095640412353795,4.395276965829633
57,8,57,0.5450553278497576,4.422358588524476
58,8,58,0.7043756302434917,4.41554035161827
59,8,59,0.3853685659175308,4.565779265464624
60,8,60,0.5483811246908219,4.502492823944257
61,8,61,0.17797474437728902,4.6521232331384645
62,8,62,0.3176779256580992,4.765007942086948
63,8,63,0.47095762629222165,4.736627984605818
64,8,64,0.6213043971600973,4.49672804875197
65,8,65,0.08836187606198873,4.781451797741748
66,8,66,0.11551788519047695,4.744688442163619
67,8,67,0.5707223478681285,4.7714527796048625
68,8,68,0.847769789406484,4.479002769395079
69,8,69,0.6017708410055574,4.638143058347822
70,8,70,0.6422168097399598,4.572263399332698
71,8,71,0.41171657765877195,4.679437459789216
72,8,72,0.23560409093923032,4.668424275678779
73,8,73,0.23589135453619167,4.638649870538353
74,8,74,0.4508707390065735,4.473547214974653
75,8,75,0.27807882375283743,4.68269654536935
76,8,76,0.17122770158627154,4.6405898120045
77,8,77,0.16267194295506276,4.705384530678372
78,8,78,0.3261185579358796,4.526832788763383
79,8,79,0.19047292481616662,4.486073345620052
80,8,80,0.03635803288868161,4.52496682014717
81,8,81,0.034538377958507796,4.556020771376377
82,8,82,0.2141858279267557,4.481075618066781
83,8,83,0.20650786919390596,4.637997039215005
84,8,84,0.44142869188229134,4.529478564804401
85,8,85,0.5493317153749405,4.43698900464699
86,8,86,0.598297912245149,4.313562977594194
87,8,87,0.7580852416315452,4.359895709581085
88,8,88,0.33402247394600165,4.474595710409646
89,8,89,0.675063206598528,4.3331844342496035
90,8,90,0.8797811429686345,4.253246925940087
91,8,91,1.091613192558081,4.228904888795784
92,8,92,1.202807766459606,4.233548311422022
93,8,93,1.7185856634079921,4.073446145959035
94,8,94,1.5736297946355209,3.7695027647311123
95,8,95,1.5701970617505459,3.9741270396757975
96,8,96,1.2749689428925988,4.233435156279875
97,8,97,1.2822403626263283,4.241314179545131
98,8,98,0.9620675983714284,4.387102036694185
99,8,99,0.8318833718800162,4.406945599895939
0,9,0,-0.1664596131783339,4.689928012292989
1,9,1,0.34889106049048585,4.3528736750949415
2,9,2,0.3309494448187123,4.518769745428343
3,9,3,0.8953830094478072,4.290163827619161
4,9,4,1.0183957501275545,4.309036394527106
5,9,5,1.2943552466751787,4.303887231742764
6,9,6,1.0560650727099339,4.581118242526782
7,9,7,0.9538005391155452,4.541269488338594
8,9,8,0.683319387708917,4.53719419016213
9,9,9,0.7805264158619898,4.598182014621438
10,9,10,0.5806947261272632,4.495248432345786
11,9,11,0.6812866402878772,4.4272046170689325
12,9,12,0.6187312451654016,4.60219919241628
13,9,13,0.47089760938917646,4.5552155188579135
14,9,14,0.7722478082097675,4.531795261462365
15,9,15,0.9251080313062282,4.603860842300587
16,9,16,0.7016820481408605,4.690219623228556
17,9,17,0.6767730128360006,4.689176148373025
18,9,18,0.40429334316594867,4.820693746128899
19,9,19,0.3642485295941962,4.746483936746702
20,9,20,0.3636059502358906,4.663326143707594
21,9,21,0.27745388929917675,4.884676176702168
22,9,22,0.3475752566890684,4.914573406690916
23,9,23,0.4519114278405485,4.8311031826102155
24,9,24,0.39921061990367734,4.85080810537304
25,9,25,0.3175980576767315,4.881204202121211
26,9,26,0.6089621213304959,4.753105986013149
27,9,27,0.6515317460776344,4.839206778184579
28,9,28,0.7501591146351343,4.8805698435433635
29,9,29,0.9280815876745704,4.774935369333354
30,9,30,0.9418558182253256,4.646714647651291
31,9,31,1.1207036111665911,4.644080266789828
32,9,32,0.9683721764715483,4.5915742877061305
33,9,33,0.7561922038007124,4.800311202111556
34,9,34,0.715814114899404,4.740408932517387
35,9,35,0.6749481208151872,4.710554508708348
36,9,36,0.7887983665123919,4.648710759904909
37,9,37,0.9589869402844161,4.588586692422191
38,9,38,1.205867041182493,4.226395277043866
39,9,39,1.039065800881373,4.404754597637
40,9,40,0.708052449695819,4.618179063404368
41,9,41,0.8850524780942987,4.478322486076612
42,9,42,0.6452526774562526,4.555339594570822
43,9,43,0.6107773104859304,4.45106613863623
44,9,44,0.6651998308853316,4.5820352030606815
45,9,45,0.454398785621966,4.755050055463083
46,9,46,0.8346352616069476,4.58646009732283
47,9,47,0.9539033306125208,4.577040162440201
48,9,48,0.9186651084485701,4.551762911256369
49,9,49,1.090732064357638,4.30304772556081
50,9,50,0.9633844327616174,4.350622190852221
51,9,51,0.6194917269385964,4.588177188886086
52,9,52,0.27254525125962126,4.673434085256372
53,9,53,0.5170334118468783,4.474792642310522
54,9,54,0.20179777424528256,4.54800529486181
55,9,55,0.14371971891947363,4.610349710078433
56,9,56,0.004952520592050669,4.738142582011667
57,9,57,0.17798923878711279,4.646099142830169
58,9,58,0.3602339443483729,4.55552216267714
59,9,59,0.02983916238735345,4.76832717763523
60,9,60,0.23956430841709728,4.614966928330315
61,9,61,-0.015018566495043918,4.779408898655722
62,9,62,0.0712929319675514,4.730378181462456
63,9,63,0.39047374067692914,4.453577244037204
64,9,64,0.35338167611604476,4.594834180156154
65,9,65,0.15081642021798922,4.753700653853751
66,9,66,0.01501032992903331,4.714443981197927
67,9,67,0.2087747762945848,4.649826960555407
68,9,68,0.43100044833025986,4.631693455937971
69,9,69,0.4399522656965351,4.5903792668494035
70,9,70,0.3030568980752766,4.73672404776579
71,9,71,0.32603538687991135,4.5719842739920775
72,9,72,0.8598645470986277,4.5809086503947425
73,9,73,0.7953143597271697,4.631818160783403
74,9,74,0.6731411924126096,4.727083580117546
75,9,75,0.7549272823125213,4.552536037744851
76,9,76,0.5057508503805435,4.782519751944691
77,9,77,0.6187722139683821,4.5578274112210835
78,9,78,0.30661230523130517,4.717051124047057
79,9,79,0.3590559690764091,4.530614283011244
80,9,80,0.07037554445267266,4.757521053378387
81,9,81,0.3249453571928873,4.507161698982617
82,9,82,0.16110931925971306,4.642365156145297
83,9,83,0.1957456226631097,4.6524930337978665
84,9,84,0.377637700706953,4.615158674365461
85,9,85,0.4823886811102392,4.469174466095075
86,9,86,0.7008917582875943,4.338680802149602
87,9,87,0.834691903822464,4.272999391685153
88,9,88,0.7515273120142194,4.396641467305491
89,9,89,1.1221051272096254,4.200017633673751
90,9,90,1.425962985842019,4.077214463603884
91,9,91,1.2766547050359331,4.188007514442923
92,9,92,1.2996319914970311,4.202587605748014
93,9,93,1.0764456194213523,4.173272406227324
94,9,94,1.2174615664528663,3.8910489377434043
95,9,95,1.0640082596852676,4.2026539831003005
96,9,96,0.6758636958590168,4.325352950621859
97,9,97,0.5581520010017971,4.340269916623459
98,9,98,0.4448074672259876,4.567918082228871
99,9,99,0.02314573572028192,4.681943925889386
0,10,0,2.491463107110073,3.0252289649193083
1,10,1,2.6767273106919105,2.970693755720669
2,10,2,2.759504609675531,3.072324937622962
3,10,3,2.6363415309565474,3.0450171613179466
4,10,4,2.5331732032520655,3.0571140942284543
5,10,5,2.712599791061744,3.0366174181896453
6,10,6,2.5986689903160856,3.163231927161129
7,10,7,2.1160678730933618,3.3207578537353077
8,10,8,2.1546241333853002,3.269191561937318
9,10,9,2.5119079969638674,3.0640129400666254
10,10,10,2.4316901012093193,3.1619855523629785
11,10,11,2.3944647839774547,3.2487376430802066
12,10,12,2.672299851917171,3.058089301431628
13,10,13,2.5700539841982284,3.2046376535921772
14,10,14,2.6933031078299385,3.1304744343567465
15,10,15,2.690028740781333,3.1857413460307993
16,10,16,2.7082285982526453,3.1850689416641442
17,10,17,2.7609198042504737,3.2456343226169655
18,10,18,3.155077223756998,3.197909284685347
19,10,19,2.9529715917043147,3.229766683198861
20,10,20,2.8029701758897105,3.3397730392902885
21,10,21,2.7719633032778312,3.2799573698143414
22,10,22,2.6471937939728547,3.396645990688177
23,10,23,2.9992057201496065,3.193483639951122
24,10,24,2.945108335888867,3.172340221132661
25,10,25,2.414082375135519,3.4641267449668223
26,10,26,2.6044864885271295,3.3794405094599007
27,10,27,2.989459679232929,3.293400465074543
28,10,28,3.2880691600111533,3.205518403136386
29,10,29,2.947725466982809,3.3139511849644783
30,10,30,2.757886889601567,3.3908061130633285
31,10,31,3.0883592514471134,3.1304962855579666
32,10,32,2.854748719372064,3.4193817332196788
33,10,33,2.4833027104199834,3.4788922873560018
34,10,34,2.4749921804430084,3.3262037614163398
35,10,35,2.5746234343276377,3.3385476007361667
36,10,36,2.6448783611727387,3.3983906032544087
37,10,37,2.379549599690086,3.504071829722242
38,10,38,2.302490616566688,3.4922237829301275
39,10,39,2.4674085323509742,3.4230642993227396
40,10,40,2.545410914936221,3.328872958499215
41,10,41,2.668887949523105,3.43605378657908
42,10,42,2.4896095802220093,3.424163567616242
43,10,43,2.6833599611280636,3.3375803793529695
44,10,44,2.6385357993157585,3.392365030947864
45,10,45,2.646274885555303,3.3354355179903807
46,10,46,3.2096847094369694,3.2373120313330226
47,10,47,2.630422916704732,3.251726372620368
48,10,48,2.8187727242382983,3.329088155434655
49,10,49,3.014854968193315,3.1975586992967
50,10,50,3.033748114947084,3.1137624918811886
51,10,51,2.894867498516877,3.291984808450631
52,10,52,2.720017160750064,3.227581315784582
53,10,53,2.549805443375661,3.2074741602940895
54,10,54,2.39052517490139,3.4101125729391777
55,10,55,3.0072279708414076,3.1423766258547476
56,10,56,2.8631141973820466,3.2507014503900065
57,10,57,2.696620191998148,3.265889318484975
58,10,58,3.0030815444855534,3.1045998631475276
59,10,59,3.0955249099816045,3.126633268858983
60,10,60,2.6034876658166914,3.318869425394071
61,10,61,2.6614608891087896,3.3224682023664003
62,10,62,3.3410729357712765,3.0753315116290105
63,10,63,3.0282053967855673,3.201082509553904
64,10,64,3.3254907615944447,3.100053090959382
65,10,65,3.258281867822865,3.1824349786057944
66,10,66,3.3482433886821346,3.1249451973179148
67,10,67,3.351073372389591,3.139673155786043
68,10,68,3.5215768105217533,3.227132841274328
69,10,69,3.7701895867120414,3.0791768055609117
70,10,70,3.7515786522409162,3.0824745493180403
71,10,71,3.5319310007036204,3.1467150308210794
72,10,72,3.0241124786482163,3.2934941917131537
73,10,73,3.7123293465210154,3.0870256051650142
74,10,74,3.035617471175549,3.2713114507309777
75,10,75,2.934508785168856,3.320631134070059
76,10,76,3.33231849655324,3.199325825089412
77,10,77,3.239275029696687,3.070837415342638
78,10,78,3.353095680908072,3.033649298009178
79,10,79,3.5134613412391986,3.0134291655318313
80,10,80,3.2442217763946495,3.0235308985183154
81,10,81,2.4465675304249177,3.283969335090253
82,10,82,2.765467100314848,3.1141014332565433
83,10,83,2.8256666059141744,3.046020522304033
84,10,84,2.915572543131266,2.9935216710258326
85,10,85,2.7729955009657865,2.912548638678926
86,10,86,2.63505699752182,3.065805227332614
87,10,87,2.4263870871218742,3.1771283152851324
88,10,88,2.181460494730504,3.304752189754003
89,10,89,2.4380024947951773,3.191367239417266
90,10,90,2.1837071687404297,3.2657023462674792
91,10,91,2.554624883712076,3.032558235448671
92,10,92,2.049408861355469,3.2083751109243615
93,10,93,2.1822293851396046,3.3382712675312214
94,10,94,2.464973209988707,3.17659072950287
95,10,95,2.1946623965808794,3.2340406243138116
96,10,96,2.22992544006939,3.1871207289523307
97,10,97,2.8435819939277476,3.0214630872382258
98,10,98,2.5694905381302817,3.060947427445107
99,10,99,2.7294256189022645,2.9900748417106366
0,11,0,0.8434141055412863,4.073698240213141
1,11,1,0.8912750236370245,3.9637367976170492
2,11,2,0.9343272152070639,3.983024146216178
3,11,3,0.6046492649599663,4.153758593455198
4,11,4,0.38008003255089945,4.101172665341349
5,11,5,0.6426009790005112,4.080544822266856
6,11,6,0.7298448796614779,4.134496889151847
7,11,7,0.46962600356829387,4.291694297398384
8,11,8,0.582984259538728,4.024782409822674
9,11,9,0.4386150581460387,4.054988625891852
10,11,10,0.5438119714323805,4.104642314112481
11,11,11,0.6457252307899191,4.014081031683129
12,11,12,0.7754784508209801,4.087302751329722
13,11,13,0.8944288900904852,4.188398446092279
14,11,14,0.5379031865390181,4.237766040788297
15,11,15,0.5431112156757578,4.245949755649989
16,11,16,0.7982566349630237,4.186024362469459
17,11,17,0.869107512052252,4.30028173998571
18,11,18,0.7459187249282658,4.276504999076144
19,11,19,1.1080883961728738,4.258594106533791
20,11,20,0.8823895427047402,4.313263817621847
21,11,21,1.121479711841455,4.159558201681395
22,11,22,0.9965536600793331,4.149005508949688
23,11,23,1.2296290570057677,4.036312843274909
24,11,24,1.2220263854416438,4.119543208561128
25,11,25,0.9245826294190524,4.31000885157319
26,11,26,1.1559745139925919,4.192045380742325
27,11,27,1.289062444610323,4.137780129416301
28,11,28,1.275646397053052,4.29101334209869
29,11,29,1.1641719272020845,4.303518656373698
30,11,30,1.1553019031769085,4.217499417312936
31,11,31,1.2414542055333302,4.103789084848562
32,11,32,1.1470193079781597,4.16511238790265
33,11,33,0.9145972083337667,4.243213177193198
34,11,34,0.7671151095561437,4.224506822180256
35,11,35,0.63163101449261,4.390283835970935
36,11,36,0.43636211506739414,4.561488529830528
37,11,37,0.14223864287284,4.622488961156172
38,11,38,0.29745293816309987,4.491830480167738
39,11,39,0.3529887665190437,4.532668014163807
40,11,40,0.3337623330933218,4.379951341023601
41,11,41,0.7865428831991388,4.394088537989247
42,11,42,1.0196229793211469,4.439713278012715
43,11,43,0.9689031610966474,4.4016305423976405
44,11,44,0.9925636705470134,4.38696665098308
45,11,45,0.9151814132502984,4.362606526483428
46,11,46,0.8943150838795821,4.334366435542262
47,11,47,0.7672806195012875,4.491567231364623
48,11,48,1.0636993624042217,4.35028478673673
49,11,49,0.8935464321513872,4.330079472089766
50,11,50,1.3001477061951046,4.060370057443407
51,11,51,1.0384713796171932,4.159755232189963
52,11,52,0.8175685563504731,4.213262227853398
53,11,53,0.38266343693405175,4.407488908216514
54,11,54,0.4372427279860609,4.41262217057333
55,11,55,0.3928575951001797,4.338225872492731
56,11,56,0.1389818436734239,4.485009990738934
57,11,57,0.2509691854856103,4.525834476247481
58,11,58,0.3871999517259765,4.43367944258215
59,11,59,0.5634565674938953,4.368339370823063
60,11,60,0.8279648690635547,4.109587294350112
61,11,61,1.0167997959673034,4.1189939050251825
62,11,62,0.8828737725252148,4.268967853964546
63,11,63,1.1196249754574388,4.1246145472765985
64,11,64,1.0795852670668247,4.122965923609458
65,11,65,0.9945543200369991,4.3158664503754025
66,11,66,1.24596205324891,4.221819313921205
67,11,67,1.3986255945948736,4.09006256255371
68,11,68,1.729887802305064,3.983655035239123
69,11,69,1.7543788103566216,3.945607065027668
70,11,70,1.8339712601779843,3.92894244049653
71,11,71,1.6413160976511083,3.9837856488995156
72,11,72,1.6819253919924742,4.022978325777949
73,11,73,1.6089095296057756,4.021030561073876
74,11,74,1.1755698337444378,4.191092158923127
75,11,75,1.570199251682078,3.9530454491724507
76,11,76,1.528916859959742,4.101395612804612
77,11,77,1.2096357502571105,4.095521884391183
78,11,78,1.0270624881189483,4.177875492011918
79,11,79,1.2933166664266724,4.021245508298398
80,11,80,1.1522785572243186,4.118048864409333
81,11,81,0.47906965413955116,4.302162423540062
82,11,82,0.4134831572455465,4.181586026392129
83,11,83,0.5584985982128123,3.92756571087334
84,11,84,0.680470259575378,3.9980871384655994
85,11,85,0.8450587819139302,3.9950283843310497
86,11,86,0.9253328141342481,3.937156430347587
87,11,87,0.8236052474719362,4.045924874827937
88,11,88,0.8230556643529202,4.0306774111266845
89,11,89,0.8496010294209824,4.054634171113255
90,11,90,0.8677873518632133,4.035407949919536
91,11,91,1.1104578147051816,3.784760190497197
92,11,92,0.722939359197114,3.9699735935536924
93,11,93,0.6040351590529811,4.176492361924487
94,11,94,0.6094850724056443,4.057236620439064
95,11,95,0.40968099602542996,4.155864517965974
96,11,96,0.9088006683348078,3.807521142919069
97,11,97,0.7815784073503285,4.029125129035683
98,11,98,0.9463339870909221,3.9985592788823126
99,11,99,0.680071774155056,4.09347656810986
0,12,0,1.4978607025452924,2.3233350129455395
1,12,1,1.8832216184925736,2.208175279470966
2,12,2,2.079920562576435,2.126969704748125
3,12,3,1.6933426878475615,2.276773805480608
4,12,4,1.7943867003908816,2.217537523534323
5,12,5,1.4247576580384262,2.3425890579576594
