,Frame,Position,Membrane signal,Cytoplasmic signal
54,61,54,6897.736882948908,2546.2308801590016
55,61,55,6897.736882948908,2546.2308801590016
56,61,56,6897.736882948908,2546.2308801590016
57,61,57,6897.736882948908,2546.2308801590016
58,61,58,6897.736882948908,2546.2308801590016
59,61,59,6897.736882948908,2546.2308801590016
60,61,60,6897.736882948908,2546.2308801590016
61,61,61,6897.736882948908,2546.2308801590016
62,61,62,6897.736882948908,2546.2308801590016
63,61,63,6897.736882948908,2546.2308801590016
64,61,64,6897.736882948908,2546.2308801590016
65,61,65,6897.736882948908,2546.2308801590016
66,61,66,6897.736882948908,2546.2308801590016
67,61,67,6897.736882948908,2546.2308801590016
68,61,68,6897.736882948908,2546.2308801590016
69,61,69,6897.736882948908,2546.2308801590016
70,61,70,6897.736882948908,2546.2308801590016
71,61,71,6897.736882948908,2546.2308801590016
72,61,72,6897.736882948908,2546.2308801590016
73,61,73,6897.736882948908,2546.2308801590016
74,61,74,6897.736882948908,2546.2308801590016
75,61,75,6897.736882948908,2546.2308801590016
76,61,76,6897.736882948908,2546.2308801590016
77,61,77,6897.736882948908,2546.2308801590016
78,61,78,6897.736882948908,2546.2308801590016
79,61,79,6897.736882948908,2546.2308801590016
80,61,80,6897.736882948908,2546.2308801590016
81,61,81,6897.736882948908,2546.2308801590016
82,61,82,6897.736882948908,2546.2308801590016
83,61,83,6897.736882948908,2546.2308801590016
84,61,84,6897.736882948908,2546.2308801590016
85,61,85,6897.736882948908,2546.2308801590016
86,61,86,6897.736882948908,2546.2308801590016
87,61,87,6897.736882948908,2546.2308801590016
88,61,88,6897.736882948908,2546.2308801590016
89,61,89,6897.736882948908,2546.2308801590016
90,61,90,6897.736882948908,2546.2308801590016
91,61,91,6897.736882948908,2546.2308801590016
92,61,92,6897.736882948908,2546.2308801590016
93,61,93,6897.736882948908,2546.2308801590016
94,61,94,6897.736882948908,2546.2308801590016
95,61,95,6897.736882948908,2546.2308801590016
96,61,96,6897.736882948908,2546.2308801590016
97,61,97,6897.736882948908,2546.2308801590016
98,61,98,6897.736882948908,2546.2308801590016
99,61,99,6897.736882948908,2546.2308801590016
0,62,0,2759.065951170713,1228.6418247037634
1,62,1,2759.065951170713,1228.6418247037634
2,62,2,2759.065951170713,1228.6418247037634
3,62,3,2759.065951170713,1228.6418247037634
4,62,4,2759.065951170713,1228.6418247037634
5,62,5,2759.065951170713,1228.6418247037634
6,62,6,2759.065951170713,1228.6418247037634
7,62,7,2759.065951170713,1228.6418247037634
8,62,8,2759.065951170713,1228.6418247037634
9,62,9,2759.065951170713,1228.6418247037634
10,62,10,2759.065951170713,1228.6418247037634
11,62,11,2759.065951170713,1228.6418247037634
12,62,12,2759.065951170713,1228.6418247037634
13,62,13,2759.065951170713,1228.6418247037634
14,62,14,2759.065951170713,1228.6418247037634
15,62,15,2759.065951170713,1228.6418247037634
16,62,16,2759.065951170713,1228.6418247037634
17,62,17,2759.065951170713,1228.6418247037634
18,62,18,2759.065951170713,1228.6418247037634
19,62,19,2759.065951170713,1228.6418247037634
20,62,20,2759.065951170713,1228.6418247037634
21,62,21,2759.065951170713,1228.6418247037634
22,62,22,2759.065951170713,1228.6418247037634
23,62,23,2759.065951170713,1228.6418247037634
24,62,24,2759.065951170713,1228.6418247037634
25,62,25,2759.065951170713,1228.6418247037634
26,62,26,2759.065951170713,1228.6418247037634
27,62,27,2759.065951170713,1228.6418247037634
28,62,28,2759.065951170713,1228.6418247037634
29,62,29,2759.065951170713,1228.6418247037634
30,62,30,2759.065951170713,1228.6418247037634
31,62,31,2759.065951170713,1228.6418247037634
32,62,32,2759.065951170713,1228.6418247037634
33,62,33,2759.065951170713,1228.6418247037634
34,62,34,2759.065951170713,1228.6418247037634
35,62,35,2759.065951170713,1228.6418247037634
36,62,36,2759.065951170713,1228.6418247037634
37,62,37,2759.065951170713,1228.6418247037634
38,62,38,2759.065951170713,1228.6418247037634
39,62,39,2759.065951170713,1228.6418247037634
40,62,40,2759.065951170713,1228.6418247037634
41,62,41,2759.065951170713,1228.6418247037634
42,62,42,2759.065951170713,1228.6418247037634
43,62,43,2759.065951170713,1228.6418247037634
44,62,44,2759.065951170713,1228.6418247037634
45,62,45,2759.065951170713,1228.6418247037634
46,62,46,2759.065951170713,1228.6418247037634
47,62,47,2759.065951170713,1228.6418247037634
48,62,48,2759.065951170713,1228.6418247037634
49,62,49,2759.065951170713,1228.6418247037634
50,62,50,2759.065951170713,1228.6418247037634
51,62,51,2759.065951170713,1228.6418247037634
52,62,52,2759.065951170713,1228.6418247037634
53,62,53,2759.065951170713,1228.6418247037634
54,62,54,2759.065951170713,1228.6418247037634
55,62,55,2759.065951170713,1228.6418247037634
56,62,56,2759.065951170713,1228.6418247037634
57,62,57,2759.065951170713,1228.6418247037634
58,62,58,2759.065951170713,1228.6418247037634
59,62,59,2759.065951170713,1228.6418247037634
60,62,60,2759.065951170713,1228.6418247037634
61,62,61,2759.065951170713,1228.6418247037634
62,62,62,2759.065951170713,1228.6418247037634
63,62,63,2759.065951170713,1228.6418247037634
64,62,64,2759.065951170713,1228.6418247037634
65,62,65,2759.065951170713,1228.6418247037634
66,62,66,2759.065951170713,1228.6418247037634
67,62,67,2759.065951170713,1228.6418247037634
68,62,68,2759.065951170713,1228.6418247037634
69,62,69,2759.065951170713,1228.6418247037634
70,62,70,2759.065951170713,1228.6418247037634
71,62,71,2759.065951170713,1228.6418247037634
72,62,72,2759.065951170713,1228.6418247037634
73,62,73,2759.065951170713,1228.6418247037634
74,62,74,2759.065951170713,1228.6418247037634
75,62,75,2759.065951170713,1228.6418247037634
76,62,76,2759.065951170713,1228.6418247037634
77,62,77,2759.065951170713,1228.6418247037634
78,62,78,2759.065951170713,1228.6418247037634
79,62,79,2759.065951170713,1228.6418247037634
80,62,80,2759.065951170713,1228.6418247037634
81,62,81,2759.065951170713,1228.6418247037634
82,62,82,2759.065951170713,1228.6418247037634
83,62,83,2759.065951170713,1228.6418247037634
84,62,84,2759.065951170713,1228.6418247037634
85,62,85,2759.065951170713,1228.6418247037634
86,62,86,2759.065951170713,1228.6418247037634
87,62,87,2759.065951170713,1228.6418247037634
88,62,88,2759.065951170713,1228.6418247037634
89,62,89,2759.065951170713,1228.6418247037634
90,62,90,2759.065951170713,1228.6418247037634
91,62,91,2759.065951170713,1228.6418247037634
92,62,92,2759.065951170713,1228.6418247037634
93,62,93,2759.065951170713,1228.6418247037634
94,62,94,2759.065951170713,1228.6418247037634
95,62,95,2759.065951170713,1228.6418247037634
96,62,96,2759.065951170713,1228.6418247037634
97,62,97,2759.065951170713,1228.6418247037634
98,62,98,2759.065951170713,1228.6418247037634
99,62,99,2759.065951170713,1228.6418247037634
0,63,0,2478.099396262922,985.5725136654403
1,63,1,2478.099396262922,985.5725136654403
2,63,2,2478.099396262922,985.5725136654403
3,63,3,2478.099396262922,985.5725136654403
4,63,4,2478.099396262922,985.5725136654403
5,63,5,2478.099396262922,985.5725136654403
6,63,6,2478.099396262922,985.5725136654403
7,63,7,2478.099396262922,985.5725136654403
8,63,8,2478.099396262922,985.5725136654403
9,63,9,2478.099396262922,985.5725136654403
10,63,10,2478.099396262922,985.5725136654403
11,63,11,2478.099396262922,985.5725136654403
12,63,12,2478.099396262922,985.5725136654403
13,63,13,2478.099396262922,985.5725136654403
14,63,14,2478.099396262922,985.5725136654403
15,63,15,2478.099396262922,985.5725136654403
16,63,16,2478.099396262922,985.5725136654403
17,63,17,2478.099396262922,985.5725136654403
18,63,18,2478.099396262922,985.5725136654403
19,63,19,2478.099396262922,985.5725136654403
20,63,20,2478.099396262922,985.5725136654403
21,63,21,2478.099396262922,985.5725136654403
22,63,22,2478.099396262922,985.5725136654403
23,63,23,2478.099396262922,985.5725136654403
24,63,24,2478.099396262922,985.5725136654403
25,63,25,2478.099396262922,985.5725136654403
26,63,26,2478.099396262922,985.5725136654403
27,63,27,2478.099396262922,985.5725136654403
28,63,28,2478.099396262922,985.5725136654403
29,63,29,2478.099396262922,985.5725136654403
30,63,30,2478.099396262922,985.5725136654403
31,63,31,2478.099396262922,985.5725136654403
32,63,32,2478.099396262922,985.5725136654403
33,63,33,2478.099396262922,985.5725136654403
34,63,34,2478.099396262922,985.5725136654403
35,63,35,2478.099396262922,985.5725136654403
36,63,36,2478.099396262922,985.5725136654403
37,63,37,2478.099396262922,985.5725136654403
38,63,38,2478.099396262922,985.5725136654403
39,63,39,2478.099396262922,985.5725136654403
40,63,40,2478.099396262922,985.5725136654403
41,63,41,2478.099396262922,985.5725136654403
42,63,42,2478.099396262922,985.5725136654403
43,63,43,2478.099396262922,985.5725136654403
44,63,44,2478.099396262922,985.5725136654403
45,63,45,2478.099396262922,985.5725136654403
46,63,46,2478.099396262922,985.5725136654403
47,63,47,2478.099396262922,985.5725136654403
48,63,48,2478.099396262922,985.5725136654403
49,63,49,2478.099396262922,985.5725136654403
50,63,50,2478.099396262922,985.5725136654403
51,63,51,2478.099396262922,985.5725136654403
52,63,52,2478.099396262922,985.5725136654403
53,63,53,2478.099396262922,985.5725136654403
54,63,54,2478.099396262922,985.5725136654403
55,63,55,2478.099396262922,985.5725136654403
56,63,56,2478.099396262922,985.5725136654403
57,63,57,2478.099396262922,985.5725136654403
58,63,58,2478.099396262922,985.5725136654403
59,63,59,2478.099396262922,985.5725136654403
60,63,60,2478.099396262922,985.5725136654403
61,63,61,2478.099396262922,985.5725136654403
62,63,62,2478.099396262922,985.5725136654403
63,63,63,2478.099396262922,985.5725136654403
64,63,64,2478.099396262922,985.5725136654403
65,63,65,2478.099396262922,985.5725136654403
66,63,66,2478.099396262922,985.5725136654403
67,63,67,2478.099396262922,985.5725136654403
68,63,68,2478.099396262922,985.5725136654403
69,63,69,2478.099396262922,985.5725136654403
70,63,70,2478.099396262922,985.5725136654403
71,63,71,2478.099396262922,985.5725136654403
72,63,72,2478.099396262922,985.5725136654403
73,63,73,2478.099396262922,985.5725136654403
74,63,74,2478.099396262922,985.5725136654403
75,63,75,2478.099396262922,985.5725136654403
76,63,76,2478.099396262922,985.5725136654403
77,63,77,2478.099396262922,985.5725136654403
78,63,78,2478.099396262922,985.5725136654403
79,63,79,2478.099396262922,985.5725136654403
80,63,80,2478.099396262922,985.5725136654403
81,63,81,2478.099396262922,985.5725136654403
82,63,82,2478.099396262922,985.5725136654403
83,63,83,2478.099396262922,985.5725136654403
84,63,84,2478.099396262922,985.5725136654403
85,63,85,2478.099396262922,985.5725136654403
86,63,86,2478.099396262922,985.5725136654403
87,63,87,2478.099396262922,985.5725136654403
88,63,88,2478.099396262922,985.5725136654403
89,63,89,2478.099396262922,985.5725136654403
90,63,90,2478.099396262922,985.5725136654403
91,63,91,2478.099396262922,985.5725136654403
92,63,92,2478.099396262922,985.5725136654403
93,63,93,2478.099396262922,985.5725136654403
94,63,94,2478.099396262922,985.5725136654403
95,63,95,2478.099396262922,985.5725136654403
96,63,96,2478.099396262922,985.5725136654403
97,63,97,2478.099396262922,985.5725136654403
98,63,98,2478.099396262922,985.5725136654403
99,63,99,2478.099396262922,985.5725136654403
0,64,0,3158.6487485383,1299.3169656813673
1,64,1,3158.6487485383,1299.3169656813673
2,64,2,3158.6487485383,1299.3169656813673
3,64,3,3158.6487485383,1299.3169656813673
4,64,4,3158.6487485383,1299.3169656813673
5,64,5,3158.6487485383,1299.3169656813673
6,64,6,3158.6487485383,1299.3169656813673
7,64,7,3158.6487485383,1299.3169656813673
8,64,8,3158.6487485383,1299.3169656813673
9,64,9,3158.6487485383,1299.3169656813673
10,64,10,3158.6487485383,1299.3169656813673
11,64,11,3158.6487485383,1299.3169656813673
12,64,12,3158.6487485383,1299.3169656813673
13,64,13,3158.6487485383,1299.3169656813673
14,64,14,3158.6487485383,1299.3169656813673
15,64,15,3158.6487485383,1299.3169656813673
16,64,16,3158.6487485383,1299.3169656813673
17,64,17,3158.6487485383,1299.3169656813673
18,64,18,3158.6487485383,1299.3169656813673
19,64,19,3158.6487485383,1299.3169656813673
20,64,20,3158.6487485383,1299.3169656813673
21,64,21,3158.6487485383,1299.3169656813673
22,64,22,3158.6487485383,1299.3169656813673
23,64,23,3158.6487485383,1299.3169656813673
24,64,24,3158.6487485383,1299.3169656813673
25,64,25,3158.6487485383,1299.3169656813673
26,64,26,3158.6487485383,1299.3169656813673
27,64,27,3158.6487485383,1299.3169656813673
28,64,28,3158.6487485383,1299.3169656813673
29,64,29,3158.6487485383,1299.3169656813673
30,64,30,3158.6487485383,1299.3169656813673
31,64,31,3158.6487485383,1299.3169656813673
32,64,32,3158.6487485383,1299.3169656813673
33,64,33,3158.6487485383,1299.3169656813673
34,64,34,3158.6487485383,1299.3169656813673
35,64,35,3158.6487485383,1299.3169656813673
36,64,36,3158.6487485383,1299.3169656813673
37,64,37,3158.6487485383,1299.3169656813673
38,64,38,3158.6487485383,1299.3169656813673
39,64,39,3158.6487485383,1299.3169656813673
40,64,40,3158.6487485383,1299.3169656813673
41,64,41,3158.6487485383,1299.3169656813673
42,64,42,3158.6487485383,1299.3169656813673
43,64,43,3158.6487485383,1299.3169656813673
44,64,44,3158.6487485383,1299.3169656813673
45,64,45,3158.6487485383,1299.3169656813673
46,64,46,3158.6487485383,1299.3169656813673
47,64,47,3158.6487485383,1299.3169656813673
48,64,48,3158.6487485383,1299.3169656813673
49,64,49,3158.6487485383,1299.3169656813673
50,64,50,3158.6487485383,1299.3169656813673
51,64,51,3158.6487485383,1299.3169656813673
52,64,52,3158.6487485383,1299.3169656813673
53,64,53,3158.6487485383,1299.3169656813673
54,64,54,3158.6487485383,1299.3169656813673
55,64,55,3158.6487485383,1299.3169656813673
56,64,56,3158.6487485383,1299.3169656813673
57,64,57,3158.6487485383,1299.3169656813673
58,64,58,3158.6487485383,1299.3169656813673
59,64,59,3158.6487485383,1299.3169656813673
60,64,60,3158.6487485383,1299.3169656813673
61,64,61,3158.6487485383,1299.3169656813673
62,64,62,3158.6487485383,1299.3169656813673
63,64,63,3158.6487485383,1299.3169656813673
64,64,64,3158.6487485383,1299.3169656813673
65,64,65,3158.6487485383,1299.3169656813673
66,64,66,3158.6487485383,1299.3169656813673
67,64,67,3158.6487485383,1299.3169656813673
68,64,68,3158.6487485383,1299.3169656813673
69,64,69,3158.6487485383,1299.3169656813673
70,64,70,3158.6487485383,1299.3169656813673
71,64,71,3158.6487485383,1299.3169656813673
72,64,72,3158.6487485383,1299.3169656813673
73,64,73,3158.6487485383,1299.3169656813673
74,64,74,3158.6487485383,1299.3169656813673
75,64,75,3158.6487485383,1299.3169656813673
76,64,76,3158.6487485383,1299.3169656813673
77,64,77,3158.6487485383,1299.3169656813673
78,64,78,3158.6487485383,1299.3169656813673
79,64,79,3158.6487485383,1299.3169656813673
80,64,80,3158.6487485383,1299.3169656813673
81,64,81,3158.6487485383,1299.3169656813673
82,64,82,3158.6487485383,1299.3169656813673
83,64,83,3158.6487485383,1299.3169656813673
84,64,84,3158.6487485383,1299.3169656813673
85,64,85,3158.6487485383,1299.3169656813673
86,64,86,3158.6487485383,1299.3169656813673
87,64,87,3158.6487485383,1299.3169656813673
88,64,88,3158.6487485383,1299.3169656813673
89,64,89,3158.6487485383,1299.3169656813673
90,64,90,3158.6487485383,1299.3169656813673
91,64,91,3158.6487485383,1299.3169656813673
92,64,92,3158.6487485383,1299.3169656813673
93,64,93,3158.6487485383,1299.3169656813673
94,64,94,3158.6487485383,1299.3169656813673
95,64,95,3158.6487485383,1299.3169656813673
96,64,96,3158.6487485383,1299.3169656813673
97,64,97,3158.6487485383,1299.3169656813673
98,64,98,3158.6487485383,1299.3169656813673
99,64,99,3158.6487485383,1299.3169656813673
0,65,0,122.94121808123676,-42.35725526739296
1,65,1,122.94121808123676,-42.35725526739296
2,65,2,122.94121808123676,-42.35725526739296
3,65,3,122.94121808123676,-42.35725526739296
4,65,4,122.94121808123676,-42.35725526739296
5,65,5,122.94121808123676,-42.35725526739296
6,65,6,122.94121808123676,-42.35725526739296
7,65,7,122.94121808123676,-42.35725526739296
8,65,8,122.94121808123676,-42.35725526739296
9,65,9,122.94121808123676,-42.35725526739296
10,65,10,122.94121808123676,-42.35725526739296
11,65,11,122.94121808123676,-42.35725526739296
12,65,12,122.94121808123676,-42.35725526739296
13,65,13,122.94121808123676,-42.35725526739296
14,65,14,122.94121808123676,-42.35725526739296
15,65,15,122.94121808123676,-42.35725526739296
16,65,16,122.94121808123676,-42.35725526739296
17,65,17,122.94121808123676,-42.35725526739296
18,65,18,122.94121808123676,-42.35725526739296
19,65,19,122.94121808123676,-42.35725526739296
20,65,20,122.94121808123676,-42.35725526739296
21,65,21,122.94121808123676,-42.35725526739296
22,65,22,122.94121808123676,-42.35725526739296
23,65,23,122.94121808123676,-42.35725526739296
24,65,24,122.94121808123676,-42.35725526739296
25,65,25,122.94121808123676,-42.35725526739296
26,65,26,122.94121808123676,-42.35725526739296
27,65,27,122.94121808123676,-42.35725526739296
28,65,28,122.94121808123676,-42.35725526739296
29,65,29,122.94121808123676,-42.35725526739296
30,65,30,122.94121808123676,-42.35725526739296
31,65,31,122.94121808123676,-42.35725526739296
32,65,32,122.94121808123676,-42.35725526739296
33,65,33,122.94121808123676,-42.35725526739296
34,65,34,122.94121808123676,-42.35725526739296
35,65,35,122.94121808123676,-42.35725526739296
36,65,36,122.94121808123676,-42.35725526739296
37,65,37,122.94121808123676,-42.35725526739296
38,65,38,122.94121808123676,-42.35725526739296
39,65,39,122.94121808123676,-42.35725526739296
40,65,40,122.94121808123676,-42.35725526739296
41,65,41,122.94121808123676,-42.35725526739296
42,65,42,122.94121808123676,-42.35725526739296
43,65,43,122.94121808123676,-42.35725526739296
44,65,44,122.94121808123676,-42.35725526739296
45,65,45,122.94121808123676,-42.35725526739296
46,65,46,122.94121808123676,-42.35725526739296
47,65,47,122.94121808123676,-42.35725526739296
48,65,48,122.94121808123676,-42.35725526739296
49,65,49,122.94121808123676,-42.35725526739296
50,65,50,122.94121808123676,-42.35725526739296
51,65,51,122.94121808123676,-42.35725526739296
52,65,52,122.94121808123676,-42.35725526739296
53,65,53,122.94121808123676,-42.35725526739296
54,65,54,122.94121808123676,-42.35725526739296
55,65,55,122.94121808123676,-42.35725526739296
56,65,56,122.94121808123676,-42.35725526739296
57,65,57,122.94121808123676,-42.35725526739296
58,65,58,122.94121808123676,-42.35725526739296
59,65,59,122.94121808123676,-42.35725526739296
60,65,60,122.94121808123676,-42.35725526739296
61,65,61,122.94121808123676,-42.35725526739296
62,65,62,122.94121808123676,-42.35725526739296
63,65,63,122.94121808123676,-42.35725526739296
64,65,64,122.94121808123676,-42.35725526739296
65,65,65,122.94121808123676,-42.35725526739296
66,65,66,122.94121808123676,-42.35725526739296
67,65,67,122.94121808123676,-42.35725526739296
68,65,68,122.94121808123676,-42.35725526739296
69,65,69,122.94121808123676,-42.35725526739296
70,65,70,122.94121808123676,-42.35725526739296
71,65,71,122.94121808123676,-42.35725526739296
72,65,72,122.94121808123676,-42.35725526739296
73,65,73,122.94121808123676,-42.35725526739296
74,65,74,122.94121808123676,-42.35725526739296
75,65,75,122.94121808123676,-42.35725526739296
76,65,76,122.94121808123676,-42.35725526739296
77,65,77,122.94121808123676,-42.35725526739296
78,65,78,122.94121808123676,-42.35725526739296
79,65,79,122.94121808123676,-42.35725526739296
80,65,80,122.94121808123676,-42.35725526739296
81,65,81,122.94121808123676,-42.35725526739296
82,65,82,122.94121808123676,-42.35725526739296
83,65,83,122.94121808123676,-42.35725526739296
84,65,84,122.94121808123676,-42.35725526739296
85,65,85,122.94121808123676,-42.35725526739296
86,65,86,122.94121808123676,-42.35725526739296
87,65,87,122.94121808123676,-42.35725526739296
88,65,88,122.94121808123676,-42.35725526739296
89,65,89,122.94121808123676,-42.35725526739296
90,65,90,122.94121808123676,-42.35725526739296
91,65,91,122.94121808123676,-42.35725526739296
92,65,92,122.94121808123676,-42.35725526739296
93,65,93,122.94121808123676,-42.35725526739296
94,65,94,122.94121808123676,-42.35725526739296
95,65,95,122.94121808123676,-42.35725526739296
96,65,96,122.94121808123676,-42.35725526739296
97,65,97,122.94121808123676,-42.35725526739296
98,65,98,122.94121808123676,-42.35725526739296
99,65,99,122.94121808123676,-42.35725526739296
0,66,0,143.217738285894,2.132990064355296
1,66,1,143.217738285894,2.132990064355296
2,66,2,143.217738285894,2.132990064355296
3,66,3,143.217738285894,2.132990064355296
4,66,4,143.217738285894,2.132990064355296
5,66,5,143.217738285894,2.132990064355296
6,66,6,143.217738285894,2.132990064355296
7,66,7,143.217738285894,2.132990064355296
8,66,8,143.217738285894,2.132990064355296
9,66,9,143.217738285894,2.132990064355296
10,66,10,143.217738285894,2.132990064355296
11,66,11,143.217738285894,2.132990064355296
12,66,12,143.217738285894,2.132990064355296
13,66,13,143.217738285894,2.132990064355296
14,66,14,143.217738285894,2.132990064355296
15,66,15,143.217738285894,2.132990064355296
16,66,16,143.217738285894,2.132990064355296
17,66,17,143.217738285894,2.132990064355296
18,66,18,143.217738285894,2.132990064355296
19,66,19,143.217738285894,2.132990064355296
20,66,20,143.217738285894,2.132990064355296
21,66,21,143.217738285894,2.132990064355296
22,66,22,143.217738285894,2.132990064355296
23,66,23,143.217738285894,2.132990064355296
24,66,24,143.217738285894,2.132990064355296
25,66,25,143.217738285894,2.132990064355296
26,66,26,143.217738285894,2.132990064355296
27,66,27,143.217738285894,2.132990064355296
28,66,28,143.217738285894,2.132990064355296
29,66,29,143.217738285894,2.132990064355296
30,66,30,143.217738285894,2.132990064355296
31,66,31,143.217738285894,2.132990064355296
32,66,32,143.217738285894,2.132990064355296
33,66,33,143.217738285894,2.132990064355296
34,66,34,143.217738285894,2.132990064355296
35,66,35,143.217738285894,2.132990064355296
36,66,36,143.217738285894,2.132990064355296
37,66,37,143.217738285894,2.132990064355296
38,66,38,143.217738285894,2.132990064355296
39,66,39,143.217738285894,2.132990064355296
40,66,40,143.217738285894,2.132990064355296
41,66,41,143.217738285894,2.132990064355296
42,66,42,143.217738285894,2.132990064355296
43,66,43,143.217738285894,2.132990064355296
44,66,44,143.217738285894,2.132990064355296
45,66,45,143.217738285894,2.132990064355296
46,66,46,143.217738285894,2.132990064355296
47,66,47,143.217738285894,2.132990064355296
48,66,48,143.217738285894,2.132990064355296
49,66,49,143.217738285894,2.132990064355296
50,66,50,143.217738285894,2.132990064355296
51,66,51,143.217738285894,2.132990064355296
52,66,52,143.217738285894,2.132990064355296
53,66,53,143.217738285894,2.132990064355296
54,66,54,143.217738285894,2.132990064355296
55,66,55,143.217738285894,2.132990064355296
56,66,56,143.217738285894,2.132990064355296
57,66,57,143.217738285894,2.132990064355296
58,66,58,143.217738285894,2.132990064355296
59,66,59,143.217738285894,2.132990064355296
60,66,60,143.217738285894,2.132990064355296
61,66,61,143.217738285894,2.132990064355296
62,66,62,143.217738285894,2.132990064355296
63,66,63,143.217738285894,2.132990064355296
64,66,64,143.217738285894,2.132990064355296
65,66,65,143.217738285894,2.132990064355296
66,66,66,143.217738285894,2.132990064355296
67,66,67,143.217738285894,2.132990064355296
68,66,68,143.217738285894,2.132990064355296
69,66,69,143.217738285894,2.132990064355296
70,66,70,143.217738285894,2.132990064355296
71,66,71,143.217738285894,2.132990064355296
72,66,72,143.217738285894,2.132990064355296
73,66,73,143.217738285894,2.132990064355296
74,66,74,143.217738285894,2.132990064355296
75,66,75,143.217738285894,2.132990064355296
76,66,76,143.217738285894,2.132990064355296
77,66,77,143.217738285894,2.132990064355296
78,66,78,143.217738285894,2.132990064355296
79,66,79,143.217738285894,2.132990064355296
80,66,80,143.217738285894,2.132990064355296
81,66,81,143.217738285894,2.132990064355296
82,66,82,143.217738285894,2.132990064355296
83,66,83,143.217738285894,2.132990064355296
84,66,84,143.217738285894,2.132990064355296
85,66,85,143.217738285894,2.132990064355296
86,66,86,143.217738285894,2.132990064355296
87,66,87,143.217738285894,2.132990064355296
88,66,88,143.217738285894,2.132990064355296
89,66,89,143.217738285894,2.132990064355296
90,66,90,143.217738285894,2.132990064355296
91,66,91,143.217738285894,2.132990064355296
92,66,92,143.217738285894,2.132990064355296
93,66,93,143.217738285894,2.132990064355296
94,66,94,143.217738285894,2.132990064355296
95,66,95,143.217738285894,2.132990064355296
96,66,96,143.217738285894,2.132990064355296
97,66,97,143.217738285894,2.132990064355296
98,66,98,143.217738285894,2.132990064355296
99,66,99,143.217738285894,2.132990064355296
0,67,0,106.04666185340719,19.811777777192173
1,67,1,106.04666185340719,19.811777777192173
2,67,2,106.04666185340719,19.811777777192173
3,67,3,106.04666185340719,19.811777777192173
4,67,4,106.04666185340719,19.811777777192173
5,67,5,106.04666185340719,19.811777777192173
6,67,6,106.04666185340719,19.811777777192173
7,67,7,106.04666185340719,19.811777777192173
8,67,8,106.04666185340719,19.811777777192173
9,67,9,106.04666185340719,19.811777777192173
10,67,10,106.04666185340719,19.811777777192173
11,67,11,106.04666185340719,19.811777777192173
12,67,12,106.04666185340719,19.811777777192173
13,67,13,106.04666185340719,19.811777777192173
14,67,14,106.04666185340719,19.811777777192173
15,67,15,106.04666185340719,19.811777777192173
16,67,16,106.04666185340719,19.811777777192173
17,67,17,106.04666185340719,19.811777777192173
18,67,18,106.04666185340719,19.811777777192173
19,67,19,106.04666185340719,19.811777777192173
20,67,20,106.04666185340719,19.811777777192173
21,67,21,106.04666185340719,19.811777777192173
22,67,22,106.04666185340719,19.811777777192173
23,67,23,106.04666185340719,19.811777777192173
24,67,24,106.04666185340719,19.811777777192173
25,67,25,106.04666185340719,19.811777777192173
26,67,26,106.04666185340719,19.811777777192173
27,67,27,106.04666185340719,19.811777777192173
28,67,28,106.04666185340719,19.811777777192173
29,67,29,106.04666185340719,19.811777777192173
30,67,30,106.04666185340719,19.811777777192173
31,67,31,106.04666185340719,19.811777777192173
32,67,32,106.04666185340719,19.811777777192173
33,67,33,106.04666185340719,19.811777777192173
34,67,34,106.04666185340719,19.811777777192173
35,67,35,106.04666185340719,19.811777777192173
36,67,36,106.04666185340719,19.811777777192173
37,67,37,106.04666185340719,19.811777777192173
38,67,38,106.04666185340719,19.811777777192173
39,67,39,106.04666185340719,19.811777777192173
40,67,40,106.04666185340719,19.811777777192173
41,67,41,106.04666185340719,19.811777777192173
42,67,42,106.04666185340719,19.811777777192173
43,67,43,106.04666185340719,19.811777777192173
44,67,44,106.04666185340719,19.811777777192173
45,67,45,106.04666185340719,19.811777777192173
46,67,46,106.04666185340719,19.811777777192173
47,67,47,106.04666185340719,19.811777777192173
48,67,48,106.04666185340719,19.811777777192173
49,67,49,106.04666185340719,19.811777777192173
50,67,50,106.04666185340719,19.811777777192173
51,67,51,106.04666185340719,19.811777777192173
52,67,52,106.04666185340719,19.811777777192173
53,67,53,106.04666185340719,19.811777777192173
54,67,54,106.04666185340719,19.811777777192173
55,67,55,106.04666185340719,19.811777777192173
56,67,56,106.04666185340719,19.811777777192173
57,67,57,106.04666185340719,19.811777777192173
58,67,58,106.04666185340719,19.811777777192173
59,67,59,106.04666185340719,19.811777777192173
60,67,60,106.04666185340719,19.811777777192173
61,67,61,106.04666185340719,19.811777777192173
62,67,62,106.04666185340719,19.811777777192173
63,67,63,106.04666185340719,19.811777777192173
64,67,64,106.04666185340719,19.811777777192173
65,67,65,106.04666185340719,19.811777777192173
66,67,66,106.04666185340719,19.811777777192173
67,67,67,106.04666185340719,19.811777777192173
68,67,68,106.04666185340719,19.811777777192173
69,67,69,106.04666185340719,19.811777777192173
70,67,70,106.04666185340719,19.811777777192173
71,67,71,106.04666185340719,19.811777777192173
72,67,72,106.04666185340719,19.811777777192173
73,67,73,106.04666185340719,19.811777777192173
74,67,74,106.04666185340719,19.811777777192173
75,67,75,106.04666185340719,19.811777777192173
76,67,76,106.04666185340719,19.811777777192173
77,67,77,106.04666185340719,19.811777777192173
