,Frame,Position,Membrane signal,Cytoplasmic signal
52,12,52,1213.0266974658468,429.4792112302605
53,12,53,1996.1463749223246,429.4792112302605
54,12,54,3337.0846307786815,429.4792112302605
55,12,55,3059.0546626902405,429.4792112302605
56,12,56,2830.7254453587816,429.4792112302605
57,12,57,2381.485770308077,429.4792112302605
58,12,58,1838.0482088364117,429.4792112302605
59,12,59,1525.8107679223085,429.4792112302605
60,12,60,1730.3415938099445,429.4792112302605
61,12,61,1767.45689692682,429.4792112302605
62,12,62,1674.2897788932132,429.4792112302605
63,12,63,2021.4857138228517,429.4792112302605
64,12,64,1877.4359073842893,429.4792112302605
65,12,65,1777.193239250317,429.4792112302605
66,12,66,1943.7512424736317,429.4792112302605
67,12,67,2183.758922456303,429.4792112302605
68,12,68,2422.212347314468,429.4792112302605
69,12,69,2497.602597837825,429.4792112302605
70,12,70,2162.7087545225613,429.4792112302605
71,12,71,1825.3242498170493,429.4792112302605
72,12,72,2051.7320540668097,429.4792112302605
73,12,73,2283.5408173908845,429.4792112302605
74,12,74,2573.6413423969448,429.4792112302605
75,12,75,2758.4593473528316,429.4792112302605
76,12,76,2331.3612157261523,429.4792112302605
77,12,77,2252.6983023482376,429.4792112302605
78,12,78,2490.22549107733,429.4792112302605
79,12,79,2648.206993150987,429.4792112302605
80,12,80,3253.017298860227,429.4792112302605
81,12,81,3081.4106224523694,429.4792112302605
82,12,82,2733.9700961359786,429.4792112302605
83,12,83,3114.9768300349992,429.4792112302605
84,12,84,3451.991927268897,429.4792112302605
85,12,85,3534.901464197835,429.4792112302605
86,12,86,3465.2098402864012,429.4792112302605
87,12,87,3267.586663361126,429.4792112302605
88,12,88,3125.2513308846683,429.4792112302605
89,12,89,3247.437252007289,429.4792112302605
90,12,90,3340.9989888605937,429.4792112302605
91,12,91,3440.5080385345655,429.4792112302605
92,12,92,3410.9309112305787,429.4792112302605
93,12,93,3359.091714482789,429.4792112302605
94,12,94,3217.9063767394064,429.4792112302605
95,12,95,3203.175182195935,429.4792112302605
96,12,96,3344.3894481513903,429.4792112302605
97,12,97,3921.5130078294324,429.4792112302605
98,12,98,3684.1314903636103,429.4792112302605
99,12,99,3161.646079783271,429.4792112302605
0,13,0,2959.593559943081,417.24486070459267
1,13,1,3152.2753606316114,417.24486070459267
2,13,2,3697.1490845569556,417.24486070459267
3,13,3,3525.245435875262,417.24486070459267
4,13,4,3091.5019209770962,417.24486070459267
5,13,5,3422.0054567445727,417.24486070459267
6,13,6,3348.2324425175348,417.24486070459267
7,13,7,2894.584771297936,417.24486070459267
8,13,8,3031.025379373729,417.24486070459267
9,13,9,3041.5241287906715,417.24486070459267
10,13,10,3338.502084365128,417.24486070459267
11,13,11,3072.559533157672,417.24486070459267
12,13,12,3076.5643374801753,417.24486070459267
13,13,13,3480.0433137347627,417.24486070459267
14,13,14,3304.330807344977,417.24486070459267
15,13,15,3058.0747508563504,417.24486070459267
16,13,16,3330.7229800087534,417.24486070459267
17,13,17,3144.9910954718816,417.24486070459267
18,13,18,3131.1904747778726,417.24486070459267
19,13,19,3611.5419605517895,417.24486070459267
20,13,20,3384.2225515077316,417.24486070459267
21,13,21,3220.3407009598654,417.24486070459267
22,13,22,2693.312330406815,417.24486070459267
23,13,23,2796.681265711008,417.24486070459267
24,13,24,2911.498648024343,417.24486070459267
25,13,25,3016.377307680361,417.24486070459267
26,13,26,2700.392719496078,417.24486070459267
27,13,27,2036.9141642855311,417.24486070459267
28,13,28,1489.4897270322776,417.24486070459267
29,13,29,1352.667994597754,417.24486070459267
30,13,30,1914.319938763521,417.24486070459267
31,13,31,1490.4192593162402,417.24486070459267
32,13,32,1625.023696148519,417.24486070459267
33,13,33,2110.52945289248,417.24486070459267
34,13,34,2360.527411992457,417.24486070459267
35,13,35,1909.2340573237182,417.24486070459267
36,13,36,1243.584938169809,417.24486070459267
37,13,37,1168.4137646721088,417.24486070459267
38,13,38,1397.9929974647894,417.24486070459267
39,13,39,1453.1624713980877,417.24486070459267
40,13,40,1678.4487415001413,417.24486070459267
41,13,41,1907.4891864621418,417.24486070459267
42,13,42,1701.3099474210733,417.24486070459267
43,13,43,1485.57560664709,417.24486070459267
44,13,44,874.3506051931399,417.24486070459267
45,13,45,1439.634034284012,417.24486070459267
46,13,46,1828.6572711142558,417.24486070459267
47,13,47,1484.4415397366874,417.24486070459267
48,13,48,1390.906358674442,417.24486070459267
49,13,49,1802.4550151830151,417.24486070459267
50,13,50,2378.229368316166,417.24486070459267
51,13,51,2880.3176320108896,417.24486070459267
52,13,52,3881.845326318653,417.24486070459267
53,13,53,3900.414497819321,417.24486070459267
54,13,54,3249.4393177972734,417.24486070459267
55,13,55,2347.366238680957,417.24486070459267
56,13,56,2101.627354872417,417.24486070459267
57,13,57,2212.5385893718358,417.24486070459267
58,13,58,1888.1475573528305,417.24486070459267
59,13,59,1635.0913169619848,417.24486070459267
60,13,60,1479.0987735854596,417.24486070459267
61,13,61,1281.174335014666,417.24486070459267
62,13,62,1143.9607903937008,417.24486070459267
63,13,63,1387.5662655896126,417.24486070459267
64,13,64,1328.9431839180752,417.24486070459267
65,13,65,1062.3337526895764,417.24486070459267
66,13,66,1133.4277816786446,417.24486070459267
67,13,67,1565.367542629322,417.24486070459267
68,13,68,1657.4995547400902,417.24486070459267
69,13,69,1648.9056998154808,417.24486070459267
70,13,70,1402.6916040649346,417.24486070459267
71,13,71,1179.6056582653734,417.24486070459267
72,13,72,1649.9917418665295,417.24486070459267
73,13,73,2291.045240227656,417.24486070459267
74,13,74,2517.1240478159802,417.24486070459267
75,13,75,2939.554389485149,417.24486070459267
76,13,76,3001.651060992496,417.24486070459267
77,13,77,2917.8515800106816,417.24486070459267
78,13,78,2801.4968590069843,417.24486070459267
79,13,79,2846.9720066455334,417.24486070459267
80,13,80,3239.603001839363,417.24486070459267
81,13,81,3586.2929268614926,417.24486070459267
82,13,82,3250.3668657284816,417.24486070459267
83,13,83,3234.0818628280094,417.24486070459267
84,13,84,3510.2087818103573,417.24486070459267
85,13,85,3918.8718352014516,417.24486070459267
86,13,86,3924.989680383488,417.24486070459267
87,13,87,3711.3753207770974,417.24486070459267
88,13,88,3608.1904642631566,417.24486070459267
89,13,89,3613.5047745339934,417.24486070459267
90,13,90,3472.820123498141,417.24486070459267
91,13,91,3299.724201896813,417.24486070459267
92,13,92,3242.9315925283427,417.24486070459267
93,13,93,3639.5129909140105,417.24486070459267
94,13,94,3947.1940582637453,417.24486070459267
95,13,95,3340.554421730725,417.24486070459267
96,13,96,3653.3475790940474,417.24486070459267
97,13,97,3715.715568561189,417.24486070459267
98,13,98,3248.575142459297,417.24486070459267
99,13,99,3055.621525486103,417.24486070459267
0,14,0,3630.339590374009,475.2072870584335
1,14,1,4278.394949432535,475.2072870584335
2,14,2,4609.829764232004,475.2072870584335
3,14,3,4217.042991220682,475.2072870584335
4,14,4,4538.742789533338,475.2072870584335
5,14,5,4818.381591152222,475.2072870584335
6,14,6,4887.957897185496,475.2072870584335
7,14,7,4779.722643023835,475.2072870584335
8,14,8,4313.100118171957,475.2072870584335
9,14,9,3572.4909154208826,475.2072870584335
10,14,10,3868.9461655925006,475.2072870584335
11,14,11,4965.872992379762,475.2072870584335
12,14,12,4622.728639530776,475.2072870584335
13,14,13,4587.556399803369,475.2072870584335
14,14,14,4150.6152487924555,475.2072870584335
15,14,15,3547.189550710187,475.2072870584335
16,14,16,3826.3930226468456,475.2072870584335
17,14,17,4053.528242138675,475.2072870584335
18,14,18,4006.665887979605,475.2072870584335
19,14,19,3930.49079498404,475.2072870584335
20,14,20,3807.0832696643006,475.2072870584335
21,14,21,3337.9958383646117,475.2072870584335
22,14,22,3362.955886332658,475.2072870584335
23,14,23,3461.3580172707543,475.2072870584335
24,14,24,2986.7828279867385,475.2072870584335
25,14,25,2727.1930902683566,475.2072870584335
26,14,26,2647.3409350237034,475.2072870584335
27,14,27,2824.869627124941,475.2072870584335
28,14,28,3075.2491470833916,475.2072870584335
29,14,29,2579.7687653230696,475.2072870584335
30,14,30,1854.4321390449284,475.2072870584335
31,14,31,1802.6826151243943,475.2072870584335
32,14,32,2048.9065335039177,475.2072870584335
33,14,33,2272.141540335372,475.2072870584335
34,14,34,2201.5166392174688,475.2072870584335
35,14,35,2348.2115934239014,475.2072870584335
36,14,36,2521.486662963353,475.2072870584335
37,14,37,2057.896194245923,475.2072870584335
38,14,38,2032.007409914776,475.2072870584335
39,14,39,1901.745964361109,475.2072870584335
40,14,40,1754.6670185884584,475.2072870584335
41,14,41,1877.9778068948958,475.2072870584335
42,14,42,1807.1479299283644,475.2072870584335
43,14,43,2228.438361602953,475.2072870584335
44,14,44,2516.2319470075768,475.2072870584335
45,14,45,2520.9027964706347,475.2072870584335
46,14,46,1820.5156061213406,475.2072870584335
47,14,47,1010.604917303447,475.2072870584335
48,14,48,2518.345249763681,475.2072870584335
49,14,49,6465.7977032967365,475.2072870584335
50,14,50,4424.787679056543,475.2072870584335
51,14,51,402.70692728167563,475.2072870584335
52,14,52,9.709436740619639,475.2072870584335
53,14,53,-216.23396804748668,475.2072870584335
54,14,54,699.9835740774379,475.2072870584335
55,14,55,1226.6092646237198,475.2072870584335
56,14,56,1665.3829339760005,475.2072870584335
57,14,57,2051.757023859646,475.2072870584335
58,14,58,1950.6785809042299,475.2072870584335
59,14,59,1938.4668915040324,475.2072870584335
60,14,60,1866.1834343968856,475.2072870584335
61,14,61,2059.4291705992023,475.2072870584335
62,14,62,2337.6181050150167,475.2072870584335
63,14,63,2362.814767071734,475.2072870584335
64,14,64,2355.917659844833,475.2072870584335
65,14,65,2351.8350565050996,475.2072870584335
66,14,66,1678.7155912637645,475.2072870584335
67,14,67,1910.4109059706677,475.2072870584335
68,14,68,2258.791031866426,475.2072870584335
69,14,69,1883.4642505648508,475.2072870584335
70,14,70,1814.9030325839087,475.2072870584335
71,14,71,2186.8840164921776,475.2072870584335
72,14,72,2565.836277672954,475.2072870584335
73,14,73,3626.7359171610915,475.2072870584335
74,14,74,3619.631359281525,475.2072870584335
75,14,75,3700.3600815836544,475.2072870584335
76,14,76,3782.7703583265065,475.2072870584335
77,14,77,3529.894470557993,475.2072870584335
78,14,78,3577.07010056435,475.2072870584335
79,14,79,3900.8132295564337,475.2072870584335
80,14,80,3926.702828489005,475.2072870584335
81,14,81,4315.553438617595,475.2072870584335
82,14,82,4585.062087398,475.2072870584335
83,14,83,4670.981699835502,475.2072870584335
84,14,84,4035.382988260984,475.2072870584335
85,14,85,3990.0620585968386,475.2072870584335
86,14,86,4162.468844219646,475.2072870584335
87,14,87,4547.589013256367,475.2072870584335
88,14,88,4358.523649723344,475.2072870584335
89,14,89,4576.895048926944,475.2072870584335
90,14,90,4708.868847728554,475.2072870584335
91,14,91,4189.799433837625,475.2072870584335
92,14,92,4302.875756759695,475.2072870584335
93,14,93,4303.634694014966,475.2072870584335
94,14,94,4178.5590350781085,475.2072870584335
95,14,95,3483.5049259465964,475.2072870584335
96,14,96,3776.4964300318084,475.2072870584335
97,14,97,3864.0237573919044,475.2072870584335
98,14,98,3767.807127449915,475.2072870584335
99,14,99,3799.819311552123,475.2072870584335
0,15,0,4331.459945721552,528.8835089675848
1,15,1,4230.686267173109,528.8835089675848
2,15,2,3337.8437583216855,528.8835089675848
3,15,3,3552.224300563331,528.8835089675848
4,15,4,3757.437464307977,528.8835089675848
5,15,5,3382.982682525299,528.8835089675848
6,15,6,3608.7994411616573,528.8835089675848
7,15,7,3351.7967805938597,528.8835089675848
8,15,8,3193.4867378159443,528.8835089675848
9,15,9,3079.9471228161424,528.8835089675848
10,15,10,3433.0796345394647,528.8835089675848
11,15,11,4082.9431979400724,528.8835089675848
12,15,12,4359.416583161154,528.8835089675848
13,15,13,3838.182644467443,528.8835089675848
14,15,14,3514.5055011052605,528.8835089675848
15,15,15,3960.8246601276455,528.8835089675848
16,15,16,3476.033060303013,528.8835089675848
17,15,17,3272.0483482025274,528.8835089675848
18,15,18,3384.696611878974,528.8835089675848
19,15,19,3129.4804588058787,528.8835089675848
20,15,20,3073.7556380793662,528.8835089675848
21,15,21,3447.113033695212,528.8835089675848
22,15,22,2774.0778250157946,528.8835089675848
23,15,23,2327.534927497756,528.8835089675848
24,15,24,2987.938823414706,528.8835089675848
25,15,25,3277.6603797104663,528.8835089675848
26,15,26,3015.913628806836,528.8835089675848
27,15,27,2819.207900697383,528.8835089675848
28,15,28,2139.4778268270024,528.8835089675848
29,15,29,2112.3174407811,528.8835089675848
30,15,30,2207.1626821736227,528.8835089675848
31,15,31,1731.6614707559029,528.8835089675848
32,15,32,1796.4382035579772,528.8835089675848
33,15,33,1949.2147255947154,528.8835089675848
34,15,34,1174.0579831103387,528.8835089675848
35,15,35,1531.477904091339,528.8835089675848
36,15,36,1722.8393677533347,528.8835089675848
37,15,37,1320.601462476187,528.8835089675848
38,15,38,1287.7245103876508,528.8835089675848
39,15,39,1138.445651660141,528.8835089675848
40,15,40,1059.8119709704872,528.8835089675848
41,15,41,1572.0770230677226,528.8835089675848
42,15,42,1310.4803034005927,528.8835089675848
43,15,43,579.5053918490858,528.8835089675848
44,15,44,539.1910286306136,528.8835089675848
45,15,45,819.5218703647414,528.8835089675848
46,15,46,1318.8706484678937,528.8835089675848
47,15,47,1851.2326552384413,528.8835089675848
48,15,48,1581.803357688659,528.8835089675848
49,15,49,1306.9166468487783,528.8835089675848
50,15,50,1076.0327406951776,528.8835089675848
51,15,51,1098.0934638393287,528.8835089675848
52,15,52,1547.427491670733,528.8835089675848
53,15,53,1501.3827294359169,528.8835089675848
54,15,54,1060.5404357824211,528.8835089675848
55,15,55,1239.7969530003154,528.8835089675848
56,15,56,1241.7048129859863,528.8835089675848
57,15,57,1286.1163035957684,528.8835089675848
58,15,58,1912.8477084795554,528.8835089675848
59,15,59,2607.6720511922244,528.8835089675848
60,15,60,2086.8583629941545,528.8835089675848
61,15,61,1576.2814022670423,528.8835089675848
62,15,62,1769.817312129366,528.8835089675848
63,15,63,1791.6291582281608,528.8835089675848
64,15,64,1735.6192905393118,528.8835089675848
65,15,65,1512.372911992326,528.8835089675848
66,15,66,1046.3885443093282,528.8835089675848
67,15,67,1410.6607328643368,528.8835089675848
68,15,68,1540.083149039285,528.8835089675848
69,15,69,856.022465685721,528.8835089675848
70,15,70,935.9330112600913,528.8835089675848
71,15,71,1535.4343143288454,528.8835089675848
72,15,72,2034.5396264861695,528.8835089675848
73,15,73,1558.5930535129846,528.8835089675848
74,15,74,1239.766708543108,528.8835089675848
75,15,75,1650.041303747519,528.8835089675848
76,15,76,1756.4622972127238,528.8835089675848
77,15,77,2021.8667964387255,528.8835089675848
78,15,78,2126.3757280313957,528.8835089675848
79,15,79,2384.093228613734,528.8835089675848
80,15,80,2787.2510247439595,528.8835089675848
81,15,81,2796.05617246641,528.8835089675848
82,15,82,3087.663977659488,528.8835089675848
83,15,83,3164.6048924528914,528.8835089675848
84,15,84,3290.663707520473,528.8835089675848
85,15,85,2944.2488416890365,528.8835089675848
86,15,86,2773.6359628101145,528.8835089675848
87,15,87,3336.120229675907,528.8835089675848
88,15,88,3026.2999496140396,528.8835089675848
89,15,89,3140.5031849044103,528.8835089675848
90,15,90,3749.1414310008395,528.8835089675848
91,15,91,3998.4598975835706,528.8835089675848
92,15,92,4258.639791777079,528.8835089675848
93,15,93,3746.4094109971898,528.8835089675848
94,15,94,3538.586562123677,528.8835089675848
95,15,95,3860.3391807833914,528.8835089675848
96,15,96,4000.406483405514,528.8835089675848
97,15,97,3919.675011503517,528.8835089675848
98,15,98,4044.72734882315,528.8835089675848
99,15,99,4139.228419335793,528.8835089675848
0,16,0,2834.457833481572,474.3113576926252
1,16,1,2974.4726432841353,474.3113576926252
2,16,2,3475.9757970391083,474.3113576926252
3,16,3,3131.4123440043113,474.3113576926252
4,16,4,3482.4684850952785,474.3113576926252
5,16,5,3983.2852163736297,474.3113576926252
6,16,6,3607.4151616557415,474.3113576926252
7,16,7,2641.458786307092,474.3113576926252
8,16,8,2775.6059910028607,474.3113576926252
9,16,9,2748.9469946194868,474.3113576926252
10,16,10,2898.090568225597,474.3113576926252
11,16,11,3674.329744479039,474.3113576926252
12,16,12,3638.843872890949,474.3113576926252
13,16,13,3291.9588444718806,474.3113576926252
14,16,14,2613.04544986372,474.3113576926252
15,16,15,2440.2317764112677,474.3113576926252
16,16,16,2718.8755049526344,474.3113576926252
17,16,17,2796.0190789368926,474.3113576926252
18,16,18,2975.4726638036736,474.3113576926252
19,16,19,3018.397243799937,474.3113576926252
20,16,20,2545.2742443158804,474.3113576926252
21,16,21,3034.1472972851448,474.3113576926252
22,16,22,3371.1551984636067,474.3113576926252
23,16,23,3021.5789212520417,474.3113576926252
24,16,24,2478.9707887017316,474.3113576926252
25,16,25,2022.6798745297501,474.3113576926252
26,16,26,1730.9074776262153,474.3113576926252
27,16,27,1697.71845971214,474.3113576926252
28,16,28,1305.7729795955827,474.3113576926252
29,16,29,1422.0451343832663,474.3113576926252
30,16,30,1147.3975632606325,474.3113576926252
31,16,31,935.2402326584904,474.3113576926252
32,16,32,922.923634380029,474.3113576926252
33,16,33,1146.3692093275638,474.3113576926252
34,16,34,1166.2033138458617,474.3113576926252
35,16,35,1492.808280432407,474.3113576926252
36,16,36,1045.2336500527547,474.3113576926252
37,16,37,1103.7461618072953,474.3113576926252
38,16,38,1084.6996398552326,474.3113576926252
39,16,39,764.4152039383707,474.3113576926252
40,16,40,1247.9807169777378,474.3113576926252
41,16,41,1329.6815535885771,474.3113576926252
42,16,42,1453.3279050003384,474.3113576926252
43,16,43,1459.4109309062924,474.3113576926252
44,16,44,1002.0669577458308,474.3113576926252
45,16,45,898.9168921682923,474.3113576926252
46,16,46,1633.5015842644996,474.3113576926252
47,16,47,2012.0064746280084,474.3113576926252
48,16,48,2066.3455040404824,474.3113576926252
49,16,49,1599.8136788684542,474.3113576926252
50,16,50,1869.3640734061291,474.3113576926252
51,16,51,2127.0584123280787,474.3113576926252
52,16,52,1653.2368711873353,474.3113576926252
53,16,53,1673.4777599640738,474.3113576926252
54,16,54,1952.4150261777859,474.3113576926252
55,16,55,1916.8169208679356,474.3113576926252
56,16,56,1785.157357302812,474.3113576926252
57,16,57,1794.7807616530758,474.3113576926252
58,16,58,1895.1090776170608,474.3113576926252
59,16,59,1688.2076671017885,474.3113576926252
60,16,60,1541.9095668365635,474.3113576926252
61,16,61,1943.1870246655471,474.3113576926252
62,16,62,2346.0240205814785,474.3113576926252
63,16,63,1791.2554597915241,474.3113576926252
64,16,64,1342.5661430948162,474.3113576926252
65,16,65,1437.248930822886,474.3113576926252
66,16,66,1407.778071556715,474.3113576926252
67,16,67,1583.5232684392392,474.3113576926252
68,16,68,1705.2129540103824,474.3113576926252
69,16,69,2085.463887653159,474.3113576926252
70,16,70,2411.4746496914427,474.3113576926252
71,16,71,2000.865963580687,474.3113576926252
72,16,72,2061.309380289058,474.3113576926252
73,16,73,2291.7931948244227,474.3113576926252
74,16,74,2239.51656416316,474.3113576926252
75,16,75,2517.476088022458,474.3113576926252
76,16,76,2612.8288895399073,474.3113576926252
77,16,77,2301.658435415721,474.3113576926252
78,16,78,2217.270694558332,474.3113576926252
79,16,79,2257.5482769653354,474.3113576926252
80,16,80,2752.5467525690865,474.3113576926252
81,16,81,2829.5771450868338,474.3113576926252
82,16,82,2605.6610073774573,474.3113576926252
83,16,83,2930.349051361505,474.3113576926252
84,16,84,3033.2667695834007,474.3113576926252
85,16,85,3381.635413607602,474.3113576926252
86,16,86,3129.2728233346215,474.3113576926252
87,16,87,2436.042308193326,474.3113576926252
88,16,88,3005.9058799949885,474.3113576926252
89,16,89,2738.9215016493345,474.3113576926252
90,16,90,2862.020269393843,474.3113576926252
91,16,91,2952.2779609770428,474.3113576926252
92,16,92,3064.0093488453517,474.3113576926252
93,16,93,3523.6528211725476,474.3113576926252
94,16,94,3558.571088110666,474.3113576926252
95,16,95,3598.9655819064637,474.3113576926252
96,16,96,3790.349575695188,474.3113576926252
97,16,97,3726.6572376095714,474.3113576926252
98,16,98,3224.130184522062,474.3113576926252
99,16,99,2581.452724027273,474.3113576926252
0,17,0,2331.4467770816677,569.2169644281876
1,17,1,2441.9617747977513,569.2169644281876
2,17,2,2736.032408418048,569.2169644281876
3,17,3,2363.1397507452557,569.2169644281876
4,17,4,2091.807791540443,569.2169644281876
5,17,5,2044.8408750960264,569.2169644281876
6,17,6,1870.6714608108634,569.2169644281876
7,17,7,1928.2360152743354,569.2169644281876
8,17,8,2013.9515956475677,569.2169644281876
9,17,9,2371.1676276248286,569.2169644281876
10,17,10,2495.891173351784,569.2169644281876
11,17,11,3118.895019893445,569.2169644281876
12,17,12,3312.845458864762,569.2169644281876
13,17,13,2993.102313572534,569.2169644281876
14,17,14,2340.981609694995,569.2169644281876
15,17,15,2855.4935452987797,569.2169644281876
16,17,16,3057.5153555080665,569.2169644281876
17,17,17,2301.9239703124604,569.2169644281876
18,17,18,2104.8373632783314,569.2169644281876
19,17,19,2638.6013097296773,569.2169644281876
20,17,20,2796.5813552868694,569.2169644281876
21,17,21,2861.3978631338937,569.2169644281876
22,17,22,2615.8773026105696,569.2169644281876
23,17,23,2450.7513109399197,569.2169644281876
24,17,24,2333.5183303895747,569.2169644281876
25,17,25,1762.6508326595338,569.2169644281876
26,17,26,2084.8734477329776,569.2169644281876
27,17,27,2014.928703523404,569.2169644281876
28,17,28,1679.0020905255471,569.2169644281876
29,17,29,1355.733188483916,569.2169644281876
30,17,30,1455.5825719443205,569.2169644281876
31,17,31,1873.5620045685184,569.2169644281876
32,17,32,2293.7599318337184,569.2169644281876
33,17,33,1803.8365772040754,569.2169644281876
34,17,34,1483.805582906133,569.2169644281876
35,17,35,1444.2650393202655,569.2169644281876
36,17,36,1648.7373793845873,569.2169644281876
37,17,37,1195.8154885916806,569.2169644281876
38,17,38,1606.8913259160133,569.2169644281876
39,17,39,1755.9078849500795,569.2169644281876
40,17,40,2093.3944437513896,569.2169644281876
41,17,41,2092.4331662195495,569.2169644281876
42,17,42,1774.4665106216346,569.2169644281876
43,17,43,2106.0016450352955,569.2169644281876
44,17,44,2486.8156764229357,569.2169644281876
45,17,45,2250.847294977475,569.2169644281876
46,17,46,2169.78274320008,569.2169644281876
47,17,47,2229.866108023318,569.2169644281876
48,17,48,1997.1052552902374,569.2169644281876
49,17,49,2398.2666727766023,569.2169644281876
50,17,50,2392.5743799786223,569.2169644281876
51,17,51,2436.0830915733395,569.2169644281876
52,17,52,2797.586306161226,569.2169644281876
53,17,53,1959.7511006273294,569.2169644281876
54,17,54,2638.3633914843513,569.2169644281876
55,17,55,2692.050691582036,569.2169644281876
56,17,56,2356.058713870049,569.2169644281876
57,17,57,2734.469031444213,569.2169644281876
58,17,58,2854.370774466526,569.2169644281876
59,17,59,2781.4687677050565,569.2169644281876
60,17,60,2266.5430950496725,569.2169644281876
61,17,61,2060.8806034704276,569.2169644281876
62,17,62,2523.0852829052146,569.2169644281876
63,17,63,2812.884253818983,569.2169644281876
64,17,64,2852.4906706195866,569.2169644281876
65,17,65,2268.243066580044,569.2169644281876
66,17,66,2067.79576549159,569.2169644281876
67,17,67,2486.05507574519,569.2169644281876
68,17,68,2115.0614273729175,569.2169644281876
69,17,69,1815.9389362380462,569.2169644281876
70,17,70,2343.282337361816,569.2169644281876
71,17,71,2584.1737975793535,569.2169644281876
72,17,72,2472.951019969185,569.2169644281876
73,17,73,2553.563197796888,569.2169644281876
74,17,74,2138.178659252069,569.2169644281876
75,17,75,2180.3728276428005,569.2169644281876
76,17,76,2431.5413732569077,569.2169644281876
77,17,77,1898.8072080261982,569.2169644281876
78,17,78,2225.5922439286683,569.2169644281876
79,17,79,2411.521148619273,569.2169644281876
80,17,80,2066.7037538058307,569.2169644281876
81,17,81,2112.316510587252,569.2169644281876
82,17,82,2214.47718116259,569.2169644281876
83,17,83,2451.9659672715875,569.2169644281876
84,17,84,2599.6894831525055,569.2169644281876
85,17,85,2478.6903507161996,569.2169644281876
86,17,86,3119.3257609866087,569.2169644281876
87,17,87,3157.70441644112,569.2169644281876
88,17,88,2300.875815733103,569.2169644281876
89,17,89,2544.787828090947,569.2169644281876
90,17,90,2709.4001008437267,569.2169644281876
91,17,91,2472.7819207631046,569.2169644281876
92,17,92,1886.5647430596368,569.2169644281876
93,17,93,2480.354632252038,569.2169644281876
94,17,94,2637.578339735864,569.2169644281876
95,17,95,2535.806402861348,569.2169644281876
96,17,96,2620.3409547214605,569.2169644281876
97,17,97,2952.537040137493,569.2169644281876
98,17,98,3047.0057518343538,569.2169644281876
99,17,99,2240.1168399197504,569.2169644281876
0,18,0,2203.3148613932644,522.2927609467799
1,18,1,2091.8347235900965,522.2927609467799
2,18,2,2625.3381464862327,522.2927609467799
3,18,3,2679.018057169043,522.2927609467799
4,18,4,2464.031749561969,522.2927609467799
5,18,5,2324.1024381781394,522.2927609467799
6,18,6,2176.408655466899,522.2927609467799
7,18,7,2659.922675044297,522.2927609467799
8,18,8,2626.849623816024,522.2927609467799
9,18,9,2510.1289699276117,522.2927609467799
10,18,10,2189.4005032901377,522.2927609467799
11,18,11,2334.252322270394,522.2927609467799
12,18,12,2587.807086137118,522.2927609467799
13,18,13,2041.491468693827,522.2927609467799
14,18,14,1585.6650341223663,522.2927609467799
15,18,15,1573.7491240408513,522.2927609467799
16,18,16,1881.5990982833246,522.2927609467799
17,18,17,1742.1730770954307,522.2927609467799
18,18,18,1481.8511425244521,522.2927609467799
19,18,19,1443.493187285916,522.2927609467799
20,18,20,1336.856765816828,522.2927609467799
21,18,21,1452.407636095128,522.2927609467799
22,18,22,1911.4043875099942,522.2927609467799
23,18,23,1652.2436717236883,522.2927609467799
24,18,24,1675.9253548254535,522.2927609467799
25,18,25,1456.0184728443696,522.2927609467799
26,18,26,1356.1699612981968,522.2927609467799
27,18,27,1867.1096719714365,522.2927609467799
28,18,28,1709.7384567469542,522.2927609467799
29,18,29,1908.4561620521108,522.2927609467799
30,18,30,1325.8747854485707,522.2927609467799
31,18,31,1094.4939921712883,522.2927609467799
32,18,32,1676.029650723839,522.2927609467799
33,18,33,1625.2608456381497,522.2927609467799
34,18,34,1681.6064521974604,522.2927609467799
35,18,35,2035.2488612700774,522.2927609467799
36,18,36,1677.2409592932315,522.2927609467799
37,18,37,1567.2195517219127,522.2927609467799
38,18,38,826.3412630998472,522.2927609467799
39,18,39,763.6120147425955,522.2927609467799
40,18,40,958.3839446448616,522.2927609467799
41,18,41,896.9261921082681,522.2927609467799
42,18,42,984.3295010221648,522.2927609467799
43,18,43,1300.4598239992329,522.2927609467799
44,18,44,1033.169266986081,522.2927609467799
45,18,45,1000.9183766018206,522.2927609467799
46,18,46,1101.880322290076,522.2927609467799
47,18,47,1177.0276280290147,522.2927609467799
48,18,48,887.7515287787757,522.2927609467799
49,18,49,814.2280894391488,522.2927609467799
50,18,50,463.7220767889737,522.2927609467799
51,18,51,570.4413687300912,522.2927609467799
52,18,52,831.360870657684,522.2927609467799
53,18,53,919.6526223666335,522.2927609467799
54,18,54,853.0059438546723,522.2927609467799
55,18,55,1427.7408942694487,522.2927609467799
56,18,56,1564.1950918128528,522.2927609467799
57,18,57,1616.0890556349984,522.2927609467799
58,18,58,1605.4437503652848,522.2927609467799
59,18,59,1778.54822730816,522.2927609467799
60,18,60,1556.8173358270174,522.2927609467799
61,18,61,1039.2371125785453,522.2927609467799
62,18,62,893.3059422551609,522.2927609467799
63,18,63,1062.2601746569062,522.2927609467799
64,18,64,1242.1351738722997,522.2927609467799
65,18,65,1169.007532898448,522.2927609467799
66,18,66,1473.3412416533251,522.2927609467799
67,18,67,1382.6326394764435,522.2927609467799
68,18,68,1157.8540863812143,522.2927609467799
69,18,69,1592.5682052235425,522.2927609467799
