,Frame,Position,Membrane signal,Cytoplasmic signal
45,54,45,19114.515914107036,2591.3044496738303
46,54,46,18861.730633288837,2591.3044496738303
47,54,47,17885.018171319574,2591.3044496738303
48,54,48,17539.996994358367,2591.3044496738303
49,54,49,19040.33042871128,2591.3044496738303
50,54,50,22591.5013977398,2591.3044496738303
51,54,51,22647.13760983939,2591.3044496738303
52,54,52,18843.064474498067,2591.3044496738303
53,54,53,16626.29317079421,2591.3044496738303
54,54,54,16445.29750398152,2591.3044496738303
55,54,55,16995.859728079733,2591.3044496738303
56,54,56,17972.586365033432,2591.3044496738303
57,54,57,19027.65845480752,2591.3044496738303
58,54,58,18742.279112955865,2591.3044496738303
59,54,59,19043.921402912212,2591.3044496738303
60,54,60,20270.330107204732,2591.3044496738303
61,54,61,20880.852880039245,2591.3044496738303
62,54,62,20694.9168702553,2591.3044496738303
63,54,63,18807.39950695722,2591.3044496738303
64,54,64,17625.804124540937,2591.3044496738303
65,54,65,18175.705521699663,2591.3044496738303
66,54,66,19398.427343658368,2591.3044496738303
67,54,67,18886.70812751238,2591.3044496738303
68,54,68,17826.425879895305,2591.3044496738303
69,54,69,17556.15716899523,2591.3044496738303
70,54,70,17118.94608693908,2591.3044496738303
71,54,71,17465.719336565293,2591.3044496738303
72,54,72,18190.84071294052,2591.3044496738303
73,54,73,18477.05287693861,2591.3044496738303
74,54,74,18574.45978643694,2591.3044496738303
75,54,75,19138.7858494973,2591.3044496738303
76,54,76,18798.49496444433,2591.3044496738303
77,54,77,18157.331095162466,2591.3044496738303
78,54,78,19285.402223136545,2591.3044496738303
79,54,79,20143.401729342797,2591.3044496738303
80,54,80,20243.45201126492,2591.3044496738303
81,54,81,20791.16990708709,2591.3044496738303
82,54,82,21334.919654976326,2591.3044496738303
83,54,83,20788.89645266649,2591.3044496738303
84,54,84,21153.13431598523,2591.3044496738303
85,54,85,21827.32362801756,2591.3044496738303
86,54,86,21737.581613166414,2591.3044496738303
87,54,87,22453.046783296224,2591.3044496738303
88,54,88,22664.805799370133,2591.3044496738303
89,54,89,22731.64918548435,2591.3044496738303
90,54,90,24131.44227867008,2591.3044496738303
91,54,91,25160.403012258772,2591.3044496738303
92,54,92,25094.36886430031,2591.3044496738303
93,54,93,24159.64570096184,2591.3044496738303
94,54,94,23696.697141455817,2591.3044496738303
95,54,95,23976.349457413773,2591.3044496738303
96,54,96,24005.815371711225,2591.3044496738303
97,54,97,24244.415530280403,2591.3044496738303
98,54,98,24866.5062128794,2591.3044496738303
99,54,99,23577.396478321134,2591.3044496738303
0,55,0,23384.611928065347,2311.825036109637
1,55,1,23763.353065208445,2311.825036109637
2,55,2,22548.63402148935,2311.825036109637
3,55,3,21884.262787505417,2311.825036109637
4,55,4,21467.05506607974,2311.825036109637
5,55,5,22265.6563238947,2311.825036109637
6,55,6,24215.288617692702,2311.825036109637
7,55,7,23529.42293771102,2311.825036109637
8,55,8,23196.726040429592,2311.825036109637
9,55,9,22974.072173756755,2311.825036109637
10,55,10,22557.838288408428,2311.825036109637
11,55,11,23257.9763465756,2311.825036109637
12,55,12,23658.64884709158,2311.825036109637
13,55,13,24837.02874757152,2311.825036109637
14,55,14,24981.952215762685,2311.825036109637
15,55,15,25123.074167342686,2311.825036109637
16,55,16,25731.9884001715,2311.825036109637
17,55,17,25397.741354445552,2311.825036109637
18,55,18,24119.592119096927,2311.825036109637
19,55,19,24770.578118057183,2311.825036109637
20,55,20,25441.326400368504,2311.825036109637
21,55,21,24058.275195712977,2311.825036109637
22,55,22,22837.09451007078,2311.825036109637
23,55,23,21945.750069486996,2311.825036109637
24,55,24,21552.74999152776,2311.825036109637
25,55,25,21416.13638459728,2311.825036109637
26,55,26,20627.668845558852,2311.825036109637
27,55,27,20332.867837884765,2311.825036109637
28,55,28,20746.81139047996,2311.825036109637
29,55,29,21187.23507389631,2311.825036109637
30,55,30,20409.4982971998,2311.825036109637
31,55,31,19604.36812088922,2311.825036109637
32,55,32,20312.6936681359,2311.825036109637
33,55,33,19763.862749091542,2311.825036109637
34,55,34,19179.816834282854,2311.825036109637
35,55,35,18227.843370558512,2311.825036109637
36,55,36,17517.19283652958,2311.825036109637
37,55,37,17902.578736953474,2311.825036109637
38,55,38,18397.055788940794,2311.825036109637
39,55,39,18550.30502897021,2311.825036109637
40,55,40,17643.110299838743,2311.825036109637
41,55,41,16570.518363472256,2311.825036109637
42,55,42,16431.3738449588,2311.825036109637
43,55,43,16521.85394472097,2311.825036109637
44,55,44,17250.57655558225,2311.825036109637
45,55,45,17637.427994592923,2311.825036109637
46,55,46,16433.575481831736,2311.825036109637
47,55,47,16199.605118301824,2311.825036109637
48,55,48,15566.472794577654,2311.825036109637
49,55,49,15608.254746816976,2311.825036109637
50,55,50,15581.571895646786,2311.825036109637
51,55,51,15590.731532785303,2311.825036109637
52,55,52,16862.784743576707,2311.825036109637
53,55,53,16974.19554799933,2311.825036109637
54,55,54,17021.76724879385,2311.825036109637
55,55,55,17266.57816223689,2311.825036109637
56,55,56,17352.11688989503,2311.825036109637
57,55,57,16900.341244619834,2311.825036109637
58,55,58,16775.21326795183,2311.825036109637
59,55,59,17953.365684013996,2311.825036109637
60,55,60,19460.74268927852,2311.825036109637
61,55,61,19614.192876694156,2311.825036109637
62,55,62,19860.44879679682,2311.825036109637
63,55,63,19678.73143490951,2311.825036109637
64,55,64,20490.18011429813,2311.825036109637
65,55,65,21411.969362775224,2311.825036109637
66,55,66,21150.371389457876,2311.825036109637
67,55,67,21438.442702726938,2311.825036109637
68,55,68,21281.73285544543,2311.825036109637
69,55,69,20469.576460016277,2311.825036109637
70,55,70,21637.556517189536,2311.825036109637
71,55,71,23095.388309093745,2311.825036109637
72,55,72,22689.014637032982,2311.825036109637
73,55,73,23068.517299844683,2311.825036109637
74,55,74,23558.898840969774,2311.825036109637
75,55,75,23027.50753430049,2311.825036109637
76,55,76,21602.282512792113,2311.825036109637
77,55,77,21029.891810643854,2311.825036109637
78,55,78,20577.409994300015,2311.825036109637
79,55,79,21706.86637095524,2311.825036109637
80,55,80,23255.774086330115,2311.825036109637
81,55,81,23032.511321837617,2311.825036109637
82,55,82,23364.913936570774,2311.825036109637
83,55,83,23220.823994252063,2311.825036109637
84,55,84,22407.447981734545,2311.825036109637
85,55,85,22943.06269547324,2311.825036109637
86,55,86,22950.08868199398,2311.825036109637
87,55,87,21139.35583757273,2311.825036109637
88,55,88,20169.321121032423,2311.825036109637
89,55,89,20876.631441829988,2311.825036109637
90,55,90,21638.388014201642,2311.825036109637
91,55,91,23677.47716331825,2311.825036109637
92,55,92,23242.059109467195,2311.825036109637
93,55,93,21999.862175488724,2311.825036109637
94,55,94,22654.984712540554,2311.825036109637
95,55,95,23996.57219277318,2311.825036109637
96,55,96,24332.573770817973,2311.825036109637
97,55,97,24044.208216233044,2311.825036109637
98,55,98,24018.442484639432,2311.825036109637
99,55,99,23674.61033410035,2311.825036109637
0,56,0,20181.379552031296,2321.1650134942074
1,56,1,19766.43682169381,2321.1650134942074
2,56,2,19588.838434166453,2321.1650134942074
3,56,3,20440.40248392535,2321.1650134942074
4,56,4,20629.55002301223,2321.1650134942074
5,56,5,20272.884520667583,2321.1650134942074
6,56,6,20031.533716841725,2321.1650134942074
7,56,7,18603.64725488518,2321.1650134942074
8,56,8,18827.6545286073,2321.1650134942074
9,56,9,19115.216991160967,2321.1650134942074
10,56,10,18413.139239879296,2321.1650134942074
11,56,11,18400.66750705031,2321.1650134942074
12,56,12,18476.44642593006,2321.1650134942074
13,56,13,17850.470174701906,2321.1650134942074
14,56,14,16955.489056029568,2321.1650134942074
15,56,15,16270.255610043578,2321.1650134942074
16,56,16,16898.131184114158,2321.1650134942074
17,56,17,16423.714763951335,2321.1650134942074
18,56,18,15947.443944263341,2321.1650134942074
19,56,19,16203.23447003894,2321.1650134942074
20,56,20,15061.194301901423,2321.1650134942074
21,56,21,15119.00343322586,2321.1650134942074
22,56,22,15527.612018500862,2321.1650134942074
23,56,23,14362.64912634617,2321.1650134942074
24,56,24,15425.83472461353,2321.1650134942074
25,56,25,16575.680061499363,2321.1650134942074
26,56,26,15622.247012497673,2321.1650134942074
27,56,27,15678.870347798425,2321.1650134942074
28,56,28,15224.938335402965,2321.1650134942074
29,56,29,15039.531094727885,2321.1650134942074
30,56,30,16430.765882704913,2321.1650134942074
31,56,31,18277.752278165746,2321.1650134942074
32,56,32,19321.663464383208,2321.1650134942074
33,56,33,17913.1566813091,2321.1650134942074
34,56,34,16107.022507072956,2321.1650134942074
35,56,35,16022.850636646155,2321.1650134942074
36,56,36,16440.605065044452,2321.1650134942074
37,56,37,16940.60386120052,2321.1650134942074
38,56,38,18029.565901295686,2321.1650134942074
39,56,39,18024.60439030338,2321.1650134942074
40,56,40,16215.322551254882,2321.1650134942074
41,56,41,16832.937893953607,2321.1650134942074
42,56,42,18992.451618632833,2321.1650134942074
43,56,43,18148.36883990648,2321.1650134942074
44,56,44,15919.479470582211,2321.1650134942074
45,56,45,15267.036944513755,2321.1650134942074
46,56,46,16717.723951091346,2321.1650134942074
47,56,47,18694.572869777254,2321.1650134942074
48,56,48,19825.985497409976,2321.1650134942074
49,56,49,20870.86177548297,2321.1650134942074
50,56,50,21414.79356391592,2321.1650134942074
51,56,51,23035.840159968942,2321.1650134942074
52,56,52,23452.41943661517,2321.1650134942074
53,56,53,20293.314490859968,2321.1650134942074
54,56,54,17565.388063404782,2321.1650134942074
55,56,55,17520.852195995616,2321.1650134942074
56,56,56,17831.868533944715,2321.1650134942074
57,56,57,17766.51494856466,2321.1650134942074
58,56,58,16822.58467416375,2321.1650134942074
59,56,59,15784.60024062624,2321.1650134942074
60,56,60,15956.41763817905,2321.1650134942074
61,56,61,15301.854693850151,2321.1650134942074
62,56,62,15319.151980212158,2321.1650134942074
63,56,63,16778.99179455496,2321.1650134942074
64,56,64,17221.57033384679,2321.1650134942074
65,56,65,17887.486657343787,2321.1650134942074
66,56,66,18382.784441336727,2321.1650134942074
67,56,67,17781.368255305464,2321.1650134942074
68,56,68,17353.66560951546,2321.1650134942074
69,56,69,16689.763545368492,2321.1650134942074
70,56,70,16417.717521008693,2321.1650134942074
71,56,71,16221.498554670508,2321.1650134942074
72,56,72,15723.4775966952,2321.1650134942074
73,56,73,16651.87689283395,2321.1650134942074
74,56,74,17319.16179459781,2321.1650134942074
75,56,75,15884.09831244988,2321.1650134942074
76,56,76,15245.373224528534,2321.1650134942074
77,56,77,16291.927395507226,2321.1650134942074
78,56,78,18119.769478082013,2321.1650134942074
79,56,79,18395.21024413318,2321.1650134942074
80,56,80,17803.280481156493,2321.1650134942074
81,56,81,17965.204812340806,2321.1650134942074
82,56,82,17117.915223841155,2321.1650134942074
83,56,83,17807.303934351658,2321.1650134942074
84,56,84,19514.56933017809,2321.1650134942074
85,56,85,21092.901987581114,2321.1650134942074
86,56,86,20944.79459735312,2321.1650134942074
87,56,87,19342.77156641553,2321.1650134942074
88,56,88,19708.040375802368,2321.1650134942074
89,56,89,19877.77377972285,2321.1650134942074
90,56,90,19651.304187972586,2321.1650134942074
91,56,91,18850.82373957592,2321.1650134942074
92,56,92,19979.687693012005,2321.1650134942074
93,56,93,20556.001217098994,2321.1650134942074
94,56,94,18481.344719750774,2321.1650134942074
95,56,95,18604.16873760906,2321.1650134942074
96,56,96,22024.707629464996,2321.1650134942074
97,56,97,23809.650644420464,2321.1650134942074
98,56,98,22025.140156031917,2321.1650134942074
99,56,99,20252.38652857293,2321.1650134942074
0,57,0,17530.115805140107,2229.774760783633
1,57,1,18112.90824986995,2229.774760783633
2,57,2,17844.62270528084,2229.774760783633
3,57,3,18493.161388581175,2229.774760783633
4,57,4,20478.508770327826,2229.774760783633
5,57,5,20572.114797391863,2229.774760783633
6,57,6,18654.293168265165,2229.774760783633
7,57,7,19113.875126212,2229.774760783633
8,57,8,19987.514752427076,2229.774760783633
9,57,9,18183.030492784463,2229.774760783633
10,57,10,17771.162813065588,2229.774760783633
11,57,11,17962.603186730685,2229.774760783633
12,57,12,16875.107188749305,2229.774760783633
13,57,13,16251.439286939227,2229.774760783633
14,57,14,16167.11868042757,2229.774760783633
15,57,15,15787.903321952768,2229.774760783633
16,57,16,15223.17226826931,2229.774760783633
17,57,17,14703.545084073667,2229.774760783633
18,57,18,13301.737793362696,2229.774760783633
19,57,19,13505.287745754944,2229.774760783633
20,57,20,14020.222754867567,2229.774760783633
21,57,21,14114.245655664661,2229.774760783633
22,57,22,14233.468979088011,2229.774760783633
23,57,23,13382.820278144041,2229.774760783633
24,57,24,13335.131417326449,2229.774760783633
25,57,25,13047.886232144663,2229.774760783633
26,57,26,12580.693690484995,2229.774760783633
27,57,27,12761.021809648577,2229.774760783633
28,57,28,12994.007412242607,2229.774760783633
29,57,29,12233.88328435457,2229.774760783633
30,57,30,12051.64139215395,2229.774760783633
31,57,31,12459.00680021872,2229.774760783633
32,57,32,13618.62698397107,2229.774760783633
33,57,33,14311.77508840372,2229.774760783633
34,57,34,13244.091635322287,2229.774760783633
35,57,35,11899.20527540924,2229.774760783633
36,57,36,11768.204293303597,2229.774760783633
37,57,37,11908.33914328713,2229.774760783633
38,57,38,12549.374153575216,2229.774760783633
39,57,39,12932.607950839374,2229.774760783633
40,57,40,12320.527950218939,2229.774760783633
41,57,41,11352.087690648028,2229.774760783633
42,57,42,10515.485564131115,2229.774760783633
43,57,43,10768.200258061921,2229.774760783633
44,57,44,11647.284535207631,2229.774760783633
45,57,45,11503.890867795923,2229.774760783633
46,57,46,11085.98973163263,2229.774760783633
47,57,47,12029.908143616565,2229.774760783633
48,57,48,13041.174059240666,2229.774760783633
49,57,49,12017.052941304159,2229.774760783633
50,57,50,11186.925508521705,2229.774760783633
51,57,51,11499.263758315921,2229.774760783633
52,57,52,12013.363620954844,2229.774760783633
53,57,53,12689.094973261064,2229.774760783633
54,57,54,12626.894743286295,2229.774760783633
55,57,55,12840.38441134631,2229.774760783633
56,57,56,12840.07858761199,2229.774760783633
57,57,57,13008.51820490094,2229.774760783633
58,57,58,13005.54032477918,2229.774760783633
59,57,59,11599.83228815048,2229.774760783633
60,57,60,11065.194298504914,2229.774760783633
61,57,61,11547.426782603376,2229.774760783633
62,57,62,12098.363131039594,2229.774760783633
63,57,63,12616.34684060814,2229.774760783633
64,57,64,13647.359663299187,2229.774760783633
65,57,65,13734.847057866054,2229.774760783633
66,57,66,13917.610822256069,2229.774760783633
67,57,67,15158.133121698322,2229.774760783633
68,57,68,13864.952672119194,2229.774760783633
69,57,69,11957.602533847508,2229.774760783633
70,57,70,12498.303552404686,2229.774760783633
71,57,71,13135.359147331115,2229.774760783633
72,57,72,13296.544125215964,2229.774760783633
73,57,73,12542.04403149888,2229.774760783633
74,57,74,12145.804430875532,2229.774760783633
75,57,75,12100.800508576302,2229.774760783633
76,57,76,12056.803675481891,2229.774760783633
77,57,77,13021.440550505431,2229.774760783633
78,57,78,13753.00447297888,2229.774760783633
79,57,79,13662.414987248218,2229.774760783633
80,57,80,13475.887040053916,2229.774760783633
81,57,81,12778.386972576198,2229.774760783633
82,57,82,12628.58849889797,2229.774760783633
83,57,83,13006.867348670676,2229.774760783633
84,57,84,13772.699623016913,2229.774760783633
85,57,85,14164.392037010137,2229.774760783633
86,57,86,13627.439709539407,2229.774760783633
87,57,87,14435.107135683653,2229.774760783633
88,57,88,14518.833494355433,2229.774760783633
89,57,89,15714.111265897229,2229.774760783633
90,57,90,16385.472291747774,2229.774760783633
91,57,91,16713.347847832538,2229.774760783633
92,57,92,16949.441976142785,2229.774760783633
93,57,93,15107.44016588933,2229.774760783633
94,57,94,15606.192368783779,2229.774760783633
95,57,95,17314.52829021083,2229.774760783633
96,57,96,17640.38476025931,2229.774760783633
97,57,97,17007.551798056073,2229.774760783633
98,57,98,17081.969084670738,2229.774760783633
99,57,99,17515.3798921441,2229.774760783633
0,58,0,5974.381629953072,1231.0878518105742
1,58,1,6245.569232880915,1231.0878518105742
2,58,2,6296.071299346882,1231.0878518105742
3,58,3,5696.994478504163,1231.0878518105742
4,58,4,4994.107180136258,1231.0878518105742
5,58,5,4802.610771173693,1231.0878518105742
6,58,6,5383.912575624871,1231.0878518105742
7,58,7,5928.3516091446645,1231.0878518105742
8,58,8,5602.854855952708,1231.0878518105742
9,58,9,4431.931385347462,1231.0878518105742
10,58,10,4358.378570780983,1231.0878518105742
11,58,11,4464.192213240797,1231.0878518105742
12,58,12,4242.982082390597,1231.0878518105742
13,58,13,4174.0490121951225,1231.0878518105742
14,58,14,4225.0429049731365,1231.0878518105742
15,58,15,4393.389934753592,1231.0878518105742
16,58,16,4363.36886120473,1231.0878518105742
17,58,17,4468.063579009528,1231.0878518105742
18,58,18,4388.953332489246,1231.0878518105742
19,58,19,4240.440487945041,1231.0878518105742
20,58,20,4322.739989839648,1231.0878518105742
21,58,21,4602.705646337873,1231.0878518105742
22,58,22,4453.958270702929,1231.0878518105742
23,58,23,4096.873298996216,1231.0878518105742
24,58,24,3678.1182198986858,1231.0878518105742
25,58,25,3431.92854536839,1231.0878518105742
26,58,26,3545.1431142512215,1231.0878518105742
27,58,27,3810.8530867242857,1231.0878518105742
28,58,28,3616.922420756608,1231.0878518105742
29,58,29,3930.6328914094556,1231.0878518105742
30,58,30,4287.248594415008,1231.0878518105742
31,58,31,3948.8230711907254,1231.0878518105742
32,58,32,3828.7278344305882,1231.0878518105742
33,58,33,3710.297672762102,1231.0878518105742
34,58,34,3961.917723069486,1231.0878518105742
35,58,35,3312.325841499763,1231.0878518105742
36,58,36,2801.436267167857,1231.0878518105742
37,58,37,2962.3965527598925,1231.0878518105742
38,58,38,3322.0709345747828,1231.0878518105742
39,58,39,3406.101319409881,1231.0878518105742
40,58,40,3236.5281117313566,1231.0878518105742
41,58,41,3333.2907961919236,1231.0878518105742
42,58,42,2979.271818557717,1231.0878518105742
43,58,43,2654.7779204833228,1231.0878518105742
44,58,44,3011.2478678156185,1231.0878518105742
45,58,45,2998.402970311043,1231.0878518105742
46,58,46,2717.2756197543167,1231.0878518105742
47,58,47,2840.41114604435,1231.0878518105742
48,58,48,3196.670739734792,1231.0878518105742
49,58,49,3181.848905128803,1231.0878518105742
50,58,50,2713.7458218940083,1231.0878518105742
51,58,51,2088.172291616406,1231.0878518105742
52,58,52,1873.2263367880457,1231.0878518105742
53,58,53,2428.6029197583025,1231.0878518105742
54,58,54,2519.207060348128,1231.0878518105742
55,58,55,2847.3111737213826,1231.0878518105742
56,58,56,2826.462861060465,1231.0878518105742
57,58,57,2810.999394477325,1231.0878518105742
58,58,58,3075.6182600080406,1231.0878518105742
59,58,59,3047.79934458136,1231.0878518105742
60,58,60,3238.143633163672,1231.0878518105742
61,58,61,2997.9465202167335,1231.0878518105742
62,58,62,3008.456202229026,1231.0878518105742
63,58,63,3790.85483499039,1231.0878518105742
64,58,64,3984.2347089895984,1231.0878518105742
65,58,65,3318.193778467614,1231.0878518105742
66,58,66,3562.3292052783286,1231.0878518105742
67,58,67,3684.883222581593,1231.0878518105742
68,58,68,4039.625734913557,1231.0878518105742
69,58,69,3894.65448039146,1231.0878518105742
70,58,70,3607.488387517273,1231.0878518105742
71,58,71,4321.65380767366,1231.0878518105742
72,58,72,4137.539514011579,1231.0878518105742
73,58,73,3332.387430087097,1231.0878518105742
74,58,74,3512.8032167260353,1231.0878518105742
75,58,75,4007.973384576735,1231.0878518105742
76,58,76,3969.1031002524187,1231.0878518105742
77,58,77,4036.2816907136303,1231.0878518105742
78,58,78,4403.675744892352,1231.0878518105742
79,58,79,4784.195263053386,1231.0878518105742
80,58,80,5330.14144660946,1231.0878518105742
81,58,81,5533.540538948865,1231.0878518105742
82,58,82,4837.8111701643975,1231.0878518105742
83,58,83,3986.9101302699423,1231.0878518105742
84,58,84,4326.208965214036,1231.0878518105742
85,58,85,4980.2010954397565,1231.0878518105742
86,58,86,4207.078464114446,1231.0878518105742
87,58,87,4732.511836812557,1231.0878518105742
88,58,88,5689.804433011433,1231.0878518105742
89,58,89,5309.561091979198,1231.0878518105742
90,58,90,4868.348017717859,1231.0878518105742
91,58,91,4926.53924092588,1231.0878518105742
92,58,92,5207.270925993086,1231.0878518105742
93,58,93,5019.574844464782,1231.0878518105742
94,58,94,5141.253296769466,1231.0878518105742
95,58,95,5939.555991303589,1231.0878518105742
96,58,96,5716.7156183015295,1231.0878518105742
97,58,97,5043.40192634189,1231.0878518105742
98,58,98,5357.186655600458,1231.0878518105742
99,58,99,5807.994487527136,1231.0878518105742
0,59,0,28815.652941600645,2603.595648298257
1,59,1,29176.721018748434,2603.595648298257
2,59,2,28099.78692312567,2603.595648298257
3,59,3,28917.45027388682,2603.595648298257
4,59,4,29496.062734251274,2603.595648298257
5,59,5,29721.004182398887,2603.595648298257
6,59,6,30140.151504192316,2603.595648298257
7,59,7,30563.10199137186,2603.595648298257
8,59,8,31011.947091486898,2603.595648298257
9,59,9,27337.822902935357,2603.595648298257
10,59,10,25419.200815975488,2603.595648298257
11,59,11,25376.710574698118,2603.595648298257
12,59,12,25046.978936464013,2603.595648298257
13,59,13,25039.42564217092,2603.595648298257
14,59,14,25610.723173453785,2603.595648298257
15,59,15,26507.030993354932,2603.595648298257
16,59,16,27214.605298347687,2603.595648298257
17,59,17,26414.92632043452,2603.595648298257
18,59,18,25278.650343279653,2603.595648298257
19,59,19,24036.162372918137,2603.595648298257
20,59,20,23524.38677810425,2603.595648298257
21,59,21,23688.57085203672,2603.595648298257
22,59,22,24172.901615524144,2603.595648298257
23,59,23,23762.232609767736,2603.595648298257
24,59,24,22134.295347989835,2603.595648298257
25,59,25,22174.344249595964,2603.595648298257
26,59,26,21994.48793642082,2603.595648298257
27,59,27,21109.67301922069,2603.595648298257
28,59,28,20564.892871744712,2603.595648298257
29,59,29,21659.003385656557,2603.595648298257
30,59,30,21588.938538896167,2603.595648298257
31,59,31,20991.336687518193,2603.595648298257
32,59,32,21363.944234696704,2603.595648298257
33,59,33,20780.110760369622,2603.595648298257
34,59,34,20790.663829247547,2603.595648298257
35,59,35,19777.506710953432,2603.595648298257
36,59,36,18413.860564175742,2603.595648298257
37,59,37,17892.76894827228,2603.595648298257
38,59,38,17810.7547899908,2603.595648298257
39,59,39,17785.814831368865,2603.595648298257
40,59,40,17520.212017418882,2603.595648298257
41,59,41,18542.21315139975,2603.595648298257
42,59,42,17432.12942867177,2603.595648298257
43,59,43,15508.59271421768,2603.595648298257
44,59,44,16627.124959419125,2603.595648298257
45,59,45,17591.295882764556,2603.595648298257
46,59,46,17863.143514952553,2603.595648298257
47,59,47,18058.712646309563,2603.595648298257
48,59,48,18627.87809498343,2603.595648298257
49,59,49,18314.37982560884,2603.595648298257
50,59,50,17509.489530374074,2603.595648298257
51,59,51,19187.98486856799,2603.595648298257
52,59,52,20119.5398268361,2603.595648298257
53,59,53,19662.220956046654,2603.595648298257
54,59,54,19645.956993943815,2603.595648298257
55,59,55,18814.17526565339,2603.595648298257
56,59,56,18917.47032915189,2603.595648298257
57,59,57,17802.329177514086,2603.595648298257
58,59,58,16499.619280393807,2603.595648298257
59,59,59,17526.07530212638,2603.595648298257
60,59,60,18019.462973438534,2603.595648298257
61,59,61,17365.27615631547,2603.595648298257
62,59,62,18267.980879563136,2603.595648298257
63,59,63,18513.9908972028,2603.595648298257
64,59,64,18370.583759716355,2603.595648298257
65,59,65,19418.107320551582,2603.595648298257
66,59,66,19338.07836978238,2603.595648298257
67,59,67,19409.841132902395,2603.595648298257
68,59,68,19683.600480247733,2603.595648298257
69,59,69,18895.27912420875,2603.595648298257
70,59,70,19158.43364391928,2603.595648298257
71,59,71,20094.94406862734,2603.595648298257
72,59,72,19954.66271529439,2603.595648298257
73,59,73,19334.50813789159,2603.595648298257
74,59,74,19815.825448947875,2603.595648298257
75,59,75,19419.88613294282,2603.595648298257
76,59,76,19888.9868267394,2603.595648298257
77,59,77,22520.41226828421,2603.595648298257
78,59,78,22951.94974161047,2603.595648298257
79,59,79,22471.087371513615,2603.595648298257
80,59,80,22468.58656361466,2603.595648298257
81,59,81,22152.222910193137,2603.595648298257
82,59,82,22388.141359855472,2603.595648298257
83,59,83,22970.725738357207,2603.595648298257
84,59,84,24073.6222284236,2603.595648298257
85,59,85,24920.134361704706,2603.595648298257
86,59,86,23532.34663207552,2603.595648298257
87,59,87,23174.341416095347,2603.595648298257
88,59,88,23310.750204625358,2603.595648298257
89,59,89,23112.12496759056,2603.595648298257
90,59,90,23783.83448944987,2603.595648298257
91,59,91,25254.444772230523,2603.595648298257
92,59,92,26003.83603745499,2603.595648298257
93,59,93,25208.14217586576,2603.595648298257
94,59,94,26040.790439290864,2603.595648298257
95,59,95,27789.441014730506,2603.595648298257
96,59,96,29732.968042639215,2603.595648298257
97,59,97,29721.762270255633,2603.595648298257
98,59,98,28477.038309034073,2603.595648298257
99,59,99,28531.57325707928,2603.595648298257
0,60,0,15779.850008091864,1980.4460800847985
1,60,1,14829.691475991784,1980.4460800847985
2,60,2,14954.939959779604,1980.4460800847985
3,60,3,14509.21057392169,1980.4460800847985
4,60,4,13730.901283309377,1980.4460800847985
5,60,5,12718.160286651104,1980.4460800847985
6,60,6,12024.397640102272,1980.4460800847985
7,60,7,11422.354822775205,1980.4460800847985
8,60,8,10554.318950011197,1980.4460800847985
9,60,9,10728.753464297162,1980.4460800847985
10,60,10,10786.766314529537,1980.4460800847985
11,60,11,11096.579273205525,1980.4460800847985
12,60,12,10916.214022986009,1980.4460800847985
13,60,13,10389.080988947555,1980.4460800847985
14,60,14,9954.564094395731,1980.4460800847985
15,60,15,10061.637855740724,1980.4460800847985
16,60,16,10872.007214829528,1980.4460800847985
17,60,17,11462.341476442527,1980.4460800847985
18,60,18,10457.54137581357,1980.4460800847985
19,60,19,9002.130697783128,1980.4460800847985
20,60,20,8888.657214452523,1980.4460800847985
21,60,21,9546.468488011367,1980.4460800847985
22,60,22,9830.443369990257,1980.4460800847985
23,60,23,10268.987834540218,1980.4460800847985
24,60,24,11068.998334827436,1980.4460800847985
25,60,25,12071.34688510136,1980.4460800847985
26,60,26,13057.109448168569,1980.4460800847985
27,60,27,14010.475835183513,1980.4460800847985
28,60,28,13666.104426693451,1980.4460800847985
29,60,29,12922.31668211379,1980.4460800847985
30,60,30,13612.62202102377,1980.4460800847985
31,60,31,13060.860450293596,1980.4460800847985
32,60,32,12508.799382481651,1980.4460800847985
33,60,33,12635.730160036912,1980.4460800847985
34,60,34,12737.187747881813,1980.4460800847985
35,60,35,13254.106691762227,1980.4460800847985
36,60,36,13574.843363174074,1980.4460800847985
37,60,37,13805.759746464686,1980.4460800847985
38,60,38,12807.982267655787,1980.4460800847985
39,60,39,12091.474987724465,1980.4460800847985
40,60,40,12734.895489750555,1980.4460800847985
41,60,41,13531.587466626961,1980.4460800847985
42,60,42,14911.79739695195,1980.4460800847985
43,60,43,14825.064406331154,1980.4460800847985
44,60,44,14466.75898964536,1980.4460800847985
45,60,45,13896.80092266205,1980.4460800847985
46,60,46,13377.930042895983,1980.4460800847985
47,60,47,13094.42837089027,1980.4460800847985
48,60,48,13248.66984855327,1980.4460800847985
49,60,49,13215.802974584967,1980.4460800847985
50,60,50,12306.619737346937,1980.4460800847985
51,60,51,11229.31576214748,1980.4460800847985
52,60,52,10477.69582379458,1980.4460800847985
53,60,53,10110.094365704108,1980.4460800847985
54,60,54,10125.381601132041,1980.4460800847985
55,60,55,10629.900381158935,1980.4460800847985
56,60,56,11203.254860471401,1980.4460800847985
57,60,57,11722.362672191355,1980.4460800847985
58,60,58,10988.946173599034,1980.4460800847985
59,60,59,10390.524552309294,1980.4460800847985
60,60,60,13391.699868022499,1980.4460800847985
61,60,61,14931.388403681722,1980.4460800847985
62,60,62,14365.149559965195,1980.4460800847985
63,60,63,14738.536819420511,1980.4460800847985
