,Frame,Position,Membrane signal,Cytoplasmic signal
36,12,36,189.44939373613522,290.5627929114894
37,12,37,199.03583824191452,290.5627929114894
38,12,38,211.61191333021839,290.5627929114894
39,12,39,236.82842991216125,290.5627929114894
40,12,40,233.0808464329598,290.5627929114894
41,12,41,236.66402614965378,290.5627929114894
42,12,42,269.53972384156685,290.5627929114894
43,12,43,253.42397554385886,290.5627929114894
44,12,44,263.95786124712146,290.5627929114894
45,12,45,267.4590053789824,290.5627929114894
46,12,46,261.76512676079244,290.5627929114894
47,12,47,263.8112439052167,290.5627929114894
48,12,48,276.77414325508886,290.5627929114894
49,12,49,308.8174227145412,290.5627929114894
50,12,50,285.7711284414725,290.5627929114894
51,12,51,326.063065231724,290.5627929114894
52,12,52,322.84846483000774,290.5627929114894
53,12,53,292.4459853792785,290.5627929114894
54,12,54,318.12157634418605,290.5627929114894
55,12,55,376.5288069628711,290.5627929114894
56,12,56,509.80058091942533,290.5627929114894
57,12,57,603.5783879507941,290.5627929114894
58,12,58,637.7565659710014,290.5627929114894
59,12,59,480.0506075176432,290.5627929114894
60,12,60,355.244217126222,290.5627929114894
61,12,61,337.19188783078624,290.5627929114894
62,12,62,350.05669611479436,290.5627929114894
63,12,63,353.6519922155132,290.5627929114894
64,12,64,313.23301533492355,290.5627929114894
65,12,65,344.45421749960826,290.5627929114894
66,12,66,365.5227204001712,290.5627929114894
67,12,67,363.87934461339614,290.5627929114894
68,12,68,341.56360999696847,290.5627929114894
69,12,69,341.85476673207904,290.5627929114894
70,12,70,313.729198193601,290.5627929114894
71,12,71,336.5549229003229,290.5627929114894
72,12,72,332.8038122117949,290.5627929114894
73,12,73,324.1206054206816,290.5627929114894
74,12,74,324.1028863860798,290.5627929114894
75,12,75,335.86120699030255,290.5627929114894
76,12,76,304.6425227201923,290.5627929114894
77,12,77,308.4183963010698,290.5627929114894
78,12,78,314.38712184192156,290.5627929114894
79,12,79,316.70928557244804,290.5627929114894
80,12,80,294.4770610416424,290.5627929114894
81,12,81,336.6282337351011,290.5627929114894
82,12,82,282.7085762799053,290.5627929114894
83,12,83,254.12653292116582,290.5627929114894
84,12,84,271.33576978859315,290.5627929114894
85,12,85,274.73434555363417,290.5627929114894
86,12,86,275.86130702035047,290.5627929114894
87,12,87,272.5621151862823,290.5627929114894
88,12,88,251.21642947463502,290.5627929114894
89,12,89,248.90761768790972,290.5627929114894
90,12,90,240.16003107793884,290.5627929114894
91,12,91,263.1589818910182,290.5627929114894
92,12,92,245.3604341137232,290.5627929114894
93,12,93,246.88771261788978,290.5627929114894
94,12,94,271.7970722562792,290.5627929114894
95,12,95,216.52060663810758,290.5627929114894
96,12,96,188.02965275336172,290.5627929114894
97,12,97,233.1670128868306,290.5627929114894
98,12,98,241.33532748029836,290.5627929114894
99,12,99,253.61986482722637,290.5627929114894
0,13,0,181.79438414725809,230.8432710611333
1,13,1,170.5510422077371,230.8432710611333
2,13,2,166.53874749795426,230.8432710611333
3,13,3,176.4572153179338,230.8432710611333
4,13,4,183.17275443588315,230.8432710611333
5,13,5,167.10963447891078,230.8432710611333
6,13,6,138.64097631812047,230.8432710611333
7,13,7,145.31524869987337,230.8432710611333
8,13,8,167.31062507010066,230.8432710611333
9,13,9,158.95484470114374,230.8432710611333
10,13,10,195.98566177346527,230.8432710611333
11,13,11,170.36707925941633,230.8432710611333
12,13,12,206.9901104245537,230.8432710611333
13,13,13,231.5209379432263,230.8432710611333
14,13,14,209.88201191994017,230.8432710611333
15,13,15,195.4505869660249,230.8432710611333
16,13,16,194.50205820043297,230.8432710611333
17,13,17,176.6446859329411,230.8432710611333
18,13,18,201.2089408027772,230.8432710611333
19,13,19,199.77338705871853,230.8432710611333
20,13,20,211.5082569730467,230.8432710611333
21,13,21,212.92000474829257,230.8432710611333
22,13,22,174.99904723805807,230.8432710611333
23,13,23,208.0627085689563,230.8432710611333
24,13,24,228.29691443816998,230.8432710611333
25,13,25,198.92562602648385,230.8432710611333
26,13,26,196.40900743028382,230.8432710611333
27,13,27,210.45477211627318,230.8432710611333
28,13,28,216.61649877985806,230.8432710611333
29,13,29,213.6439444987961,230.8432710611333
30,13,30,180.2983630971878,230.8432710611333
31,13,31,201.65064664008986,230.8432710611333
32,13,32,212.4045408710922,230.8432710611333
33,13,33,205.27749552007538,230.8432710611333
34,13,34,196.17437119232727,230.8432710611333
35,13,35,175.55110307427046,230.8432710611333
36,13,36,208.67079374694464,230.8432710611333
37,13,37,206.22770128313903,230.8432710611333
38,13,38,213.8843722841477,230.8432710611333
39,13,39,188.8490534858589,230.8432710611333
40,13,40,185.29925596733688,230.8432710611333
41,13,41,203.68236162678068,230.8432710611333
42,13,42,235.14585023234568,230.8432710611333
43,13,43,250.15314517031038,230.8432710611333
44,13,44,232.43247602525872,230.8432710611333
45,13,45,242.00422477520922,230.8432710611333
46,13,46,266.44200042354026,230.8432710611333
47,13,47,300.7838969070049,230.8432710611333
48,13,48,287.1365212960963,230.8432710611333
49,13,49,229.91613453447667,230.8432710611333
50,13,50,223.18113066499453,230.8432710611333
51,13,51,224.77887948051577,230.8432710611333
52,13,52,197.1558165813063,230.8432710611333
53,13,53,216.2425433869573,230.8432710611333
54,13,54,225.09738167784795,230.8432710611333
55,13,55,225.34134908001454,230.8432710611333
56,13,56,247.2907897482663,230.8432710611333
57,13,57,262.76781901422305,230.8432710611333
58,13,58,261.54541444193484,230.8432710611333
59,13,59,273.26308487463604,230.8432710611333
60,13,60,238.45661060865115,230.8432710611333
61,13,61,265.23147245745474,230.8432710611333
62,13,62,255.5167645593803,230.8432710611333
63,13,63,236.16373459974994,230.8432710611333
64,13,64,238.57827187592778,230.8432710611333
65,13,65,251.59484325078682,230.8432710611333
66,13,66,223.09487958863608,230.8432710611333
67,13,67,251.94972119304796,230.8432710611333
68,13,68,256.2446700461475,230.8432710611333
69,13,69,289.06908734043526,230.8432710611333
70,13,70,249.82579300783792,230.8432710611333
71,13,71,258.87418752093413,230.8432710611333
72,13,72,283.21451304057354,230.8432710611333
73,13,73,262.54635369735695,230.8432710611333
74,13,74,285.9653983925431,230.8432710611333
75,13,75,246.24968912026296,230.8432710611333
76,13,76,254.74630045066863,230.8432710611333
77,13,77,261.54942825445096,230.8432710611333
78,13,78,264.4189529673422,230.8432710611333
79,13,79,287.53841512583585,230.8432710611333
80,13,80,259.2190315045267,230.8432710611333
81,13,81,227.27208541693406,230.8432710611333
82,13,82,224.12685765846322,230.8432710611333
83,13,83,192.85178092649386,230.8432710611333
84,13,84,224.9819901435441,230.8432710611333
85,13,85,208.3622092832384,230.8432710611333
86,13,86,211.1723040053729,230.8432710611333
87,13,87,219.99067095411834,230.8432710611333
88,13,88,183.39949118861546,230.8432710611333
89,13,89,161.99918742477328,230.8432710611333
90,13,90,171.26531776298867,230.8432710611333
91,13,91,170.5787261245616,230.8432710611333
92,13,92,183.38986182390775,230.8432710611333
93,13,93,172.72196186486883,230.8432710611333
94,13,94,188.94027997602464,230.8432710611333
95,13,95,162.88847375721704,230.8432710611333
96,13,96,180.36314475708195,230.8432710611333
97,13,97,171.91212601751738,230.8432710611333
98,13,98,167.65843664183117,230.8432710611333
99,13,99,192.41719496838562,230.8432710611333
0,14,0,173.24806415558282,228.34453427884202
1,14,1,172.73289426142313,228.34453427884202
2,14,2,184.5426687018106,228.34453427884202
3,14,3,190.78138505291687,228.34453427884202
4,14,4,206.84599814778403,228.34453427884202
5,14,5,191.84299497256416,228.34453427884202
6,14,6,218.79358236764853,228.34453427884202
7,14,7,212.91209081741462,228.34453427884202
8,14,8,217.83014691934986,228.34453427884202
9,14,9,214.4605332274505,228.34453427884202
10,14,10,234.57901099152318,228.34453427884202
11,14,11,225.70777462587674,228.34453427884202
12,14,12,220.4389062220286,228.34453427884202
13,14,13,247.66506478857005,228.34453427884202
14,14,14,216.11021274339558,228.34453427884202
15,14,15,220.47154809301585,228.34453427884202
16,14,16,248.0717617988585,228.34453427884202
17,14,17,226.04763798027798,228.34453427884202
18,14,18,229.22083778940174,228.34453427884202
19,14,19,219.9513419601645,228.34453427884202
20,14,20,198.17337481002417,228.34453427884202
21,14,21,218.37922220302417,228.34453427884202
22,14,22,192.56183226806223,228.34453427884202
23,14,23,203.4569348599837,228.34453427884202
24,14,24,186.30004589161334,228.34453427884202
25,14,25,188.57064292387255,228.34453427884202
26,14,26,177.93729615581464,228.34453427884202
27,14,27,189.36734235806685,228.34453427884202
28,14,28,170.5118650952279,228.34453427884202
29,14,29,177.7505133268082,228.34453427884202
30,14,30,167.9931131957103,228.34453427884202
31,14,31,182.21137360544583,228.34453427884202
32,14,32,175.0299344250952,228.34453427884202
33,14,33,154.53264908231344,228.34453427884202
34,14,34,152.81045835234593,228.34453427884202
35,14,35,136.1459207843788,228.34453427884202
36,14,36,160.2447901826418,228.34453427884202
37,14,37,141.52062738881983,228.34453427884202
38,14,38,155.09645480604522,228.34453427884202
39,14,39,150.08149383810343,228.34453427884202
40,14,40,168.82577414081194,228.34453427884202
41,14,41,148.09002002864048,228.34453427884202
42,14,42,159.08417495783175,228.34453427884202
43,14,43,167.32061090864713,228.34453427884202
44,14,44,185.815782472719,228.34453427884202
45,14,45,173.9555718825687,228.34453427884202
46,14,46,207.8796141331088,228.34453427884202
47,14,47,174.8441082849039,228.34453427884202
48,14,48,162.72966799557054,228.34453427884202
49,14,49,196.50405570734335,228.34453427884202
50,14,50,192.87518049503666,228.34453427884202
51,14,51,179.36005660756302,228.34453427884202
52,14,52,167.23619304802807,228.34453427884202
53,14,53,191.2053631860476,228.34453427884202
54,14,54,210.67668005195074,228.34453427884202
55,14,55,184.46888799058289,228.34453427884202
56,14,56,167.7726717443148,228.34453427884202
57,14,57,174.30949228634336,228.34453427884202
58,14,58,142.91229316312862,228.34453427884202
59,14,59,139.98813712982349,228.34453427884202
60,14,60,94.85149143777642,228.34453427884202
61,14,61,126.90503778559818,228.34453427884202
62,14,62,129.18159805714768,228.34453427884202
63,14,63,132.5437394733826,228.34453427884202
64,14,64,97.98116541383375,228.34453427884202
65,14,65,94.66761068911853,228.34453427884202
66,14,66,66.28966638154098,228.34453427884202
67,14,67,114.79913935582695,228.34453427884202
68,14,68,123.74847775383591,228.34453427884202
69,14,69,121.53003060982267,228.34453427884202
70,14,70,126.86971655793772,228.34453427884202
71,14,71,110.25470413477927,228.34453427884202
72,14,72,149.82700247303012,228.34453427884202
73,14,73,172.7605303917907,228.34453427884202
74,14,74,150.95154718637406,228.34453427884202
75,14,75,150.49289652577855,228.34453427884202
76,14,76,147.8525006340585,228.34453427884202
77,14,77,155.29051261078226,228.34453427884202
78,14,78,140.0154685577692,228.34453427884202
79,14,79,151.03559298746728,228.34453427884202
80,14,80,150.32089465230524,228.34453427884202
81,14,81,166.9423362160255,228.34453427884202
82,14,82,138.7191471970587,228.34453427884202
83,14,83,178.44209307115682,228.34453427884202
84,14,84,175.0814440721652,228.34453427884202
85,14,85,163.69262229086547,228.34453427884202
86,14,86,180.0312373476674,228.34453427884202
87,14,87,188.76034965502018,228.34453427884202
88,14,88,172.9861352037406,228.34453427884202
89,14,89,176.6269490937246,228.34453427884202
90,14,90,156.39079097511407,228.34453427884202
91,14,91,148.8981596462357,228.34453427884202
92,14,92,185.44667912900294,228.34453427884202
93,14,93,134.95788126910116,228.34453427884202
94,14,94,157.68314688551496,228.34453427884202
95,14,95,157.8124758765192,228.34453427884202
96,14,96,192.11691066009703,228.34453427884202
97,14,97,158.39587395437374,228.34453427884202
98,14,98,182.79224699722738,228.34453427884202
99,14,99,184.9939232049776,228.34453427884202
0,15,0,212.4416783784291,165.04598380619282
1,15,1,207.09597938250357,165.04598380619282
2,15,2,188.92766234458554,165.04598380619282
3,15,3,189.97229631247387,165.04598380619282
4,15,4,234.0812959384947,165.04598380619282
5,15,5,219.38012617883427,165.04598380619282
6,15,6,193.10136869599268,165.04598380619282
7,15,7,203.59233568457918,165.04598380619282
8,15,8,179.19737688063657,165.04598380619282
9,15,9,183.66993926488715,165.04598380619282
10,15,10,195.36639224774714,165.04598380619282
11,15,11,196.59948652321563,165.04598380619282
12,15,12,197.94045660417814,165.04598380619282
13,15,13,204.2755494516277,165.04598380619282
14,15,14,210.98932980763803,165.04598380619282
15,15,15,192.77630892045548,165.04598380619282
16,15,16,176.56229941829017,165.04598380619282
17,15,17,176.81806922744764,165.04598380619282
18,15,18,178.48298377123007,165.04598380619282
19,15,19,184.0569054445968,165.04598380619282
20,15,20,190.42858946046235,165.04598380619282
21,15,21,174.10628826281612,165.04598380619282
22,15,22,194.93515417396804,165.04598380619282
23,15,23,177.930387433716,165.04598380619282
24,15,24,202.48304995391564,165.04598380619282
25,15,25,170.1392961357109,165.04598380619282
26,15,26,161.13110953214743,165.04598380619282
27,15,27,178.57761496077603,165.04598380619282
28,15,28,166.88424675551053,165.04598380619282
29,15,29,170.06215256527065,165.04598380619282
30,15,30,162.2369367679447,165.04598380619282
31,15,31,195.51193442964305,165.04598380619282
32,15,32,156.2082817615259,165.04598380619282
33,15,33,175.55693832618573,165.04598380619282
34,15,34,176.13645917789216,165.04598380619282
35,15,35,194.20027014545641,165.04598380619282
36,15,36,206.16027669408012,165.04598380619282
37,15,37,196.8978395719616,165.04598380619282
38,15,38,193.64206971501625,165.04598380619282
39,15,39,212.65845490113063,165.04598380619282
40,15,40,180.61481902853123,165.04598380619282
41,15,41,215.05011227402815,165.04598380619282
42,15,42,208.28582153402317,165.04598380619282
43,15,43,176.90275401509223,165.04598380619282
44,15,44,207.08695903680785,165.04598380619282
45,15,45,179.27603348330743,165.04598380619282
46,15,46,194.94685255034062,165.04598380619282
47,15,47,203.86514393460126,165.04598380619282
48,15,48,198.72986725081358,165.04598380619282
49,15,49,186.11503927013422,165.04598380619282
50,15,50,202.51477786121245,165.04598380619282
51,15,51,187.0767673650164,165.04598380619282
52,15,52,195.11951131727744,165.04598380619282
53,15,53,219.3841188748323,165.04598380619282
54,15,54,212.3689104192861,165.04598380619282
55,15,55,204.6735997684565,165.04598380619282
56,15,56,209.63160931827744,165.04598380619282
57,15,57,222.42057707768126,165.04598380619282
58,15,58,221.42987950411117,165.04598380619282
59,15,59,235.09723896206498,165.04598380619282
60,15,60,218.20488837958493,165.04598380619282
61,15,61,229.06004219972635,165.04598380619282
62,15,62,216.60242013819604,165.04598380619282
63,15,63,223.37811887344168,165.04598380619282
64,15,64,249.6313660145695,165.04598380619282
65,15,65,240.24815405913125,165.04598380619282
66,15,66,271.6125775926044,165.04598380619282
67,15,67,230.68261375026924,165.04598380619282
68,15,68,244.92095676812974,165.04598380619282
69,15,69,250.46653351191947,165.04598380619282
70,15,70,252.82527501947135,165.04598380619282
71,15,71,288.1499794102381,165.04598380619282
72,15,72,284.49451101083724,165.04598380619282
73,15,73,275.84659216366305,165.04598380619282
74,15,74,264.3911500432905,165.04598380619282
75,15,75,290.5393864486743,165.04598380619282
76,15,76,292.13947820993116,165.04598380619282
77,15,77,273.3150785478822,165.04598380619282
78,15,78,278.1974974656295,165.04598380619282
79,15,79,290.7700522032903,165.04598380619282
80,15,80,277.88658487304264,165.04598380619282
81,15,81,250.5658078904627,165.04598380619282
82,15,82,298.226283096443,165.04598380619282
83,15,83,297.7543716879961,165.04598380619282
84,15,84,302.2427323628209,165.04598380619282
85,15,85,301.7640477164289,165.04598380619282
86,15,86,314.4996201283037,165.04598380619282
87,15,87,242.33744058192295,165.04598380619282
88,15,88,300.73099082530024,165.04598380619282
89,15,89,312.21000751120675,165.04598380619282
90,15,90,291.75723100264025,165.04598380619282
91,15,91,279.54213687762797,165.04598380619282
92,15,92,235.29023591123482,165.04598380619282
93,15,93,241.06066722010127,165.04598380619282
94,15,94,215.0866588550975,165.04598380619282
95,15,95,200.8485511380656,165.04598380619282
96,15,96,224.41506638533357,165.04598380619282
97,15,97,235.87991130373115,165.04598380619282
98,15,98,220.44263103915154,165.04598380619282
99,15,99,204.98818135277978,165.04598380619282
0,16,0,81.98480402457844,159.55490782584977
1,16,1,79.06900410359194,159.55490782584977
2,16,2,89.06870524645382,159.55490782584977
3,16,3,65.78665121348611,159.55490782584977
4,16,4,72.14282765473503,159.55490782584977
5,16,5,96.94500063493547,159.55490782584977
6,16,6,83.14110255959999,159.55490782584977
7,16,7,107.86200370088146,159.55490782584977
8,16,8,104.02151855021019,159.55490782584977
9,16,9,67.69681719100588,159.55490782584977
10,16,10,101.48097755396877,159.55490782584977
11,16,11,90.05359511958957,159.55490782584977
12,16,12,76.2303451409773,159.55490782584977
13,16,13,116.49647632559207,159.55490782584977
14,16,14,115.82801771512634,159.55490782584977
15,16,15,111.1104433695779,159.55490782584977
16,16,16,121.83616181731291,159.55490782584977
17,16,17,117.51102436493741,159.55490782584977
18,16,18,100.47260285881906,159.55490782584977
19,16,19,122.72857161302548,159.55490782584977
20,16,20,109.85871361941963,159.55490782584977
21,16,21,112.96339365625998,159.55490782584977
22,16,22,100.66542349958384,159.55490782584977
23,16,23,129.89091856034796,159.55490782584977
24,16,24,99.44063975932316,159.55490782584977
25,16,25,113.58801561862578,159.55490782584977
26,16,26,118.15636326431918,159.55490782584977
27,16,27,107.06417646269313,159.55490782584977
28,16,28,107.32433056035902,159.55490782584977
29,16,29,15.803366004385602,159.55490782584977
30,16,30,44.41329651166551,159.55490782584977
31,16,31,96.9312153916345,159.55490782584977
32,16,32,106.62693162916526,159.55490782584977
33,16,33,96.83704806990634,159.55490782584977
34,16,34,86.5187044787275,159.55490782584977
35,16,35,137.33482425841098,159.55490782584977
36,16,36,118.7886340538628,159.55490782584977
37,16,37,113.06051807942879,159.55490782584977
38,16,38,131.76603938231514,159.55490782584977
39,16,39,147.67558120216768,159.55490782584977
40,16,40,138.69213311604503,159.55490782584977
41,16,41,148.30919555274022,159.55490782584977
42,16,42,135.7898945519496,159.55490782584977
43,16,43,154.50635062550714,159.55490782584977
44,16,44,146.0282668883258,159.55490782584977
45,16,45,172.54113944657632,159.55490782584977
46,16,46,196.46568220059953,159.55490782584977
47,16,47,255.9024509023085,159.55490782584977
48,16,48,199.23094892254147,159.55490782584977
49,16,49,149.3553024991612,159.55490782584977
50,16,50,184.83031580967008,159.55490782584977
51,16,51,164.76086848546854,159.55490782584977
52,16,52,175.20948595502506,159.55490782584977
53,16,53,178.36054523969582,159.55490782584977
54,16,54,143.5457662570067,159.55490782584977
55,16,55,195.98358454004304,159.55490782584977
56,16,56,206.54214111799678,159.55490782584977
57,16,57,178.3310862441093,159.55490782584977
58,16,58,165.08051248416237,159.55490782584977
59,16,59,175.53399744513592,159.55490782584977
60,16,60,188.88736686941945,159.55490782584977
61,16,61,184.15543207165632,159.55490782584977
62,16,62,166.37021526843182,159.55490782584977
63,16,63,166.58088798373507,159.55490782584977
64,16,64,181.82579855017255,159.55490782584977
65,16,65,162.73928919125353,159.55490782584977
66,16,66,144.73600231911024,159.55490782584977
67,16,67,191.6321753457669,159.55490782584977
68,16,68,169.62633517058606,159.55490782584977
69,16,69,151.90953359314727,159.55490782584977
70,16,70,169.15401787035253,159.55490782584977
71,16,71,180.39147294237364,159.55490782584977
72,16,72,145.25318923814288,159.55490782584977
73,16,73,139.4379683086674,159.55490782584977
74,16,74,136.42710651636622,159.55490782584977
75,16,75,144.90915034844767,159.55490782584977
76,16,76,159.2861676538612,159.55490782584977
77,16,77,116.32230083398271,159.55490782584977
78,16,78,131.18861485093473,159.55490782584977
79,16,79,132.78510784135602,159.55490782584977
80,16,80,150.32089518839732,159.55490782584977
81,16,81,140.2528280128828,159.55490782584977
82,16,82,127.3911756037896,159.55490782584977
83,16,83,120.75442352293341,159.55490782584977
84,16,84,113.70970720670849,159.55490782584977
85,16,85,96.65677499377918,159.55490782584977
86,16,86,113.5621556660267,159.55490782584977
87,16,87,104.67407087975512,159.55490782584977
88,16,88,97.86437757920977,159.55490782584977
89,16,89,92.00319844290856,159.55490782584977
90,16,90,90.4853905545896,159.55490782584977
91,16,91,101.05835312545037,159.55490782584977
92,16,92,89.49907384510674,159.55490782584977
93,16,93,125.81099129306997,159.55490782584977
94,16,94,86.73775466171948,159.55490782584977
95,16,95,92.85654853026188,159.55490782584977
96,16,96,77.19262944402962,159.55490782584977
97,16,97,100.48247334159579,159.55490782584977
98,16,98,68.57376171003789,159.55490782584977
99,16,99,65.04545638390441,159.55490782584977
0,17,0,278.3661224996201,278.58676851727864
1,17,1,264.6019320520894,278.58676851727864
2,17,2,274.9868505914067,278.58676851727864
3,17,3,297.4470981429784,278.58676851727864
4,17,4,269.85943121881365,278.58676851727864
5,17,5,271.28867963512425,278.58676851727864
6,17,6,269.9091814707388,278.58676851727864
7,17,7,279.28314079238663,278.58676851727864
8,17,8,243.3099339588605,278.58676851727864
9,17,9,252.81112392609344,278.58676851727864
10,17,10,281.992169560199,278.58676851727864
11,17,11,288.6000321640561,278.58676851727864
12,17,12,274.60871808312544,278.58676851727864
13,17,13,292.36599227257994,278.58676851727864
14,17,14,283.7190349897201,278.58676851727864
15,17,15,299.7188825144382,278.58676851727864
16,17,16,271.9718448840017,278.58676851727864
17,17,17,321.71079469656024,278.58676851727864
18,17,18,295.4639462717305,278.58676851727864
19,17,19,287.8601315125341,278.58676851727864
20,17,20,289.11163281978327,278.58676851727864
21,17,21,259.89268903980883,278.58676851727864
22,17,22,298.89453532818914,278.58676851727864
23,17,23,298.6788906459112,278.58676851727864
24,17,24,327.6019943146506,278.58676851727864
25,17,25,291.20513355847555,278.58676851727864
26,17,26,311.2549752007455,278.58676851727864
27,17,27,304.253692114629,278.58676851727864
28,17,28,312.47064143411103,278.58676851727864
29,17,29,284.65929621109365,278.58676851727864
30,17,30,280.66061647415546,278.58676851727864
31,17,31,293.40338258793,278.58676851727864
32,17,32,301.93820603488473,278.58676851727864
33,17,33,301.43918086606857,278.58676851727864
34,17,34,326.1801804791504,278.58676851727864
35,17,35,297.58506926479,278.58676851727864
36,17,36,268.618803389827,278.58676851727864
37,17,37,311.28841566296205,278.58676851727864
38,17,38,292.01337183699826,278.58676851727864
39,17,39,366.4697833092677,278.58676851727864
40,17,40,320.68021581281954,278.58676851727864
41,17,41,296.6349108810274,278.58676851727864
42,17,42,284.05761406571486,278.58676851727864
43,17,43,275.80512346951775,278.58676851727864
44,17,44,227.66557662464746,278.58676851727864
45,17,45,241.45914531361694,278.58676851727864
46,17,46,246.18083061270175,278.58676851727864
47,17,47,281.0485610266892,278.58676851727864
48,17,48,281.8806692155798,278.58676851727864
49,17,49,327.13259943396343,278.58676851727864
50,17,50,295.3193889609896,278.58676851727864
51,17,51,298.48086529669587,278.58676851727864
52,17,52,316.08615110660213,278.58676851727864
53,17,53,308.3419399307463,278.58676851727864
54,17,54,339.99473985534024,278.58676851727864
55,17,55,360.5211107728425,278.58676851727864
56,17,56,362.55352635166867,278.58676851727864
57,17,57,326.22384777533375,278.58676851727864
58,17,58,305.9875293536509,278.58676851727864
59,17,59,290.29651881520294,278.58676851727864
60,17,60,294.3053048711639,278.58676851727864
61,17,61,276.16305319909293,278.58676851727864
62,17,62,292.3416002525222,278.58676851727864
63,17,63,293.64887176590315,278.58676851727864
64,17,64,268.27337893766946,278.58676851727864
65,17,65,306.2115150179964,278.58676851727864
66,17,66,313.138492058772,278.58676851727864
67,17,67,302.6177569440917,278.58676851727864
68,17,68,315.9470250448537,278.58676851727864
69,17,69,303.02814462690924,278.58676851727864
70,17,70,337.7029801163688,278.58676851727864
71,17,71,325.1034042634586,278.58676851727864
72,17,72,316.3134188081946,278.58676851727864
73,17,73,313.5232447666571,278.58676851727864
74,17,74,336.4053026821814,278.58676851727864
75,17,75,329.2016195977589,278.58676851727864
76,17,76,338.93782759165265,278.58676851727864
77,17,77,347.3620819088362,278.58676851727864
78,17,78,352.70797918268875,278.58676851727864
79,17,79,396.4245615455746,278.58676851727864
80,17,80,331.92479805562107,278.58676851727864
81,17,81,362.97767508332214,278.58676851727864
82,17,82,352.9081254598718,278.58676851727864
83,17,83,367.02994650135224,278.58676851727864
84,17,84,351.02841836032553,278.58676851727864
85,17,85,356.34084531810595,278.58676851727864
86,17,86,380.6720983693932,278.58676851727864
87,17,87,377.29871124077505,278.58676851727864
88,17,88,389.9490549188715,278.58676851727864
89,17,89,369.5601312674746,278.58676851727864
90,17,90,355.327286092035,278.58676851727864
91,17,91,295.63374633089654,278.58676851727864
92,17,92,311.80782854112545,278.58676851727864
93,17,93,301.58257549886383,278.58676851727864
94,17,94,300.00424209865173,278.58676851727864
95,17,95,275.8924549213623,278.58676851727864
96,17,96,269.9946082945927,278.58676851727864
97,17,97,276.0267122681444,278.58676851727864
98,17,98,275.48071340100745,278.58676851727864
99,17,99,286.2649512616507,278.58676851727864
0,18,0,442.83855744646195,483.5548204425467
1,18,1,435.85621452288194,483.5548204425467
2,18,2,451.22592813968544,483.5548204425467
3,18,3,444.0603718000238,483.5548204425467
4,18,4,448.26848009919587,483.5548204425467
5,18,5,486.1433140483902,483.5548204425467
6,18,6,450.9976024006877,483.5548204425467
7,18,7,440.80867277813263,483.5548204425467
8,18,8,428.5630069053954,483.5548204425467
9,18,9,454.8054254318521,483.5548204425467
10,18,10,490.6157452200134,483.5548204425467
11,18,11,464.5604504877421,483.5548204425467
12,18,12,471.59034645944064,483.5548204425467
13,18,13,452.3685956307914,483.5548204425467
14,18,14,451.7328430397161,483.5548204425467
15,18,15,456.1647872833446,483.5548204425467
16,18,16,460.7994664367715,483.5548204425467
17,18,17,499.0555238765333,483.5548204425467
18,18,18,486.33404993613954,483.5548204425467
19,18,19,474.84159038902413,483.5548204425467
20,18,20,491.50559483496863,483.5548204425467
21,18,21,514.5820076712798,483.5548204425467
22,18,22,483.948910501837,483.5548204425467
23,18,23,509.7382175589859,483.5548204425467
24,18,24,476.9245705708874,483.5548204425467
25,18,25,481.61030738050977,483.5548204425467
26,18,26,501.5038593887347,483.5548204425467
27,18,27,506.3087952038029,483.5548204425467
28,18,28,513.6066303586641,483.5548204425467
29,18,29,499.9505153943989,483.5548204425467
30,18,30,495.74644576564447,483.5548204425467
31,18,31,561.5751368918986,483.5548204425467
32,18,32,563.5682866049721,483.5548204425467
33,18,33,557.2377973691345,483.5548204425467
34,18,34,527.4678222195693,483.5548204425467
35,18,35,513.1028048679826,483.5548204425467
36,18,36,479.8087128954303,483.5548204425467
37,18,37,487.43432519699,483.5548204425467
38,18,38,526.7792262702997,483.5548204425467
39,18,39,588.9208617556591,483.5548204425467
40,18,40,568.43206809303,483.5548204425467
41,18,41,585.0283019050761,483.5548204425467
42,18,42,548.389043248351,483.5548204425467
43,18,43,569.3962465157218,483.5548204425467
44,18,44,685.2768814570569,483.5548204425467
45,18,45,884.6377643785868,483.5548204425467
46,18,46,1069.7993324908075,483.5548204425467
47,18,47,763.1062160248689,483.5548204425467
48,18,48,508.3639298664205,483.5548204425467
49,18,49,484.9027793238638,483.5548204425467
50,18,50,461.7274497870427,483.5548204425467
51,18,51,491.5239644875128,483.5548204425467
52,18,52,496.6442395656872,483.5548204425467
53,18,53,524.0273799861404,483.5548204425467
54,18,54,577.1939294039477,483.5548204425467
55,18,55,575.8912969094824,483.5548204425467
56,18,56,577.6731258527551,483.5548204425467
57,18,57,517.6754767696466,483.5548204425467
58,18,58,552.0166874742388,483.5548204425467
59,18,59,551.2679657765265,483.5548204425467
60,18,60,516.7056231921573,483.5548204425467
61,18,61,525.9395267058396,483.5548204425467
62,18,62,489.0344336632431,483.5548204425467
63,18,63,471.61299234640404,483.5548204425467
64,18,64,435.4204476487313,483.5548204425467
65,18,65,491.29584241901364,483.5548204425467
66,18,66,504.8051991803349,483.5548204425467
67,18,67,511.51427568545233,483.5548204425467
68,18,68,514.9054231614492,483.5548204425467
69,18,69,530.341860550779,483.5548204425467
70,18,70,532.1870506236821,483.5548204425467
