,Frame,Position,Membrane signal,Cytoplasmic signal
91,34,91,16005.969989269915,3491.2427918737594
92,34,92,15252.423255386733,3491.2427918737594
93,34,93,15427.635372063678,3491.2427918737594
94,34,94,15930.524004697694,3491.2427918737594
95,34,95,16446.62548809161,3491.2427918737594
96,34,96,17526.46695672631,3491.2427918737594
97,34,97,17899.884386302325,3491.2427918737594
98,34,98,17354.02648343977,3491.2427918737594
99,34,99,17544.119684325622,3491.2427918737594
0,35,0,5579.765344483639,3479.2472612511033
1,35,1,5506.255542513218,3479.2472612511033
2,35,2,5502.70495409552,3479.2472612511033
3,35,3,5613.139860541068,3479.2472612511033
4,35,4,4870.967625588483,3479.2472612511033
5,35,5,5365.232387338574,3479.2472612511033
6,35,6,5047.703537886414,3479.2472612511033
7,35,7,4389.265370620191,3479.2472612511033
8,35,8,4742.465219524327,3479.2472612511033
9,35,9,4763.801709321848,3479.2472612511033
10,35,10,4237.772089546967,3479.2472612511033
11,35,11,4034.337527044329,3479.2472612511033
12,35,12,3846.0630777108154,3479.2472612511033
13,35,13,3373.7071717244366,3479.2472612511033
14,35,14,2662.6140532803656,3479.2472612511033
15,35,15,2997.815415455954,3479.2472612511033
16,35,16,2578.4661992183396,3479.2472612511033
17,35,17,2377.8714831812845,3479.2472612511033
18,35,18,1996.5525719760851,3479.2472612511033
19,35,19,2121.400580244932,3479.2472612511033
20,35,20,1883.3173382805896,3479.2472612511033
21,35,21,1650.175236261883,3479.2472612511033
22,35,22,1502.5920570852397,3479.2472612511033
23,35,23,1269.6869015730028,3479.2472612511033
24,35,24,1222.326745398325,3479.2472612511033
25,35,25,1217.3131530608764,3479.2472612511033
26,35,26,1437.2082208786499,3479.2472612511033
27,35,27,1065.7699348709814,3479.2472612511033
28,35,28,1126.6006237090592,3479.2472612511033
29,35,29,692.9026215110946,3479.2472612511033
30,35,30,694.7901631650934,3479.2472612511033
31,35,31,686.8986711714552,3479.2472612511033
32,35,32,441.3375042191246,3479.2472612511033
33,35,33,172.7574382946527,3479.2472612511033
34,35,34,241.92483836599334,3479.2472612511033
35,35,35,-151.8187906714936,3479.2472612511033
36,35,36,314.09341156825474,3479.2472612511033
37,35,37,268.36159014960793,3479.2472612511033
38,35,38,32.34679093728564,3479.2472612511033
39,35,39,148.1457396642291,3479.2472612511033
40,35,40,121.94956413815436,3479.2472612511033
41,35,41,-6.313305825914073,3479.2472612511033
42,35,42,-451.3766568922037,3479.2472612511033
43,35,43,-224.79814432138306,3479.2472612511033
44,35,44,-271.02616207501296,3479.2472612511033
45,35,45,-217.56408573505868,3479.2472612511033
46,35,46,-332.7932321049972,3479.2472612511033
47,35,47,-73.1685228503263,3479.2472612511033
48,35,48,368.37112749383755,3479.2472612511033
49,35,49,-81.69865056790792,3479.2472612511033
50,35,50,-314.5510385543324,3479.2472612511033
51,35,51,-378.225230044312,3479.2472612511033
52,35,52,-98.32335666660562,3479.2472612511033
53,35,53,-134.35943413180357,3479.2472612511033
54,35,54,-287.3372403938285,3479.2472612511033
55,35,55,-217.99531175561066,3479.2472612511033
56,35,56,216.14971206577525,3479.2472612511033
57,35,57,224.89549429703982,3479.2472612511033
58,35,58,-202.45729430846933,3479.2472612511033
59,35,59,-69.29481391100903,3479.2472612511033
60,35,60,130.8755579566579,3479.2472612511033
61,35,61,36.64965409537602,3479.2472612511033
62,35,62,310.13662103269223,3479.2472612511033
63,35,63,160.71805078140315,3479.2472612511033
64,35,64,651.4088891230741,3479.2472612511033
65,35,65,653.731582527817,3479.2472612511033
66,35,66,759.7353381238139,3479.2472612511033
67,35,67,1031.6566289746795,3479.2472612511033
68,35,68,1453.6371078712082,3479.2472612511033
69,35,69,1393.2103003871687,3479.2472612511033
70,35,70,1246.2096666077339,3479.2472612511033
71,35,71,1016.9852072611837,3479.2472612511033
72,35,72,1503.0606761797897,3479.2472612511033
73,35,73,1776.424206903315,3479.2472612511033
74,35,74,1908.0717180441384,3479.2472612511033
75,35,75,1721.2753883792313,3479.2472612511033
76,35,76,1818.620852851235,3479.2472612511033
77,35,77,1624.2105127338975,3479.2472612511033
78,35,78,2022.0750764754684,3479.2472612511033
79,35,79,2263.747810173602,3479.2472612511033
80,35,80,2688.664586817974,3479.2472612511033
81,35,81,3595.9845230606998,3479.2472612511033
82,35,82,3756.68879991522,3479.2472612511033
83,35,83,4198.014457428581,3479.2472612511033
84,35,84,4555.7286307072045,3479.2472612511033
85,35,85,5234.20566349609,3479.2472612511033
86,35,86,5215.227510092772,3479.2472612511033
87,35,87,5459.46836737681,3479.2472612511033
88,35,88,5520.212545220878,3479.2472612511033
89,35,89,5255.5446240517795,3479.2472612511033
90,35,90,4980.447092078529,3479.2472612511033
91,35,91,5061.905224288584,3479.2472612511033
92,35,92,5485.005032405279,3479.2472612511033
93,35,93,5790.2014956823205,3479.2472612511033
94,35,94,5350.186670468841,3479.2472612511033
95,35,95,5665.765976012648,3479.2472612511033
96,35,96,5947.834357756225,3479.2472612511033
97,35,97,5833.259255594941,3479.2472612511033
98,35,98,5789.422646800303,3479.2472612511033
99,35,99,5448.145806102262,3479.2472612511033
0,36,0,5788.1439723519325,3145.6041062104064
1,36,1,6329.9889392253135,3145.6041062104064
2,36,2,5890.211189268065,3145.6041062104064
3,36,3,5617.075630364206,3145.6041062104064
4,36,4,5740.502632947506,3145.6041062104064
5,36,5,5825.709443165752,3145.6041062104064
6,36,6,5223.471041576262,3145.6041062104064
7,36,7,5297.699209944284,3145.6041062104064
8,36,8,4888.99821528722,3145.6041062104064
9,36,9,4489.902170317566,3145.6041062104064
10,36,10,4523.766691669931,3145.6041062104064
11,36,11,4846.0813067166555,3145.6041062104064
12,36,12,4082.5829979679625,3145.6041062104064
13,36,13,3622.0437837211607,3145.6041062104064
14,36,14,3520.7731439257846,3145.6041062104064
15,36,15,3590.349756049317,3145.6041062104064
16,36,16,3189.363131609778,3145.6041062104064
17,36,17,3284.4019904636316,3145.6041062104064
18,36,18,2740.1872884542618,3145.6041062104064
19,36,19,2228.145016382204,3145.6041062104064
20,36,20,2102.965102322293,3145.6041062104064
21,36,21,2021.04597592579,3145.6041062104064
22,36,22,1730.4908893915588,3145.6041062104064
23,36,23,1302.7587253691995,3145.6041062104064
24,36,24,1176.9862074860762,3145.6041062104064
25,36,25,1294.0924679627187,3145.6041062104064
26,36,26,1120.897321470755,3145.6041062104064
27,36,27,748.6974488237792,3145.6041062104064
28,36,28,909.6485728279457,3145.6041062104064
29,36,29,496.84591281688904,3145.6041062104064
30,36,30,919.675755061801,3145.6041062104064
31,36,31,739.9448455260188,3145.6041062104064
32,36,32,452.38160289285065,3145.6041062104064
33,36,33,255.92303731137235,3145.6041062104064
34,36,34,444.23852157690436,3145.6041062104064
35,36,35,247.42885839332848,3145.6041062104064
36,36,36,390.94179234255864,3145.6041062104064
37,36,37,30.717150337198444,3145.6041062104064
38,36,38,32.48629429098054,3145.6041062104064
39,36,39,-68.54767733157203,3145.6041062104064
40,36,40,-130.54679415932227,3145.6041062104064
41,36,41,-365.5564981691151,3145.6041062104064
42,36,42,-294.1790221084785,3145.6041062104064
43,36,43,-251.99121621867408,3145.6041062104064
44,36,44,-98.21977930429794,3145.6041062104064
45,36,45,-1.3081478127461552,3145.6041062104064
46,36,46,-163.55196762777473,3145.6041062104064
47,36,47,-196.4725576450628,3145.6041062104064
48,36,48,-44.58295447844937,3145.6041062104064
49,36,49,-113.59811950066305,3145.6041062104064
50,36,50,150.381375392234,3145.6041062104064
51,36,51,81.97510200295625,3145.6041062104064
52,36,52,188.00743327426466,3145.6041062104064
53,36,53,-55.2001757416029,3145.6041062104064
54,36,54,-74.24139644247711,3145.6041062104064
55,36,55,129.03037610198928,3145.6041062104064
56,36,56,-225.55662212640175,3145.6041062104064
57,36,57,158.09123070362597,3145.6041062104064
58,36,58,145.0641037644157,3145.6041062104064
59,36,59,276.30686393257764,3145.6041062104064
60,36,60,558.5011104611078,3145.6041062104064
61,36,61,343.6355455967286,3145.6041062104064
62,36,62,298.97125892663337,3145.6041062104064
63,36,63,400.1428407593771,3145.6041062104064
64,36,64,352.60556241512126,3145.6041062104064
65,36,65,286.67464649325507,3145.6041062104064
66,36,66,292.92394438957194,3145.6041062104064
67,36,67,554.5255646842727,3145.6041062104064
68,36,68,391.8745900321579,3145.6041062104064
69,36,69,422.35139903215764,3145.6041062104064
70,36,70,695.8234629204451,3145.6041062104064
71,36,71,568.0233396163828,3145.6041062104064
72,36,72,614.0339538217283,3145.6041062104064
73,36,73,1124.0745374705834,3145.6041062104064
74,36,74,1326.6118255350161,3145.6041062104064
75,36,75,856.1682232146741,3145.6041062104064
76,36,76,670.06515612433,3145.6041062104064
77,36,77,1150.62896315961,3145.6041062104064
78,36,78,1260.5087704594523,3145.6041062104064
79,36,79,1581.695263705764,3145.6041062104064
80,36,80,2098.1184074124303,3145.6041062104064
81,36,81,2028.6675598631152,3145.6041062104064
82,36,82,2438.8538625578703,3145.6041062104064
83,36,83,2585.4905122431646,3145.6041062104064
84,36,84,2985.2349298581075,3145.6041062104064
85,36,85,3675.8584922225896,3145.6041062104064
86,36,86,3945.6705692134524,3145.6041062104064
87,36,87,3855.6033930958115,3145.6041062104064
88,36,88,3759.3105362253123,3145.6041062104064
89,36,89,4305.544531114931,3145.6041062104064
90,36,90,4248.838381717349,3145.6041062104064
91,36,91,4544.557573755734,3145.6041062104064
92,36,92,3879.2299240166835,3145.6041062104064
93,36,93,4416.258589686011,3145.6041062104064
94,36,94,4235.929259407263,3145.6041062104064
95,36,95,4878.332889007074,3145.6041062104064
96,36,96,4949.598560336495,3145.6041062104064
97,36,97,5229.817145559684,3145.6041062104064
98,36,98,5535.501325317776,3145.6041062104064
99,36,99,5945.364790657999,3145.6041062104064
0,37,0,7644.012690380249,3168.3849896320858
1,37,1,7076.926411113543,3168.3849896320858
2,37,2,7429.143201131817,3168.3849896320858
3,37,3,6919.24950058327,3168.3849896320858
4,37,4,6648.6184418708535,3168.3849896320858
5,37,5,6421.221958448114,3168.3849896320858
6,37,6,5851.5867597848755,3168.3849896320858
7,37,7,5488.156716595513,3168.3849896320858
8,37,8,5148.888249983208,3168.3849896320858
9,37,9,5265.110290013299,3168.3849896320858
10,37,10,4872.858816544119,3168.3849896320858
11,37,11,4858.490242279787,3168.3849896320858
12,37,12,4354.925005970776,3168.3849896320858
13,37,13,4289.1391600826355,3168.3849896320858
14,37,14,3571.192940215254,3168.3849896320858
15,37,15,3268.829996763344,3168.3849896320858
16,37,16,2938.5738143330573,3168.3849896320858
17,37,17,2391.183125826679,3168.3849896320858
18,37,18,2488.7379074752657,3168.3849896320858
19,37,19,1905.4893461860472,3168.3849896320858
20,37,20,1508.0369834890635,3168.3849896320858
21,37,21,1500.6028160672017,3168.3849896320858
22,37,22,1309.1199582288305,3168.3849896320858
23,37,23,1541.4960039766675,3168.3849896320858
24,37,24,931.7580706241631,3168.3849896320858
25,37,25,1162.4876815886425,3168.3849896320858
26,37,26,906.3577801475956,3168.3849896320858
27,37,27,738.3400486458648,3168.3849896320858
28,37,28,943.0183624093675,3168.3849896320858
29,37,29,708.0610454414198,3168.3849896320858
30,37,30,250.91877284523937,3168.3849896320858
31,37,31,132.2085334574296,3168.3849896320858
32,37,32,-353.7774885151193,3168.3849896320858
33,37,33,-102.25398129175616,3168.3849896320858
34,37,34,-393.3812516424088,3168.3849896320858
35,37,35,-247.17440654703768,3168.3849896320858
36,37,36,-261.64131698930197,3168.3849896320858
37,37,37,-339.0635686189606,3168.3849896320858
38,37,38,-527.9373586608895,3168.3849896320858
39,37,39,-344.73893372338983,3168.3849896320858
40,37,40,-745.5257283535776,3168.3849896320858
41,37,41,-446.2026421231735,3168.3849896320858
42,37,42,-825.5191428583232,3168.3849896320858
43,37,43,-627.2768440523736,3168.3849896320858
44,37,44,-323.9986625155687,3168.3849896320858
45,37,45,-258.1523183242061,3168.3849896320858
46,37,46,-210.9949327293916,3168.3849896320858
47,37,47,-240.15498586187067,3168.3849896320858
48,37,48,-370.12567567741127,3168.3849896320858
49,37,49,-523.6915920863216,3168.3849896320858
50,37,50,-130.0136226811463,3168.3849896320858
51,37,51,573.304040114071,3168.3849896320858
52,37,52,638.5372259155017,3168.3849896320858
53,37,53,242.31510104452892,3168.3849896320858
54,37,54,28.117903455240857,3168.3849896320858
55,37,55,-147.8396251943332,3168.3849896320858
56,37,56,-100.16948282453211,3168.3849896320858
57,37,57,-139.55430237905372,3168.3849896320858
58,37,58,-127.70497231196741,3168.3849896320858
59,37,59,-226.80181309845355,3168.3849896320858
60,37,60,14.87226740715175,3168.3849896320858
61,37,61,100.7820301739057,3168.3849896320858
62,37,62,67.10652138116053,3168.3849896320858
63,37,63,-280.16796345875173,3168.3849896320858
64,37,64,-93.33598177616071,3168.3849896320858
65,37,65,26.797698478923834,3168.3849896320858
66,37,66,-183.60752149763087,3168.3849896320858
67,37,67,319.80424398264563,3168.3849896320858
68,37,68,458.9002925771182,3168.3849896320858
69,37,69,581.009420412059,3168.3849896320858
70,37,70,950.3815483026605,3168.3849896320858
71,37,71,825.0264623140938,3168.3849896320858
72,37,72,1307.1963737447456,3168.3849896320858
73,37,73,1276.4068942078288,3168.3849896320858
74,37,74,1503.1048972607182,3168.3849896320858
75,37,75,1615.596311805771,3168.3849896320858
76,37,76,2107.1448330480785,3168.3849896320858
77,37,77,2443.0481402712867,3168.3849896320858
78,37,78,2516.2187157882267,3168.3849896320858
79,37,79,2946.5684071746837,3168.3849896320858
80,37,80,3502.1572290656873,3168.3849896320858
81,37,81,3994.7318006374667,3168.3849896320858
82,37,82,4268.150459580392,3168.3849896320858
83,37,83,4697.034347216333,3168.3849896320858
84,37,84,4937.858055806063,3168.3849896320858
85,37,85,5328.235360208799,3168.3849896320858
86,37,86,5301.6946099529505,3168.3849896320858
87,37,87,5185.902270771626,3168.3849896320858
88,37,88,5361.137454321124,3168.3849896320858
89,37,89,6040.619001150529,3168.3849896320858
90,37,90,5646.051417689589,3168.3849896320858
91,37,91,6019.898103699116,3168.3849896320858
92,37,92,5729.275044721926,3168.3849896320858
93,37,93,6043.108034699411,3168.3849896320858
94,37,94,5775.311862225002,3168.3849896320858
95,37,95,6494.615389116808,3168.3849896320858
96,37,96,6992.098125899461,3168.3849896320858
97,37,97,7475.732672587975,3168.3849896320858
98,37,98,6851.343669265935,3168.3849896320858
99,37,99,7535.006418299841,3168.3849896320858
0,38,0,5647.066675428489,3214.4958834542836
1,38,1,5952.7393667946935,3214.4958834542836
2,38,2,5764.012573774272,3214.4958834542836
3,38,3,5406.2972915325245,3214.4958834542836
4,38,4,5691.987559114066,3214.4958834542836
5,38,5,5759.432619486402,3214.4958834542836
6,38,6,6245.566315450297,3214.4958834542836
7,38,7,5743.197189327305,3214.4958834542836
8,38,8,5843.161600817684,3214.4958834542836
9,38,9,5557.677913970299,3214.4958834542836
10,38,10,5520.440585313904,3214.4958834542836
11,38,11,5149.631211767806,3214.4958834542836
12,38,12,5157.493098074828,3214.4958834542836
13,38,13,4501.005521551164,3214.4958834542836
14,38,14,4450.683361034213,3214.4958834542836
15,38,15,4159.155569717563,3214.4958834542836
16,38,16,3515.8900383709506,3214.4958834542836
17,38,17,3140.4931811630813,3214.4958834542836
18,38,18,3043.8820336657154,3214.4958834542836
19,38,19,2506.8568217443776,3214.4958834542836
20,38,20,2251.278507205487,3214.4958834542836
21,38,21,2233.965811199198,3214.4958834542836
22,38,22,1918.5730027119876,3214.4958834542836
23,38,23,1906.1348727120776,3214.4958834542836
24,38,24,1728.4513786542975,3214.4958834542836
25,38,25,1599.4165000822659,3214.4958834542836
26,38,26,1498.3079203707036,3214.4958834542836
27,38,27,1448.7233740388572,3214.4958834542836
28,38,28,993.6445943575668,3214.4958834542836
29,38,29,770.1384940198471,3214.4958834542836
30,38,30,750.1316503193472,3214.4958834542836
31,38,31,454.57180324371865,3214.4958834542836
32,38,32,820.8991801032319,3214.4958834542836
33,38,33,681.2597073221103,3214.4958834542836
34,38,34,485.07698501159916,3214.4958834542836
35,38,35,476.6409577720083,3214.4958834542836
36,38,36,357.94963060007245,3214.4958834542836
37,38,37,-15.42445886155002,3214.4958834542836
38,38,38,-29.73294956698022,3214.4958834542836
39,38,39,-59.04855281089505,3214.4958834542836
40,38,40,-337.67234022855683,3214.4958834542836
41,38,41,-215.57260685944232,3214.4958834542836
42,38,42,-248.95806463837104,3214.4958834542836
43,38,43,-541.7899952246061,3214.4958834542836
44,38,44,-148.71944580132254,3214.4958834542836
45,38,45,-581.7743880299352,3214.4958834542836
46,38,46,-427.4591365291609,3214.4958834542836
47,38,47,-432.767464197267,3214.4958834542836
48,38,48,-256.06316289333444,3214.4958834542836
49,38,49,-289.56188023505445,3214.4958834542836
50,38,50,172.03356987153572,3214.4958834542836
51,38,51,-15.313705206095673,3214.4958834542836
52,38,52,-112.58458015867433,3214.4958834542836
53,38,53,-138.6013497712713,3214.4958834542836
54,38,54,-442.7792046935063,3214.4958834542836
55,38,55,-357.77426857321177,3214.4958834542836
56,38,56,-260.04959410537225,3214.4958834542836
57,38,57,14.406475808338234,3214.4958834542836
58,38,58,-4.778399143294876,3214.4958834542836
59,38,59,414.2617004941785,3214.4958834542836
60,38,60,868.0411056850037,3214.4958834542836
61,38,61,1082.1205100444229,3214.4958834542836
62,38,62,1277.7515535267726,3214.4958834542836
63,38,63,1170.9967089412664,3214.4958834542836
64,38,64,1295.7992399969771,3214.4958834542836
65,38,65,835.5613199383835,3214.4958834542836
66,38,66,891.3161700516695,3214.4958834542836
67,38,67,599.7818894978651,3214.4958834542836
68,38,68,640.0750902763214,3214.4958834542836
69,38,69,475.2621375142731,3214.4958834542836
70,38,70,560.7946307918054,3214.4958834542836
71,38,71,660.1115568861035,3214.4958834542836
72,38,72,900.7629883547518,3214.4958834542836
73,38,73,778.1111477240305,3214.4958834542836
74,38,74,910.5855892749111,3214.4958834542836
75,38,75,1196.8623510626212,3214.4958834542836
76,38,76,1461.1861486523715,3214.4958834542836
77,38,77,1390.9065391894567,3214.4958834542836
78,38,78,1425.2810022361912,3214.4958834542836
79,38,79,1711.3605893511528,3214.4958834542836
80,38,80,1705.3552238332807,3214.4958834542836
81,38,81,1893.7219140921052,3214.4958834542836
82,38,82,1996.0757011322587,3214.4958834542836
83,38,83,2500.188630994804,3214.4958834542836
84,38,84,2555.546153335626,3214.4958834542836
85,38,85,2608.7634180178748,3214.4958834542836
86,38,86,2901.83822353887,3214.4958834542836
87,38,87,3163.665074022853,3214.4958834542836
88,38,88,3265.7109299348313,3214.4958834542836
89,38,89,4295.969376682264,3214.4958834542836
90,38,90,4534.773220173197,3214.4958834542836
91,38,91,4691.334349159375,3214.4958834542836
92,38,92,4917.669190437656,3214.4958834542836
93,38,93,5503.829800992386,3214.4958834542836
94,38,94,6064.22439064042,3214.4958834542836
95,38,95,5541.32065715008,3214.4958834542836
96,38,96,5375.962411907284,3214.4958834542836
97,38,97,5517.320694047201,3214.4958834542836
98,38,98,5567.0814658581,3214.4958834542836
99,38,99,5626.866585687521,3214.4958834542836
0,39,0,6906.939851309119,3542.5627035841435
1,39,1,6693.960211238435,3542.5627035841435
2,39,2,6635.521374477343,3542.5627035841435
3,39,3,6429.930643519082,3542.5627035841435
4,39,4,6606.353266117836,3542.5627035841435
5,39,5,6455.112726100772,3542.5627035841435
6,39,6,6179.198335350889,3542.5627035841435
7,39,7,6185.613038122096,3542.5627035841435
8,39,8,6148.76193235084,3542.5627035841435
9,39,9,5775.225906740691,3542.5627035841435
10,39,10,5922.829615354695,3542.5627035841435
11,39,11,6011.5522246746905,3542.5627035841435
12,39,12,5864.687905897383,3542.5627035841435
13,39,13,5053.716170126766,3542.5627035841435
14,39,14,4894.803253594357,3542.5627035841435
15,39,15,4351.36953532353,3542.5627035841435
16,39,16,4587.510105042479,3542.5627035841435
17,39,17,4069.304553870209,3542.5627035841435
18,39,18,3443.8837754782053,3542.5627035841435
19,39,19,3008.812196918071,3542.5627035841435
20,39,20,2991.653094742539,3542.5627035841435
21,39,21,2362.146422281729,3542.5627035841435
22,39,22,1979.198828124144,3542.5627035841435
23,39,23,2572.0878137337263,3542.5627035841435
24,39,24,2370.164680017227,3542.5627035841435
25,39,25,2299.5970290318455,3542.5627035841435
26,39,26,1893.3756077322012,3542.5627035841435
27,39,27,1290.576741162753,3542.5627035841435
28,39,28,1400.2896481709763,3542.5627035841435
29,39,29,1282.934322139968,3542.5627035841435
30,39,30,1433.4538216916774,3542.5627035841435
31,39,31,1070.9403692580158,3542.5627035841435
32,39,32,1305.6041299944789,3542.5627035841435
33,39,33,654.1595677336971,3542.5627035841435
34,39,34,543.6283826480152,3542.5627035841435
35,39,35,874.5915303544296,3542.5627035841435
36,39,36,600.8750404978375,3542.5627035841435
37,39,37,587.3083064370595,3542.5627035841435
38,39,38,746.1669375221007,3542.5627035841435
39,39,39,64.3061364244745,3542.5627035841435
40,39,40,100.7046875990656,3542.5627035841435
41,39,41,98.28193766756513,3542.5627035841435
42,39,42,-166.88258684099972,3542.5627035841435
43,39,43,42.97458739733632,3542.5627035841435
44,39,44,43.0133993259624,3542.5627035841435
45,39,45,-365.0387731900075,3542.5627035841435
46,39,46,-254.40394751343482,3542.5627035841435
47,39,47,-254.5852741095249,3542.5627035841435
48,39,48,-178.96184712437116,3542.5627035841435
49,39,49,-323.6631456730701,3542.5627035841435
50,39,50,-129.62708909223582,3542.5627035841435
51,39,51,-303.31551625520916,3542.5627035841435
52,39,52,-473.890305967344,3542.5627035841435
53,39,53,37.10515234817861,3542.5627035841435
54,39,54,-103.1732278303114,3542.5627035841435
55,39,55,-251.16362375799062,3542.5627035841435
56,39,56,-230.8975667969237,3542.5627035841435
57,39,57,29.27195784637326,3542.5627035841435
58,39,58,-94.33729946895106,3542.5627035841435
59,39,59,-243.0403836943345,3542.5627035841435
60,39,60,119.4426492341967,3542.5627035841435
61,39,61,32.12542189888128,3542.5627035841435
62,39,62,19.459326942231854,3542.5627035841435
63,39,63,131.58120660481475,3542.5627035841435
64,39,64,28.335666455709628,3542.5627035841435
65,39,65,291.289697422432,3542.5627035841435
66,39,66,18.841100365520408,3542.5627035841435
67,39,67,189.93901955444318,3542.5627035841435
68,39,68,171.40732701286925,3542.5627035841435
69,39,69,592.5736400869637,3542.5627035841435
70,39,70,730.1273591989503,3542.5627035841435
71,39,71,850.6848881519993,3542.5627035841435
72,39,72,1294.1226604367857,3542.5627035841435
73,39,73,1216.0284055554953,3542.5627035841435
74,39,74,1420.0933128976749,3542.5627035841435
75,39,75,1309.8370555597141,3542.5627035841435
76,39,76,1573.683868946377,3542.5627035841435
77,39,77,1731.2498802842656,3542.5627035841435
78,39,78,2312.9923608220656,3542.5627035841435
79,39,79,2784.1630627421914,3542.5627035841435
80,39,80,2559.9572104739605,3542.5627035841435
81,39,81,3473.2961754650105,3542.5627035841435
82,39,82,3622.77815341752,3542.5627035841435
83,39,83,4184.3143618848735,3542.5627035841435
84,39,84,4955.8480633493955,3542.5627035841435
85,39,85,4430.995326484425,3542.5627035841435
86,39,86,5059.589142100082,3542.5627035841435
87,39,87,5294.123835462018,3542.5627035841435
88,39,88,5703.084937390107,3542.5627035841435
89,39,89,6015.228839360992,3542.5627035841435
90,39,90,6066.5317550123555,3542.5627035841435
91,39,91,6184.474587145863,3542.5627035841435
92,39,92,5845.7763715770925,3542.5627035841435
93,39,93,6195.985639010248,3542.5627035841435
94,39,94,6025.691692755331,3542.5627035841435
95,39,95,6525.791032518389,3542.5627035841435
96,39,96,7031.35707653913,3542.5627035841435
97,39,97,6739.670674329118,3542.5627035841435
98,39,98,6752.703295632655,3542.5627035841435
99,39,99,6858.992168818262,3542.5627035841435
0,40,0,5888.28612480259,3288.6770745906506
1,40,1,5689.094919868965,3288.6770745906506
2,40,2,6515.368149198248,3288.6770745906506
3,40,3,6003.446940000944,3288.6770745906506
4,40,4,5807.049378758136,3288.6770745906506
5,40,5,5659.111456608281,3288.6770745906506
6,40,6,5808.068368028623,3288.6770745906506
7,40,7,5948.66191718682,3288.6770745906506
8,40,8,6010.014986837368,3288.6770745906506
9,40,9,5851.146019828192,3288.6770745906506
10,40,10,5511.462261524545,3288.6770745906506
11,40,11,5665.292848828123,3288.6770745906506
12,40,12,5358.090547423264,3288.6770745906506
13,40,13,4539.9446573405985,3288.6770745906506
14,40,14,4265.881869701021,3288.6770745906506
15,40,15,3864.5340453779963,3288.6770745906506
16,40,16,3599.3629270144274,3288.6770745906506
17,40,17,3002.0103596846966,3288.6770745906506
18,40,18,2735.4785741202986,3288.6770745906506
19,40,19,2517.809113061898,3288.6770745906506
20,40,20,1648.302275630571,3288.6770745906506
21,40,21,1347.44125871667,3288.6770745906506
22,40,22,1290.6784715140905,3288.6770745906506
23,40,23,1493.1261627777596,3288.6770745906506
24,40,24,1034.013867120566,3288.6770745906506
25,40,25,1263.4313696917645,3288.6770745906506
26,40,26,1104.6324276499818,3288.6770745906506
27,40,27,1016.2625780338926,3288.6770745906506
28,40,28,566.5067376909309,3288.6770745906506
29,40,29,860.8156721117002,3288.6770745906506
30,40,30,894.3053105647441,3288.6770745906506
31,40,31,901.1940397058581,3288.6770745906506
32,40,32,646.5684849620776,3288.6770745906506
33,40,33,235.57896202766997,3288.6770745906506
34,40,34,538.986100046547,3288.6770745906506
35,40,35,549.6452832530488,3288.6770745906506
36,40,36,622.0528311450474,3288.6770745906506
37,40,37,514.1668141492025,3288.6770745906506
38,40,38,796.0840444387015,3288.6770745906506
39,40,39,335.0688361458919,3288.6770745906506
40,40,40,414.6107943513672,3288.6770745906506
41,40,41,610.2349515386763,3288.6770745906506
42,40,42,402.95243848550086,3288.6770745906506
43,40,43,405.04817126118996,3288.6770745906506
44,40,44,714.2266238484275,3288.6770745906506
45,40,45,603.2202213339491,3288.6770745906506
46,40,46,788.917056303676,3288.6770745906506
47,40,47,342.7437856244769,3288.6770745906506
48,40,48,230.8244133257617,3288.6770745906506
49,40,49,127.03615012548062,3288.6770745906506
50,40,50,-220.9999836556902,3288.6770745906506
51,40,51,219.7668530662615,3288.6770745906506
52,40,52,223.4508702194903,3288.6770745906506
53,40,53,607.3146959200466,3288.6770745906506
54,40,54,455.20703141209106,3288.6770745906506
55,40,55,247.39505076824696,3288.6770745906506
56,40,56,315.5901961755957,3288.6770745906506
57,40,57,357.1548468852211,3288.6770745906506
58,40,58,544.0597403315497,3288.6770745906506
59,40,59,393.4660623659452,3288.6770745906506
60,40,60,564.6222549590738,3288.6770745906506
61,40,61,596.6984753681006,3288.6770745906506
62,40,62,56.55604486668815,3288.6770745906506
63,40,63,475.0838731235141,3288.6770745906506
64,40,64,560.3853324465492,3288.6770745906506
65,40,65,544.2808004130043,3288.6770745906506
66,40,66,754.3530440950914,3288.6770745906506
67,40,67,454.8990281755888,3288.6770745906506
68,40,68,1025.5991605040504,3288.6770745906506
69,40,69,787.3008706581417,3288.6770745906506
70,40,70,997.3956457795655,3288.6770745906506
71,40,71,1212.989847622682,3288.6770745906506
72,40,72,1073.2516516838746,3288.6770745906506
73,40,73,998.3042111346699,3288.6770745906506
74,40,74,1344.3787829937494,3288.6770745906506
75,40,75,1242.2710136852286,3288.6770745906506
76,40,76,1403.796650405599,3288.6770745906506
77,40,77,1662.027344964618,3288.6770745906506
78,40,78,1871.2676906390973,3288.6770745906506
79,40,79,2012.4744317968782,3288.6770745906506
80,40,80,2046.4041552806152,3288.6770745906506
81,40,81,2769.8705635883925,3288.6770745906506
82,40,82,3278.5243536052085,3288.6770745906506
83,40,83,3215.556145300692,3288.6770745906506
84,40,84,3991.486316783044,3288.6770745906506
85,40,85,4178.542969775265,3288.6770745906506
86,40,86,4277.474356962967,3288.6770745906506
87,40,87,4682.688912963783,3288.6770745906506
