,Frame,Position,Membrane signal,Cytoplasmic signal
50,23,50,-2167.472005880403,3027.6064508264617
51,23,51,-3160.835589160192,3027.6064508264617
52,23,52,-2931.6657401306215,3027.6064508264617
53,23,53,-2955.871525803859,3027.6064508264617
54,23,54,-2129.107202203128,3027.6064508264617
55,23,55,-1986.7780099327874,3027.6064508264617
56,23,56,-1143.5694759016494,3027.6064508264617
57,23,57,-142.93949191464773,3027.6064508264617
58,23,58,-929.9292438745722,3027.6064508264617
59,23,59,-439.44444466251633,3027.6064508264617
60,23,60,148.73322778901795,3027.6064508264617
61,23,61,8.836728647432249,3027.6064508264617
62,23,62,-384.69520333542494,3027.6064508264617
63,23,63,362.37796679794195,3027.6064508264617
64,23,64,-526.9235638170386,3027.6064508264617
65,23,65,1698.8576738256086,3027.6064508264617
66,23,66,753.3008748582306,3027.6064508264617
67,23,67,1115.0526997999646,3027.6064508264617
68,23,68,1886.7304372253673,3027.6064508264617
69,23,69,1775.3127494965472,3027.6064508264617
70,23,70,1477.6048471763354,3027.6064508264617
71,23,71,1538.2960354760105,3027.6064508264617
72,23,72,1098.4916697747797,3027.6064508264617
73,23,73,844.3514338606062,3027.6064508264617
74,23,74,1006.3547702238922,3027.6064508264617
75,23,75,1389.3597412801473,3027.6064508264617
76,23,76,1063.9900800733492,3027.6064508264617
77,23,77,2658.459020322769,3027.6064508264617
78,23,78,3196.9753008434354,3027.6064508264617
79,23,79,3508.114520884638,3027.6064508264617
80,23,80,4561.8383770260325,3027.6064508264617
81,23,81,5120.46622095481,3027.6064508264617
82,23,82,4961.074726091205,3027.6064508264617
83,23,83,4216.587091748894,3027.6064508264617
84,23,84,6882.136001063266,3027.6064508264617
85,23,85,6792.343483376551,3027.6064508264617
86,23,86,8011.713356189136,3027.6064508264617
87,23,87,9107.787357815369,3027.6064508264617
88,23,88,9338.492744039197,3027.6064508264617
89,23,89,9794.756234658513,3027.6064508264617
90,23,90,9764.62174496771,3027.6064508264617
91,23,91,12569.355138444602,3027.6064508264617
92,23,92,12855.106234007273,3027.6064508264617
93,23,93,11942.506894480397,3027.6064508264617
94,23,94,11409.18456991749,3027.6064508264617
95,23,95,12964.885816526114,3027.6064508264617
96,23,96,14311.419922189021,3027.6064508264617
97,23,97,14737.342433040507,3027.6064508264617
98,23,98,15064.319013293263,3027.6064508264617
99,23,99,16566.817856377555,3027.6064508264617
0,24,0,30555.726808966647,1546.2169536760548
1,24,1,32147.434679600647,1546.2169536760548
2,24,2,30549.458603138224,1546.2169536760548
3,24,3,27247.435361649397,1546.2169536760548
4,24,4,28616.22293141875,1546.2169536760548
5,24,5,28993.28027099743,1546.2169536760548
6,24,6,29046.269725323247,1546.2169536760548
7,24,7,29980.179104261384,1546.2169536760548
8,24,8,29557.813241669977,1546.2169536760548
9,24,9,31111.322789745544,1546.2169536760548
10,24,10,29112.85637805157,1546.2169536760548
11,24,11,30612.29421019065,1546.2169536760548
12,24,12,31030.083351052348,1546.2169536760548
13,24,13,27574.136969504532,1546.2169536760548
14,24,14,25457.02769846889,1546.2169536760548
15,24,15,24947.61877859994,1546.2169536760548
16,24,16,24982.727335616626,1546.2169536760548
17,24,17,22687.81652814626,1546.2169536760548
18,24,18,20547.19337494003,1546.2169536760548
19,24,19,16646.035718097693,1546.2169536760548
20,24,20,15659.345530580398,1546.2169536760548
21,24,21,14519.052175809999,1546.2169536760548
22,24,22,10591.26934015027,1546.2169536760548
23,24,23,8972.70452090571,1546.2169536760548
24,24,24,6465.440230491323,1546.2169536760548
25,24,25,5116.03204005937,1546.2169536760548
26,24,26,4046.1804203700826,1546.2169536760548
27,24,27,3502.6367384648793,1546.2169536760548
28,24,28,1693.4574249761702,1546.2169536760548
29,24,29,1001.6293647231929,1546.2169536760548
30,24,30,1606.6917330310225,1546.2169536760548
31,24,31,481.30633824513126,1546.2169536760548
32,24,32,385.003389232456,1546.2169536760548
33,24,33,-61.9741573132971,1546.2169536760548
34,24,34,325.34335794034985,1546.2169536760548
35,24,35,754.4034322330093,1546.2169536760548
36,24,36,-42.04419994722412,1546.2169536760548
37,24,37,-281.05570882267676,1546.2169536760548
38,24,38,-248.77190969507723,1546.2169536760548
39,24,39,659.5140145622793,1546.2169536760548
40,24,40,1713.01179649557,1546.2169536760548
41,24,41,1178.2404240563053,1546.2169536760548
42,24,42,-806.7587126530233,1546.2169536760548
43,24,43,-973.7706967126572,1546.2169536760548
44,24,44,-905.3117109952705,1546.2169536760548
45,24,45,-134.53414094125964,1546.2169536760548
46,24,46,29.81152633928179,1546.2169536760548
47,24,47,-85.9581583936325,1546.2169536760548
48,24,48,215.7134476940942,1546.2169536760548
49,24,49,587.2448748602081,1546.2169536760548
50,24,50,-350.0629801010972,1546.2169536760548
51,24,51,15.717745948771793,1546.2169536760548
52,24,52,361.89273800817773,1546.2169536760548
53,24,53,-45.29690934820441,1546.2169536760548
54,24,54,102.06975370133553,1546.2169536760548
55,24,55,-81.64344568038499,1546.2169536760548
56,24,56,391.10907556298866,1546.2169536760548
57,24,57,1158.6598652134107,1546.2169536760548
58,24,58,538.6175919268895,1546.2169536760548
59,24,59,-871.6156967847977,1546.2169536760548
60,24,60,671.4940239965679,1546.2169536760548
61,24,61,-226.40162588750516,1546.2169536760548
62,24,62,-523.7714675707992,1546.2169536760548
63,24,63,45.12739784311759,1546.2169536760548
64,24,64,646.6596142257692,1546.2169536760548
65,24,65,8.628880058002837,1546.2169536760548
66,24,66,576.8173664774583,1546.2169536760548
67,24,67,1188.3417448783332,1546.2169536760548
68,24,68,694.0520188734113,1546.2169536760548
69,24,69,1536.2865778359271,1546.2169536760548
70,24,70,1426.0564660481925,1546.2169536760548
71,24,71,1504.8983534966333,1546.2169536760548
72,24,72,2610.4451400429994,1546.2169536760548
73,24,73,3260.787790796856,1546.2169536760548
74,24,74,3930.2772165599654,1546.2169536760548
75,24,75,4437.177408589647,1546.2169536760548
76,24,76,6829.339020129792,1546.2169536760548
77,24,77,8328.06261455332,1546.2169536760548
78,24,78,9789.591119990122,1546.2169536760548
79,24,79,12344.235629188077,1546.2169536760548
80,24,80,16250.905488556617,1546.2169536760548
81,24,81,16014.771717709878,1546.2169536760548
82,24,82,18335.663466795813,1546.2169536760548
83,24,83,19801.284239138084,1546.2169536760548
84,24,84,20843.991065362596,1546.2169536760548
85,24,85,21963.39107639907,1546.2169536760548
86,24,86,21606.45781330463,1546.2169536760548
87,24,87,23025.54267796096,1546.2169536760548
88,24,88,24364.294048916778,1546.2169536760548
89,24,89,26073.826372012416,1546.2169536760548
90,24,90,23902.845289527955,1546.2169536760548
91,24,91,25487.73086013318,1546.2169536760548
92,24,92,26536.257151826456,1546.2169536760548
93,24,93,27821.972410861465,1546.2169536760548
94,24,94,30070.84384245199,1546.2169536760548
95,24,95,29251.65505071645,1546.2169536760548
96,24,96,28848.987126971377,1546.2169536760548
97,24,97,28826.431726141527,1546.2169536760548
98,24,98,30388.748295570877,1546.2169536760548
99,24,99,30177.22107075405,1546.2169536760548
0,25,0,31009.409006774957,1683.108791482646
1,25,1,31963.678814523988,1683.108791482646
2,25,2,32877.1081259948,1683.108791482646
3,25,3,31453.133637228402,1683.108791482646
4,25,4,30737.5441045455,1683.108791482646
5,25,5,31726.719450759323,1683.108791482646
6,25,6,30642.505970093887,1683.108791482646
7,25,7,29292.63592278896,1683.108791482646
8,25,8,27738.231987802646,1683.108791482646
9,25,9,25869.730280184267,1683.108791482646
10,25,10,26651.823731569046,1683.108791482646
11,25,11,25087.96063112722,1683.108791482646
12,25,12,25740.168464530107,1683.108791482646
13,25,13,23064.833070569173,1683.108791482646
14,25,14,24167.555396427193,1683.108791482646
15,25,15,22586.693899288413,1683.108791482646
16,25,16,21543.809138553926,1683.108791482646
17,25,17,19290.547189538807,1683.108791482646
18,25,18,18327.14751366376,1683.108791482646
19,25,19,16736.229562169192,1683.108791482646
20,25,20,14538.758228062281,1683.108791482646
21,25,21,13974.011470073492,1683.108791482646
22,25,22,11001.46979930442,1683.108791482646
23,25,23,8448.569784242545,1683.108791482646
24,25,24,6945.1751077463605,1683.108791482646
25,25,25,6100.3068514425595,1683.108791482646
26,25,26,4043.404187894952,1683.108791482646
27,25,27,2797.9432109057366,1683.108791482646
28,25,28,2012.7582991526167,1683.108791482646
29,25,29,2184.816766798721,1683.108791482646
30,25,30,591.364320508341,1683.108791482646
31,25,31,160.61471889426548,1683.108791482646
32,25,32,-1.738940751205369,1683.108791482646
33,25,33,-967.3908882663636,1683.108791482646
34,25,34,-145.54618204232565,1683.108791482646
35,25,35,323.66449737436807,1683.108791482646
36,25,36,289.8583668124842,1683.108791482646
37,25,37,-332.0074894272799,1683.108791482646
38,25,38,-485.35158664896784,1683.108791482646
39,25,39,-226.7844626547385,1683.108791482646
40,25,40,189.5448178818777,1683.108791482646
41,25,41,-459.0738864152793,1683.108791482646
42,25,42,-523.7326482982775,1683.108791482646
43,25,43,155.73092462502407,1683.108791482646
44,25,44,88.49280551917563,1683.108791482646
45,25,45,150.54043268458318,1683.108791482646
46,25,46,54.18118586628444,1683.108791482646
47,25,47,-218.10737105698172,1683.108791482646
48,25,48,-456.1634495708492,1683.108791482646
49,25,49,-531.1914289198663,1683.108791482646
50,25,50,-175.53307531790938,1683.108791482646
51,25,51,740.0343814907774,1683.108791482646
52,25,52,502.15608439253964,1683.108791482646
53,25,53,-312.7887680236464,1683.108791482646
54,25,54,-141.03942713817355,1683.108791482646
55,25,55,-960.746184884271,1683.108791482646
56,25,56,308.1486993730686,1683.108791482646
57,25,57,-928.9291922315977,1683.108791482646
58,25,58,-579.8233314742997,1683.108791482646
59,25,59,502.470694874052,1683.108791482646
60,25,60,77.53916150178898,1683.108791482646
61,25,61,250.73026817753805,1683.108791482646
62,25,62,211.297307521709,1683.108791482646
63,25,63,-173.80277499058684,1683.108791482646
64,25,64,1646.0632892408591,1683.108791482646
65,25,65,398.92786586551534,1683.108791482646
66,25,66,-254.44805219063053,1683.108791482646
67,25,67,1526.1387154153465,1683.108791482646
68,25,68,922.7983045482217,1683.108791482646
69,25,69,1563.8135271464243,1683.108791482646
70,25,70,2048.5580364912344,1683.108791482646
71,25,71,2977.4169684073504,1683.108791482646
72,25,72,3574.117736295724,1683.108791482646
73,25,73,4718.540902383827,1683.108791482646
74,25,74,7035.6574499412945,1683.108791482646
75,25,75,8825.976395891388,1683.108791482646
76,25,76,11762.347773304788,1683.108791482646
77,25,77,14705.297119356203,1683.108791482646
78,25,78,18767.142335698853,1683.108791482646
79,25,79,21385.1948244529,1683.108791482646
80,25,80,25367.192480837042,1683.108791482646
81,25,81,27257.103416654016,1683.108791482646
82,25,82,29019.208261866603,1683.108791482646
83,25,83,31816.163192024887,1683.108791482646
84,25,84,30846.402699395127,1683.108791482646
85,25,85,32634.299246309805,1683.108791482646
86,25,86,34712.93843093263,1683.108791482646
87,25,87,35685.542740973295,1683.108791482646
88,25,88,35029.57574245989,1683.108791482646
89,25,89,36625.29891936044,1683.108791482646
90,25,90,33601.65012594768,1683.108791482646
91,25,91,33340.81254700883,1683.108791482646
92,25,92,33999.94923649424,1683.108791482646
93,25,93,34833.370707861424,1683.108791482646
94,25,94,33254.06794276208,1683.108791482646
95,25,95,32291.836431602485,1683.108791482646
96,25,96,32932.589334891185,1683.108791482646
97,25,97,33178.24553361042,1683.108791482646
98,25,98,32873.27492635384,1683.108791482646
99,25,99,32817.56173254025,1683.108791482646
0,26,0,29623.863313307364,1479.8977774484429
1,26,1,30536.980841849414,1479.8977774484429
2,26,2,30045.023034644346,1479.8977774484429
3,26,3,29336.90347336801,1479.8977774484429
4,26,4,29489.712986857343,1479.8977774484429
5,26,5,28320.008526835885,1479.8977774484429
6,26,6,27208.12867776245,1479.8977774484429
7,26,7,26712.631123108746,1479.8977774484429
8,26,8,29021.449806230987,1479.8977774484429
9,26,9,27165.002247110253,1479.8977774484429
10,26,10,27465.96483961528,1479.8977774484429
11,26,11,28272.990405158842,1479.8977774484429
12,26,12,28099.184884000515,1479.8977774484429
13,26,13,27806.883058002088,1479.8977774484429
14,26,14,27230.847991283514,1479.8977774484429
15,26,15,26729.50993624235,1479.8977774484429
16,26,16,26871.688518349576,1479.8977774484429
17,26,17,24587.928520912108,1479.8977774484429
18,26,18,23008.993590118578,1479.8977774484429
19,26,19,22604.599098356117,1479.8977774484429
20,26,20,19962.703477873136,1479.8977774484429
21,26,21,17883.78157176405,1479.8977774484429
22,26,22,16864.426074163897,1479.8977774484429
23,26,23,13851.087067450486,1479.8977774484429
24,26,24,11973.078488003606,1479.8977774484429
25,26,25,9376.924720619365,1479.8977774484429
26,26,26,6662.3168101736655,1479.8977774484429
27,26,27,4614.042634073436,1479.8977774484429
28,26,28,3032.178292098748,1479.8977774484429
29,26,29,2337.5306528305364,1479.8977774484429
30,26,30,2925.8074916754476,1479.8977774484429
31,26,31,892.6813494695501,1479.8977774484429
32,26,32,671.8577382405954,1479.8977774484429
33,26,33,655.5906247499912,1479.8977774484429
34,26,34,294.74618394222597,1479.8977774484429
35,26,35,721.3742060265117,1479.8977774484429
36,26,36,69.87186544523829,1479.8977774484429
37,26,37,63.45364074359732,1479.8977774484429
38,26,38,-188.85796723000362,1479.8977774484429
39,26,39,158.3318200123837,1479.8977774484429
40,26,40,-1064.4624575701087,1479.8977774484429
41,26,41,-244.7463835565003,1479.8977774484429
42,26,42,-715.1721447994589,1479.8977774484429
43,26,43,-283.6523365935084,1479.8977774484429
44,26,44,-365.9391451478864,1479.8977774484429
45,26,45,-814.1370353895652,1479.8977774484429
46,26,46,590.3879978017563,1479.8977774484429
47,26,47,722.2436718569952,1479.8977774484429
48,26,48,300.6236611995161,1479.8977774484429
49,26,49,147.04328860904656,1479.8977774484429
50,26,50,-895.9227364683363,1479.8977774484429
51,26,51,-510.0105462648518,1479.8977774484429
52,26,52,-642.4822148925432,1479.8977774484429
53,26,53,-623.2598020787863,1479.8977774484429
54,26,54,-615.3961155160067,1479.8977774484429
55,26,55,406.8758064746551,1479.8977774484429
56,26,56,787.8719907468416,1479.8977774484429
57,26,57,881.0745920419264,1479.8977774484429
58,26,58,-993.1459532324039,1479.8977774484429
59,26,59,-903.7290461482945,1479.8977774484429
60,26,60,75.94685169799563,1479.8977774484429
61,26,61,263.55676822338984,1479.8977774484429
62,26,62,114.3652560469772,1479.8977774484429
63,26,63,-407.04959077894574,1479.8977774484429
64,26,64,213.0105710043293,1479.8977774484429
65,26,65,-246.5841161563451,1479.8977774484429
66,26,66,577.3419416986313,1479.8977774484429
67,26,67,629.0269487114323,1479.8977774484429
68,26,68,857.5882741866478,1479.8977774484429
69,26,69,2224.56823770051,1479.8977774484429
70,26,70,1604.5699608132493,1479.8977774484429
71,26,71,1817.2592450131262,1479.8977774484429
72,26,72,2470.322362448021,1479.8977774484429
73,26,73,2511.568869520405,1479.8977774484429
74,26,74,4735.218431130401,1479.8977774484429
75,26,75,4576.0905575423685,1479.8977774484429
76,26,76,5980.716851845319,1479.8977774484429
77,26,77,5810.873330579533,1479.8977774484429
78,26,78,7525.461856588514,1479.8977774484429
79,26,79,10712.267402875621,1479.8977774484429
80,26,80,12430.778140379496,1479.8977774484429
81,26,81,13784.995752348363,1479.8977774484429
82,26,82,15248.176271323648,1479.8977774484429
83,26,83,16225.425626287117,1479.8977774484429
84,26,84,18442.701685965352,1479.8977774484429
85,26,85,20217.25740550291,1479.8977774484429
86,26,86,19713.470996866898,1479.8977774484429
87,26,87,22279.973770227323,1479.8977774484429
88,26,88,21783.98274241024,1479.8977774484429
89,26,89,21104.982466233956,1479.8977774484429
90,26,90,23948.7452277747,1479.8977774484429
91,26,91,22793.63121645942,1479.8977774484429
92,26,92,24096.20039782383,1479.8977774484429
93,26,93,25609.30850359597,1479.8977774484429
94,26,94,26374.538183553832,1479.8977774484429
95,26,95,26920.478838909625,1479.8977774484429
96,26,96,27915.15663165944,1479.8977774484429
97,26,97,28244.98056361507,1479.8977774484429
98,26,98,30065.91184221124,1479.8977774484429
99,26,99,30898.906431604806,1479.8977774484429
0,27,0,32962.39291311453,1593.2053438239464
1,27,1,32999.974292293315,1593.2053438239464
2,27,2,32145.076944990353,1593.2053438239464
3,27,3,32085.513095610917,1593.2053438239464
4,27,4,33878.011954999034,1593.2053438239464
5,27,5,33960.10894555937,1593.2053438239464
6,27,6,32738.137212331178,1593.2053438239464
7,27,7,31024.301784507836,1593.2053438239464
8,27,8,29883.913555086576,1593.2053438239464
9,27,9,29031.335662401496,1593.2053438239464
10,27,10,27084.48355540889,1593.2053438239464
11,27,11,27515.833312660892,1593.2053438239464
12,27,12,24964.437551201583,1593.2053438239464
13,27,13,25287.582237318933,1593.2053438239464
14,27,14,21960.41690431398,1593.2053438239464
15,27,15,23069.58735687852,1593.2053438239464
16,27,16,21398.641888775062,1593.2053438239464
17,27,17,18161.704467613316,1593.2053438239464
18,27,18,16882.966136367584,1593.2053438239464
19,27,19,15066.183542856194,1593.2053438239464
20,27,20,11827.10849809927,1593.2053438239464
21,27,21,10529.958860787243,1593.2053438239464
22,27,22,7288.1597836768615,1593.2053438239464
23,27,23,6398.00634923761,1593.2053438239464
24,27,24,4738.832252330799,1593.2053438239464
25,27,25,3030.9615004161606,1593.2053438239464
26,27,26,2989.9164291031875,1593.2053438239464
27,27,27,2210.4473920467613,1593.2053438239464
28,27,28,1339.8840040533162,1593.2053438239464
29,27,29,535.5625410306001,1593.2053438239464
30,27,30,547.4072496253731,1593.2053438239464
31,27,31,434.0592741941909,1593.2053438239464
32,27,32,-20.763788465870405,1593.2053438239464
33,27,33,394.14088661448403,1593.2053438239464
34,27,34,341.18998182754126,1593.2053438239464
35,27,35,865.4866265331813,1593.2053438239464
36,27,36,-832.0655230142324,1593.2053438239464
37,27,37,-94.267218725355,1593.2053438239464
38,27,38,441.7228424854788,1593.2053438239464
39,27,39,1635.0349530418089,1593.2053438239464
40,27,40,768.4376738087245,1593.2053438239464
41,27,41,-240.2778105914044,1593.2053438239464
42,27,42,28.480578406630315,1593.2053438239464
43,27,43,159.2690873891002,1593.2053438239464
44,27,44,393.08867468498795,1593.2053438239464
45,27,45,1471.131883855208,1593.2053438239464
46,27,46,339.96442276185905,1593.2053438239464
47,27,47,444.03689890426347,1593.2053438239464
48,27,48,-369.57357722686777,1593.2053438239464
49,27,49,-212.61572032723544,1593.2053438239464
50,27,50,-369.6465431928928,1593.2053438239464
51,27,51,-171.9613656234151,1593.2053438239464
52,27,52,528.876264983904,1593.2053438239464
53,27,53,-646.109010228899,1593.2053438239464
54,27,54,-418.2239596982604,1593.2053438239464
55,27,55,593.6031295947381,1593.2053438239464
56,27,56,-1166.1364557572554,1593.2053438239464
57,27,57,703.9994932738939,1593.2053438239464
58,27,58,1308.0479431645163,1593.2053438239464
59,27,59,62.73387483104058,1593.2053438239464
60,27,60,508.393137532751,1593.2053438239464
61,27,61,-348.92721858192886,1593.2053438239464
62,27,62,405.5763649679986,1593.2053438239464
63,27,63,648.9194437972075,1593.2053438239464
64,27,64,195.07946583024673,1593.2053438239464
65,27,65,659.817610663348,1593.2053438239464
66,27,66,-210.28519165040262,1593.2053438239464
67,27,67,103.5545601264629,1593.2053438239464
68,27,68,610.6499547553998,1593.2053438239464
69,27,69,1564.1939180382028,1593.2053438239464
70,27,70,1721.114509566527,1593.2053438239464
71,27,71,2805.1705736802437,1593.2053438239464
72,27,72,3318.2898135928353,1593.2053438239464
73,27,73,3514.848241071011,1593.2053438239464
74,27,74,5086.771973399669,1593.2053438239464
75,27,75,6400.45116388773,1593.2053438239464
76,27,76,8469.779021060198,1593.2053438239464
77,27,77,10654.032390596387,1593.2053438239464
78,27,78,13674.764913770205,1593.2053438239464
79,27,79,14194.645545974647,1593.2053438239464
80,27,80,16686.76967389734,1593.2053438239464
81,27,81,20146.835557939386,1593.2053438239464
82,27,82,22029.422647604544,1593.2053438239464
83,27,83,23549.5206272008,1593.2053438239464
84,27,84,26370.801497200577,1593.2053438239464
85,27,85,25504.362789485236,1593.2053438239464
86,27,86,27060.248267131174,1593.2053438239464
87,27,87,29286.490169956855,1593.2053438239464
88,27,88,29451.371415436475,1593.2053438239464
89,27,89,29965.626355843764,1593.2053438239464
90,27,90,32578.305244952342,1593.2053438239464
91,27,91,31955.912856946354,1593.2053438239464
92,27,92,31481.89507315358,1593.2053438239464
93,27,93,33989.15053101069,1593.2053438239464
94,27,94,33877.859244311025,1593.2053438239464
95,27,95,35748.9630156859,1593.2053438239464
96,27,96,32992.270925285855,1593.2053438239464
97,27,97,33433.53250102251,1593.2053438239464
98,27,98,33527.55262753495,1593.2053438239464
99,27,99,32923.1804842789,1593.2053438239464
0,28,0,33740.1079134489,1648.069073666939
1,28,1,33082.01800145081,1648.069073666939
2,28,2,32186.143226261964,1648.069073666939
3,28,3,31529.730353262894,1648.069073666939
4,28,4,30804.670524691413,1648.069073666939
5,28,5,31746.376418345848,1648.069073666939
6,28,6,32312.15837916447,1648.069073666939
7,28,7,30269.888840002826,1648.069073666939
8,28,8,29037.229444298297,1648.069073666939
9,28,9,26847.783355350486,1648.069073666939
10,28,10,25302.00627746408,1648.069073666939
11,28,11,23342.951559370253,1648.069073666939
12,28,12,23077.601543512454,1648.069073666939
13,28,13,21313.807627953378,1648.069073666939
14,28,14,22943.313384543344,1648.069073666939
15,28,15,18770.327981830702,1648.069073666939
16,28,16,16614.4534842469,1648.069073666939
17,28,17,15007.40191790919,1648.069073666939
18,28,18,12877.601832310736,1648.069073666939
19,28,19,10558.369874400449,1648.069073666939
20,28,20,9730.803606552166,1648.069073666939
21,28,21,7645.039209163841,1648.069073666939
22,28,22,5608.540362142577,1648.069073666939
23,28,23,4222.771905530777,1648.069073666939
24,28,24,3679.131453841827,1648.069073666939
25,28,25,2331.6699179349202,1648.069073666939
26,28,26,2007.0496494953888,1648.069073666939
27,28,27,1024.5733695469576,1648.069073666939
28,28,28,1283.687163765931,1648.069073666939
29,28,29,-206.89955030877152,1648.069073666939
30,28,30,419.9280479688208,1648.069073666939
31,28,31,271.05379595682433,1648.069073666939
32,28,32,449.8725237614498,1648.069073666939
33,28,33,14.024377232457947,1648.069073666939
34,28,34,758.5028901875603,1648.069073666939
35,28,35,254.8959700900881,1648.069073666939
36,28,36,-455.6858608940623,1648.069073666939
37,28,37,-452.71859836170876,1648.069073666939
38,28,38,-1538.1555532795905,1648.069073666939
39,28,39,-502.80698036808997,1648.069073666939
40,28,40,-1026.3178074720674,1648.069073666939
41,28,41,-955.7045248618108,1648.069073666939
42,28,42,-59.921337974017504,1648.069073666939
43,28,43,2915.402617112294,1648.069073666939
44,28,44,1565.432859200195,1648.069073666939
45,28,45,-1955.1147157091616,1648.069073666939
46,28,46,-2576.2753062292495,1648.069073666939
47,28,47,-2124.4812156165485,1648.069073666939
48,28,48,-1320.2066480151461,1648.069073666939
49,28,49,-567.9681324041466,1648.069073666939
50,28,50,-40.19112962013398,1648.069073666939
51,28,51,538.5882797652099,1648.069073666939
52,28,52,331.0014287759088,1648.069073666939
53,28,53,211.33103428066403,1648.069073666939
54,28,54,181.37460566791873,1648.069073666939
55,28,55,412.01710862298563,1648.069073666939
56,28,56,-402.95477064792834,1648.069073666939
57,28,57,845.0268538421193,1648.069073666939
58,28,58,482.7844259576817,1648.069073666939
59,28,59,112.80452239985107,1648.069073666939
60,28,60,32.46058988205299,1648.069073666939
61,28,61,229.99101967660127,1648.069073666939
62,28,62,260.1607806863583,1648.069073666939
63,28,63,-243.9900790934902,1648.069073666939
64,28,64,175.29830835005305,1648.069073666939
65,28,65,579.7703148371425,1648.069073666939
66,28,66,1600.663055001388,1648.069073666939
67,28,67,1366.2121951074619,1648.069073666939
68,28,68,2640.7825687060104,1648.069073666939
69,28,69,2412.710815094905,1648.069073666939
70,28,70,3947.345686647561,1648.069073666939
71,28,71,4607.948295019607,1648.069073666939
72,28,72,5789.239801142229,1648.069073666939
73,28,73,6320.6465412291045,1648.069073666939
74,28,74,8836.935238097687,1648.069073666939
75,28,75,11509.976414047016,1648.069073666939
76,28,76,13948.314914744296,1648.069073666939
77,28,77,17545.021919909326,1648.069073666939
78,28,78,20192.942310151622,1648.069073666939
79,28,79,21500.182182671157,1648.069073666939
80,28,80,23053.664076579425,1648.069073666939
81,28,81,25597.14971482783,1648.069073666939
82,28,82,25909.886715421944,1648.069073666939
83,28,83,27343.09913380917,1648.069073666939
84,28,84,27585.030909630448,1648.069073666939
85,28,85,28940.415161233523,1648.069073666939
86,28,86,30657.169166174008,1648.069073666939
87,28,87,29751.26810899652,1648.069073666939
88,28,88,32120.028766289233,1648.069073666939
89,28,89,30741.129893031844,1648.069073666939
90,28,90,31809.797135842942,1648.069073666939
91,28,91,31496.700130215675,1648.069073666939
92,28,92,31802.559018771033,1648.069073666939
93,28,93,30714.535272105888,1648.069073666939
94,28,94,31196.06559547465,1648.069073666939
95,28,95,32460.43467860804,1648.069073666939
96,28,96,33093.82927486127,1648.069073666939
97,28,97,33542.796680533975,1648.069073666939
98,28,98,34476.98834469548,1648.069073666939
99,28,99,32598.62358264673,1648.069073666939
0,29,0,24036.767325359913,1313.5392009302573
1,29,1,24312.041080698666,1313.5392009302573
2,29,2,25356.968506999798,1313.5392009302573
3,29,3,28463.716454888738,1313.5392009302573
4,29,4,27697.788547286622,1313.5392009302573
5,29,5,29025.746685889993,1313.5392009302573
6,29,6,27483.959695371115,1313.5392009302573
7,29,7,27723.92319307631,1313.5392009302573
8,29,8,28387.190415093468,1313.5392009302573
9,29,9,27909.315960066084,1313.5392009302573
10,29,10,28297.80632908562,1313.5392009302573
11,29,11,26012.08929651435,1313.5392009302573
12,29,12,26487.89149065552,1313.5392009302573
13,29,13,25188.524863499617,1313.5392009302573
14,29,14,23805.277637412888,1313.5392009302573
15,29,15,22540.819583322664,1313.5392009302573
16,29,16,22889.258683952452,1313.5392009302573
17,29,17,20825.802828131644,1313.5392009302573
18,29,18,18641.81897326394,1313.5392009302573
19,29,19,18034.3850136343,1313.5392009302573
20,29,20,15757.533172224346,1313.5392009302573
21,29,21,13895.3062793515,1313.5392009302573
22,29,22,12005.401538935319,1313.5392009302573
23,29,23,10458.334378577914,1313.5392009302573
24,29,24,7756.552313159537,1313.5392009302573
25,29,25,6661.493493169737,1313.5392009302573
26,29,26,6185.774510943118,1313.5392009302573
27,29,27,4661.721961476483,1313.5392009302573
28,29,28,3539.383735675876,1313.5392009302573
29,29,29,2791.312448288668,1313.5392009302573
30,29,30,3647.0506872759897,1313.5392009302573
31,29,31,3332.578033253271,1313.5392009302573
32,29,32,2404.2559636193023,1313.5392009302573
33,29,33,1227.442855342478,1313.5392009302573
34,29,34,225.27787477256447,1313.5392009302573
35,29,35,742.9485051232497,1313.5392009302573
36,29,36,991.388274427429,1313.5392009302573
37,29,37,915.7817397524088,1313.5392009302573
38,29,38,619.8300056638469,1313.5392009302573
39,29,39,477.84120694854147,1313.5392009302573
40,29,40,95.61009796004942,1313.5392009302573
41,29,41,-181.3378240917867,1313.5392009302573
42,29,42,-476.8439157579257,1313.5392009302573
43,29,43,-877.8743847543326,1313.5392009302573
44,29,44,-948.6495117792283,1313.5392009302573
45,29,45,-1204.103969998101,1313.5392009302573
46,29,46,1142.8885681016347,1313.5392009302573
47,29,47,2805.1987689040025,1313.5392009302573
48,29,48,932.8724277692133,1313.5392009302573
49,29,49,-1317.5850626588174,1313.5392009302573
50,29,50,-479.07075207271254,1313.5392009302573
51,29,51,-1915.5756654920697,1313.5392009302573
52,29,52,-861.7004391148442,1313.5392009302573
53,29,53,-738.5753316471532,1313.5392009302573
54,29,54,-346.5049373238716,1313.5392009302573
55,29,55,-642.801466300968,1313.5392009302573
56,29,56,311.6761364996396,1313.5392009302573
57,29,57,637.3650892500201,1313.5392009302573
58,29,58,-26.79933866846567,1313.5392009302573
